区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
宝山,三湘海尚城(公寓),3室2厅1卫,南 北,7500,淞南,整租,120.00
闵行,西郊河畔家园,3室2厅2卫,南,7500,华漕,整租,124.94
杨浦,崇业小区,2室1厅1卫,南,7800,东外滩,整租,77.76
宝山,保利熙悦名邸,3室2厅2卫,南 北,7400,上大,整租,105.85
松江,三湘四季花城,3室2厅1卫,南,7000,松江大学城,整租,106.00
黄浦,瞿溪新村,2室1厅1卫,南,7500,世博滨江,整租,50.00
闵行,罗阳二村,3室2厅1卫,南,7500,梅陇,整租,98.32
静安,宁馨小区,2室1厅1卫,南,7000,大宁,整租,55.93
松江,知雅汇(公寓),3室2厅1卫,南,7000,九亭,整租,114.23
虹口,久耕小区,2室0厅1卫,南,7800,北外滩,整租,60.22
松江,金地玺华邨,4室2厅2卫,南,7500,泗泾,整租,120.53
闵行,新梅莘苑,2室2厅1卫,南,7600,莘庄南广场,整租,100.13
静安,大华公寓(静安),1室0厅1卫,南,7800,南京西路,整租,33.76
闵行,新明星花园二期,2室2厅1卫,南,7500,航华,整租,103.00
宝山,万业紫辰苑,7室1厅2卫,南,7500,杨行,整租,160.25
浦东,金桥酒店公寓,1室1厅1卫,北,7100,碧云,整租,67.40
黄浦,中福世福汇,1室1厅1卫,北,7500,南京东路,整租,60.00
闵行,爱博六村,3室1厅2卫,南 北,7000,华漕,整租,125.56
嘉定,嘉宝新力梦之晴华庭,4室1厅3卫,南,6850,安亭,整租,121.00
静安,金纺小区,2室2厅1卫,南,7300,大宁,整租,82.75
浦东,浦江东旭公寓(669弄1-109号),3室2厅1卫,南,7900,高行,整租,96.26
浦东,海印又一城,3室1厅1卫,南,7000,康桥,整租,87.62
长宁,西镇小区(长宁),2室1厅1卫,南,7500,新华路,整租,50.87
长宁,岐山村,1室1厅1卫,南,7500,中山公园,整租,60.00
浦东,东昌大楼,2室1厅1卫,南,7200,陆家嘴,整租,52.42
杨浦,国权路39号,2室1厅1卫,南,7200,五角场,整租,52.79
杨浦,海上国际,1室0厅1卫,东,7500,鞍山,整租,42.00
长宁,益健小区,2室0厅1卫,南 北,7500,中山公园,整租,48.52
浦东,陆家嘴滴水涟岸一期,3室1厅2卫,南 北,7800,临港新城,整租,125.98
浦东,万邦都市花园,1室1厅1卫,南,7500,北蔡,整租,57.19
浦东,新领地,2室1厅1卫,南,7900,花木,整租,105.03
浦东,牡丹路399弄,2室2厅1卫,南,7800,花木,整租,72.05
浦东,雪野二村,2室1厅1卫,南,7300,世博,整租,72.31
浦东,阳明花园广场（一期）,2室2厅2卫,南,7200,外高桥,整租,116.50
浦东,虹御公寓,3室2厅1卫,南,7000,张江,整租,114.85
宝山,檀乡湾,1室2厅1卫,南 北,7000,顾村,整租,238.13
宝山,盛世宝邸(一期),2室2厅2卫,南 北,7000,淞南,整租,89.23
宝山,宝景苑,2室1厅1卫,南,7000,淞南,整租,124.77
宝山,天馨花园(公寓),3室2厅2卫,南,7800,杨行,整租,167.66
虹口,华能公寓,1室1厅1卫,南,7000,鲁迅公园,整租,99.71
虹口,钧茂公寓,2室1厅1卫,南 北,7700,鲁迅公园,整租,89.27
嘉定,金鼎香樟苑(西区),4室2厅2卫,南,7300,丰庄,整租,137.09
嘉定,嘉福坊,2室2厅2卫,南 北,7000,丰庄,整租,134.58
嘉定,嘉宝都市港湾,4室1厅2卫,南,7800,丰庄,整租,128.47
嘉定,湖畔天下一期,3室2厅2卫,南,7100,南翔,整租,112.50
浦东,河滨城市花园,2室2厅1卫,南,7200,曹路,整租,96.00
浦东,立诚苑,3室2厅2卫,南 北,7000,川沙,整租,134.55
浦东,绿地崴廉公寓,2室2厅1卫,南,7000,高行,整租,97.95
浦东,东方知音苑,2室1厅1卫,南,7600,金杨,整租,81.59
浦东,陆家嘴滴水涟岸二期,3室2厅2卫,南 北,7800,临港新城,整租,129.02
浦东,金桂家园,2室1厅1卫,南,7800,联洋,整租,82.77
浦东,东唐苑,3室1厅2卫,南,7000,唐镇,整租,131.00
浦东,竹南小区,2室1厅1卫,南 北,7300,潍坊,整租,48.80
浦东,新明大楼,2室1厅1卫,南,7000,潍坊,整租,69.83
浦东,东城新村,3室2厅1卫,南 北,7500,杨东,整租,93.13
浦东,立雪苑小区,3室1厅1卫,南,7000,周浦,整租,144.00
浦东,竹园新村(浦东),1室1厅1卫,南,7200,源深,整租,39.88
普陀,阳光威尼斯(三期),3室2厅1卫,南,7000,真光,整租,111.75
普陀,佳祥公寓,2室2厅1卫,西南,7300,真光,整租,121.00
松江,中大九里德(公寓),3室2厅2卫,东南,7600,九亭,整租,124.09
杨浦,同济新村,2室1厅1卫,南,7300,鞍山,整租,53.25
浦东,高行绿洲(四期),3室1厅1卫,南,7000,高行,整租,93.00
徐汇,东方时空公寓,1室1厅1卫,南,6900,徐家汇,整租,45.14
长宁,紫竹小区,2室1厅1卫,南,7500,北新泾,整租,63.29
闵行,畅馨园,3室2厅2卫,南,7000,老闵行,整租,131.91
长宁,天台家园,1室1厅1卫,南,7500,仙霞,整租,55.53
长宁,东湖小区,2室1厅1卫,南 北,7500,古北,整租,60.60
静安,临汾名城,2室2厅1卫,南 北,7500,彭浦,整租,93.19
浦东,开发浦东,2室1厅1卫,南 北,7800,潍坊,整租,62.85
虹口,天宝路410弄,2室0厅1卫,南,7000,临平路,整租,52.92
长宁,茅台花苑,2室1厅1卫,西南,7000,仙霞,整租,71.75
闵行,中骏广场,1室1厅1卫,东北,7800,华漕,整租,48.61
徐汇,中原新村,2室1厅1卫,南,7900,徐家汇,整租,48.60
静安,和安小区,2室1厅1卫,南,7500,闸北公园,整租,59.75
长宁,耀华小区,2室1厅1卫,南,7600,中山公园,整租,60.03
长宁,新泾五村,3室1厅1卫,南,7300,北新泾,整租,78.83
黄浦,金鹿大楼,1室1厅1卫,南 西,7500,淮海中路,整租,53.99
徐汇,高安路9弄,2室1厅1卫,南,7600,衡山路,整租,56.01
普陀,阳光威尼斯C区,2室2厅1卫,南 北,6900,真光,整租,96.44
浦东,碧云东壹栋,2室1厅1卫,南,7500,金桥,整租,71.84
杨浦,阳明新城,2室2厅1卫,南,7800,周家嘴路,整租,66.96
静安,西康路197号,2室1厅1卫,南,7800,南京西路,整租,38.00
宝山,复星新苑,2室2厅1卫,南,7500,大华,整租,96.74
黄浦,陕南邨,1室0厅1卫,南,7000,淮海中路,整租,38.00
浦东,东园二村,2室1厅1卫,南,7500,陆家嘴,整租,55.44
浦东,上泰花苑,2室1厅1卫,南,7800,金杨,整租,82.59
闵行,雍华府(公寓),2室1厅1卫,南 北,7100,颛桥,整租,88.14
虹口,龙泰公寓,1室1厅1卫,南,7300,凉城,整租,67.39
静安,延平路237弄,1室1厅1卫,南,7000,曹家渡,整租,44.19
闵行,虹井小区,2室1厅1卫,南,7100,金汇,整租,81.77
宝山,逸仙华庭,2室2厅1卫,南 北,7200,高境,整租,87.85
浦东,玉兰苑(三林),3室1厅1卫,南 北,7600,三林,整租,88.35
徐汇,虹桥路400弄,1室1厅1卫,东,7000,徐家汇,整租,63.75
闵行,万科假日风景(公寓),2室2厅1卫,南,7200,莘庄南广场,整租,91.36
静安,新闸路1213-1229号(单),1室1厅1卫,南,7000,南京西路,整租,30.58
浦东,竹园高层,1室1厅1卫,南,7000,源深,整租,45.07
松江,绿庭尚城,4室2厅2卫,南,7600,九亭,整租,123.24
浦东,凌虹苑,4室1厅1卫,南,7500,三林,整租,103.00
浦东,保利金爵公寓,2室2厅2卫,南,7250,唐镇,整租,87.02
浦东,梅园四街坊,2室1厅1卫,南,7800,梅园,整租,63.07
浦东,昌五小区,2室1厅1卫,南,7000,世博,整租,56.64
宝山,保利叶上海(二期),3室2厅2卫,南 北,7000,顾村,整租,93.27
徐汇,俞一小区,2室1厅1卫,南 北,7600,龙华,整租,57.55
闵行,白雪公主,2室1厅1卫,南,7500,七宝,整租,93.34
闵行,上海春城,2室2厅1卫,南 北,7200,春申,整租,99.34
宝山,梧桐城邦三期,3室1厅1卫,南,7600,大华,整租,80.52
浦东,潍坊四村,2室1厅1卫,南 北,7499,潍坊,整租,46.55
浦东,黄山始信苑,2室1厅1卫,南 北,7500,金杨,整租,68.26
普陀,真源小区,2室2厅1卫,南 北,7800,长征,整租,89.87
浦东,月亮湾园,3室2厅2卫,南,7500,川沙,整租,130.13
普陀,金玉苑（二期）,2室2厅1卫,南 北,7000,长风,整租,103.94
徐汇,吴东小区,1室1厅1卫,南,7000,徐家汇,整租,39.17
长宁,百花村,2室1厅1卫,南,7500,新华路,整租,54.23
徐汇,东方时空公寓,1室1厅1卫,南,7200,徐家汇,整租,45.14
浦东,恒大华城东林苑,3室1厅1卫,南,7600,杨思前滩,整租,88.67
浦东,培花七村,3室1厅1卫,南,7500,北蔡,整租,83.95
杨浦,恒阳花苑,2室1厅1卫,南 北,7500,鞍山,整租,66.15
浦东,科锦苑,3室2厅1卫,南,7200,张江,整租,100.00
闵行,银泰苑,3室2厅2卫,南 北,7800,春申,整租,130.00
黄浦,蒙自新村,2室0厅1卫,南 北,7800,五里桥,整租,45.65
闵行,梅香苑西苑,3室1厅1卫,南,7200,梅陇,整租,84.79
浦东,锦南浦三小区,2室1厅1卫,南,7000,南码头,整租,62.48
徐汇,印象欧洲(公寓),2室1厅1卫,南 北,7800,华泾,整租,81.23
长宁,仙蓉花苑,2室1厅1卫,南 北,7500,仙霞,整租,52.21
嘉定,曹江公寓,3室2厅1卫,南 北,7200,江桥,整租,104.87
宝山,保利叶之林(二期),3室2厅1卫,南,7800,上大,整租,103.00
浦东,锦绣小区,2室1厅1卫,南,7000,联洋,整租,65.31
浦东,陈家门小区,2室1厅1卫,南 北,7800,梅园,整租,53.00
浦东,上南六村,2室1厅1卫,南 北,7000,世博,整租,46.07
浦东,凌东苑,3室1厅1卫,南,7200,三林,整租,83.00
浦东,环球广场,2室1厅1卫,西,7000,梅园,整租,64.57
虹口,曲阳大楼,2室1厅1卫,西南,7500,曲阳,整租,69.70
杨浦,锦西路63弄,2室1厅1卫,南,7000,鞍山,整租,65.04
宝山,保利熙悦名邸,3室2厅1卫,南,7000,上大,整租,97.91
青浦,绿中海明苑一期（公寓）,3室2厅2卫,东 南,7000,徐泾,整租,114.28
静安,句容小区,2室1厅1卫,南,7500,江宁路,整租,50.73
宝山,旭辉依云湾,3室2厅2卫,南 北,6900,顾村,整租,148.31
黄浦,市民新村,2室1厅1卫,南,7200,世博滨江,整租,44.39
徐汇,徐虹公寓,1室1厅1卫,南,7200,徐家汇,整租,48.60
徐汇,建国西路358弄,1室1厅1卫,南,7500,建国西路,整租,42.40
浦东,唐丰苑,2室2厅1卫,南,7500,唐镇,整租,82.00
浦东,鑫筠明苑,2室1厅1卫,南 北,7500,三林,整租,80.00
松江,融创壹号公馆,3室2厅1卫,南,7300,泗泾,整租,86.19
长宁,绿园一村,3室1厅1卫,南,7500,北新泾,整租,87.55
长宁,水霞小区,2室1厅1卫,南 北,7500,仙霞,整租,53.45
宝山,三花现代城(二期香梅苑),2室1厅1卫,南,7000,高境,整租,88.06
静安,泛欧现代大厦,1室1厅1卫,西,7500,大宁,整租,56.35
宝山,绿地海域笙晖(公寓),3室1厅1卫,南,7000,杨行,整租,94.05
闵行,中骏广场,1室1厅1卫,北,7000,华漕,整租,50.00
宝山,金地天地云墅,3室2厅2卫,南,7000,顾村,整租,125.82
浦东,竹园高层,2室1厅1卫,南,7800,源深,整租,68.91
宝山,绿地海域笙晖(公寓),3室1厅1卫,南,7000,杨行,整租,97.97
宝山,远景佳苑一期,2室2厅1卫,南,7000,大华,整租,86.62
普陀,祥和星宇花园(一期),2室2厅1卫,南 北,7500,桃浦,整租,107.06
浦东,潍坊四村,2室1厅1卫,南 北,7499,潍坊,整租,46.55
虹口,赤峰小区,2室2厅1卫,南,7500,曲阳,整租,80.20
浦东,黄山始信苑,2室1厅1卫,南 北,7500,金杨,整租,68.26
浦东,三航小区,2室1厅1卫,南,7000,梅园,整租,56.15
普陀,真源小区,2室2厅1卫,南 北,7800,长征,整租,89.87
浦东,月亮湾园,3室2厅2卫,南,7500,川沙,整租,130.13
宝山,新梅绿岛苑,3室1厅1卫,南,7200,共康,整租,106.19
浦东,海关大楼,2室1厅1卫,南,7000,南码头,整租,71.66
松江,三迪曼哈顿,3室2厅2卫,西南,7200,松江大学城,整租,62.84
长宁,虹古大楼,2室1厅1卫,南,7000,仙霞,整租,74.49
宝山,当代高邸,3室2厅2卫,南,7800,上大,整租,121.35
徐汇,吴东小区,1室1厅1卫,南,7000,徐家汇,整租,39.17
浦东,爱法花园(一期),3室2厅2卫,南,7000,曹路,整租,87.62
长宁,西镇小区(长宁),2室0厅1卫,南,7000,新华路,整租,49.92
徐汇,漕溪大楼,2室1厅1卫,南,7800,徐家汇,整租,54.58
浦东,潍坊八村,2室1厅1卫,南,7200,潍坊,整租,48.11
闵行,万科优诗美地,2室2厅1卫,南,7200,七宝,整租,84.30
浦东,金杨新村十一街坊,3室1厅1卫,南,7000,金杨,整租,82.59
长宁,安东小区,2室0厅1卫,南 北,7000,新华路,整租,51.24
嘉定,湖畔天下三期,3室1厅1卫,东南,7000,南翔,整租,118.30
长宁,化工小区(长宁),2室1厅1卫,南,7000,新华路,整租,51.26
闵行,天安豪园,1室1厅1卫,南,7500,静安新城,整租,50.00
徐汇,王家堂小区,2室1厅1卫,南,7200,徐家汇,整租,49.01
浦东,东城新村,2室1厅1卫,南,7900,杨东,整租,84.69
浦东,凌兆新村(上浦路202弄),3室1厅1卫,南 北,7000,三林,整租,93.29
徐汇,青松小区,1室1厅1卫,南,7380,徐家汇,整租,50.58
浦东,明天华城,2室1厅1卫,南,7000,周浦,整租,87.86
杨浦,铁路新村(杨浦),2室1厅1卫,南 北,7000,五角场,整租,50.27
浦东,天池一村,3室1厅1卫,南,7900,北蔡,整租,88.19
松江,建发玖珑湾,3室2厅1卫,南,7000,泗泾,整租,130.27
徐汇,宛平南路431弄,2室1厅1卫,南 北,7200,徐家汇,整租,59.28
闵行,水清一村,2室2厅1卫,南,6900,莘庄北广场,整租,74.97
徐汇,东方时空公寓,1室0厅1卫,南,7100,徐家汇,整租,45.14
浦东,三林新村(永泰路136弄),2室1厅1卫,南,7500,三林,整租,70.99
闵行,柏林春天（一期）,2室2厅2卫,南 北,7880,莘庄南广场,整租,90.23
浦东,香楠小区,3室2厅1卫,南,7500,张江,整租,87.35
长宁,化工小区(长宁),2室1厅1卫,南,7000,新华路,整租,51.26
闵行,天安豪园,1室1厅1卫,南,7500,静安新城,整租,50.00
浦东,梅园六街坊,2室1厅1卫,南,7500,梅园,整租,51.59
浦东,东城新村,2室1厅1卫,南,7900,杨东,整租,84.69
浦东,凌兆新村(上浦路202弄),3室1厅1卫,南 北,7000,三林,整租,93.29
徐汇,俞一小区,3室1厅1卫,南,7500,龙华,整租,71.08
浦东,春港丽园(公寓),3室1厅1卫,南,7080,张江,整租,77.48
长宁,虹桥美爵酒店,1室1厅1卫,东,7200,仙霞,整租,51.89
徐汇,高邮路5弄,2室1厅1卫,南 北,7800,衡山路,整租,44.41
浦东,碧云东壹栋,2室1厅1卫,南,7500,金桥,整租,71.85
闵行,平南一二村,2室1厅1卫,南,7200,古美,整租,59.27
浦东,金杨新村十街坊,3室1厅1卫,南,7000,金杨,整租,73.08
松江,九城湖滨国际,2室2厅1卫,南,7200,九亭,整租,95.46
虹口,大连小区,2室1厅1卫,南 北,7000,临平路,整租,48.00
黄浦,南昌路183号,1室1厅1卫,南,7000,淮海中路,整租,37.01
黄浦,南园新村,1室1厅1卫,东南 南,7000,打浦桥,整租,50.74
浦东,幸福小镇,2室2厅1卫,南 北,7000,高行,整租,98.36
宝山,自然居家园,5室2厅3卫,南,7000,顾村,整租,99.27
普陀,真华路36弄,2室1厅1卫,南,7200,万里,整租,103.81
松江,泗水和鸣,3室2厅2卫,南,7200,泗泾,整租,98.00
静安,汉中小区,2室1厅1卫,南,7800,不夜城,整租,50.17
闵行,紫欣公寓,2室2厅1卫,南,7500,莘庄南广场,整租,85.37
松江,泗水和鸣,3室2厅2卫,南,7500,泗泾,整租,98.00
宝山,九英里,2室2厅1卫,南,7000,共康,整租,96.58
杨浦,金鹏花园,2室1厅1卫,西,7000,周家嘴路,整租,70.94
浦东,香楠小区,3室2厅1卫,南,7500,张江,整租,87.35
静安,重华新村,1室1厅1卫,南,7000,南京西路,整租,35.00
徐汇,俞一小区,3室1厅1卫,南,7500,龙华,整租,71.08
长宁,虹桥美爵酒店,1室1厅1卫,东,7200,仙霞,整租,51.89
浦东,碧云东壹栋,2室1厅1卫,南,7500,金桥,整租,71.85
浦东,世华锦城,2室2厅1卫,南,7200,杨思前滩,整租,79.09
松江,佘山1号,3室2厅1卫,南,7800,佘山,整租,125.40
松江,国贸天悦一期观澜庭,3室2厅2卫,南,7500,佘山,整租,128.43
松江,名庭花苑,3室2厅2卫,南,7000,松江新城,整租,127.00
宝山,九英里,2室2厅2卫,南 北,7200,共康,整租,133.41
宝山,和欣国际花园,2室2厅1卫,南,7800,共康,整租,82.72
宝山,和欣国际花园,2室1厅1卫,南,7500,共康,整租,82.72
长宁,知雅园,1室1厅1卫,南,7800,天山,整租,53.46
虹口,新潮时代大厦,1室1厅1卫,南,7800,四川北路,整租,52.29
虹口,文苑小区(虹口),3室2厅1卫,南 北,7500,凉城,整租,115.93
虹口,建工天峰公寓,2室2厅1卫,南,7500,曲阳,整租,84.37
黄浦,建国西路146号,1室1厅1卫,南,7000,淮海中路,整租,60.90
闵行,蓝色港湾(公寓),3室1厅1卫,南,7800,古美,整租,93.49
闵行,万源城E1,1室1厅1卫,南,7000,古美,整租,68.00
闵行,紫藤居(公寓),1室1厅1卫,南,7500,龙柏,整租,73.85
徐汇,公安大楼(徐汇),1室1厅1卫,南,7000,衡山路,整租,56.52
徐汇,小木桥路227弄,2室1厅1卫,南,7500,斜土路,整租,62.54
徐汇,爱中爱华公寓,1室1厅1卫,南,7500,万体馆,整租,81.34
徐汇,长桥一村,3室1厅1卫,东 南,7000,长桥,整租,66.75
黄浦,蒙自路430弄,1室1厅1卫,南,7500,五里桥,整租,48.80
虹口,秀苑小区,2室2厅1卫,南,7500,凉城,整租,107.14
虹口,文华苑(虹口),3室2厅1卫,南,7500,凉城,整租,110.92
虹口,秀苑小区,2室2厅1卫,南,7000,凉城,整租,107.14
黄浦,驰骋大楼,2室1厅1卫,南,7000,世博滨江,整租,80.72
闵行,金汇花园四街坊,2室2厅1卫,南,7600,金汇,整租,92.86
闵行,平阳绿家园,2室2厅1卫,南,7000,古美,整租,95.05
闵行,同济华城,2室1厅1卫,南,7000,古美,整租,64.07
闵行,华菁公寓,4室1厅2卫,南,7000,航华,整租,153.00
闵行,龙柏西郊公寓,2室2厅1卫,南,6900,龙柏,整租,98.00
徐汇,佳信徐汇公寓,2室1厅1卫,南,7300,万体馆,整租,92.54
徐汇,华滨家园,2室2厅1卫,南 北,7000,植物园,整租,89.78
徐汇,东泉小区,2室1厅1卫,南,7000,植物园,整租,59.72
杨浦,广杭苑,2室2厅1卫,南,7800,东外滩,整租,89.86
杨浦,宝立公寓,2室1厅1卫,南,7500,东外滩,整租,88.83
杨浦,佳龙花园,1室2厅1卫,南,7500,黄兴公园,整租,65.82
杨浦,中通雅苑,1室1厅1卫,南,7500,鞍山,整租,58.60
杨浦,长海二村,2室1厅1卫,南,7800,中原,整租,76.27
杨浦,城市名园,3室2厅1卫,南,7300,中原,整租,137.31
静安,金纺小区,2室2厅1卫,东 南,7300,大宁,整租,106.86
静安,精文城上城,1室1厅1卫,南,7700,西藏北路,整租,70.58
静安,凯鹏国际大厦,2室1厅1卫,东 东南,7500,西藏北路,整租,78.00
浦东,大华锦绣华城(十六街区)(公寓),1室1厅1卫,南,7800,北蔡,整租,69.03
浦东,万邦都市花园,1室1厅1卫,南,7500,北蔡,整租,57.19
浦东,新领地,2室1厅1卫,南,7900,花木,整租,105.03
浦东,牡丹路399弄,2室2厅1卫,南,7800,花木,整租,72.05
浦东,雪野二村,2室1厅1卫,南,7300,世博,整租,72.31
徐汇,虹梅小区,2室1厅1卫,南 北,7800,漕河泾,整租,93.18
闵行,春申城四季苑,3室2厅1卫,南,7600,莘庄南广场,整租,140.06
浦东,阳明花园广场（一期）,2室2厅2卫,南,7200,外高桥,整租,116.50
浦东,虹御公寓,3室2厅1卫,南,7000,张江,整租,114.85
宝山,檀乡湾,1室2厅1卫,南 北,7000,顾村,整租,238.13
宝山,盛世宝邸(一期),2室2厅2卫,南 北,7000,淞南,整租,89.23
宝山,宝景苑,2室1厅1卫,南,7000,淞南,整租,124.77
宝山,天馨花园(公寓),3室2厅2卫,南,7800,杨行,整租,167.66
虹口,华能公寓,1室1厅1卫,南,7000,鲁迅公园,整租,99.71
虹口,钧茂公寓,2室1厅1卫,南 北,7700,鲁迅公园,整租,89.27
嘉定,金鼎香樟苑(西区),4室2厅2卫,南,7300,丰庄,整租,137.09
嘉定,嘉福坊,2室2厅2卫,南 北,7000,丰庄,整租,134.58
嘉定,嘉宝都市港湾,4室1厅2卫,南,7800,丰庄,整租,128.47
嘉定,湖畔天下一期,3室2厅2卫,南,7100,南翔,整租,112.50
浦东,河滨城市花园,2室2厅1卫,南,7200,曹路,整租,96.00
浦东,立诚苑,3室2厅2卫,南 北,7000,川沙,整租,134.55
浦东,绿地崴廉公寓,2室2厅1卫,南,7000,高行,整租,97.95
浦东,东方知音苑,2室1厅1卫,南,7600,金杨,整租,81.59
浦东,陆家嘴滴水涟岸二期,3室2厅2卫,南 北,7800,临港新城,整租,129.02
浦东,金桂家园,2室1厅1卫,南,7800,联洋,整租,82.77
浦东,东唐苑,3室1厅2卫,南,7000,唐镇,整租,131.00
浦东,竹南小区,2室1厅1卫,南 北,7300,潍坊,整租,48.80
浦东,新明大楼,2室1厅1卫,南,7000,潍坊,整租,69.83
浦东,东城新村,3室2厅1卫,南 北,7500,杨东,整租,93.13
浦东,立雪苑小区,3室1厅1卫,南,7000,周浦,整租,144.00
浦东,竹园新村(浦东),1室1厅1卫,南,7200,源深,整租,39.88
普陀,阳光威尼斯(三期),3室2厅1卫,南,7000,真光,整租,111.75
普陀,佳祥公寓,2室2厅1卫,西南,7300,真光,整租,121.00
