区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
虹口,欧四小区,1室1厅1卫,南,4500,鲁迅公园,整租,45.16
普陀,荣和怡景园,1室1厅1卫,南,4500,桃浦,整租,48.55
杨浦,控江路740弄,2室0厅1卫,南,4500,控江路,整租,45.00
宝山,馨佳园(菊盛路851弄),2室1厅1卫,南,4500,顾村,整租,70.75
静安,延铁小区,1室1厅1卫,南,4500,大宁,整租,42.83
闵行,春申五村,2室1厅1卫,南 北,4450,莘庄南广场,整租,62.05
浦东,金杨新村四街坊,1室1厅1卫,南,4700,金杨,整租,42.88
闵行,颛溪五村,2室1厅1卫,南 北,4450,颛桥,整租,72.00
杨浦,工农新村小区,2室1厅1卫,南 北,4500,中原,整租,50.94
浦东,齐二小区,1室1厅1卫,南,4600,世博,整租,37.90
杨浦,林厦小区,2室1厅1卫,南 北,4500,周家嘴路,整租,56.76
徐汇,长桥五村,1室1厅1卫,南,4500,长桥,整租,43.59
静安,童家浜小区,1室1厅1卫,南,4500,大宁,整租,37.38
宝山,淞南小八村,2室1厅1卫,南,4500,淞南,整租,65.64
浦东,东陆新村七街坊,1室1厅1卫,南 北,4500,金桥,整租,42.00
徐汇,东湾小区,2室1厅1卫,南 北,4500,华泾,整租,82.00
浦东,金海华城永华苑,1室1厅1卫,南,4300,曹路,整租,51.00
闵行,中城绿苑,1室1厅1卫,南,4600,春申,整租,54.81
浦东,伟业金锦苑三村,2室1厅1卫,东南 南,4600,金桥,整租,57.25
浦东,海尚康庭,2室1厅1卫,南,4500,康桥,整租,77.14
宝山,逸仙路1321弄,2室1厅1卫,南,4500,高境,整租,52.98
松江,青春驿站,1室1厅1卫,南 北,4300,九亭,整租,43.19
静安,幸福第一公寓,1室1厅1卫,南,4600,永和,整租,50.83
浦东,上南十一村,1室1厅1卫,南,4300,世博,整租,42.30
浦东,心圆西苑,2室2厅1卫,南,4500,川沙,整租,75.00
徐汇,天钥新村,1室1厅1卫,南,4650,万体馆,整租,36.00
