区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
龙岗区,万科时代广场,2室1厅1卫,西南,3800,龙岗中心城,整租,68.00
宝安区,财富港大厦,1室1厅1卫,东南,3800,西乡,整租,38.00
罗湖区,凯悦华庭,1室1厅1卫,西北,3800,春风路,整租,39.00
福田区,京基御景华城,1室1厅1卫,东北,3900,赤尾,整租,33.00
龙岗区,帝景峰,3室1厅1卫,东南,3500,布吉大芬,整租,78.00
福田区,祥云天都世纪大厦,1室1厅1卫,北,3900,新洲,整租,34.00
南山区,瑞铧苑,5室1厅2卫,东北,3500,后海,合租,15.00
罗湖区,银座金钻,1室1厅1卫,北,3800,春风路,整租,41.00
坪山区,深城投中城花园,3室2厅2卫,南,3800,坪山,整租,94.00
福田区,君临天下,4室2厅2卫,西,3500,车公庙,合租,30.00
龙岗区,中骏四季阳光三期,3室2厅2卫,西南,3600,坪地,整租,86.26
龙岗区,万科时代广场,2室1厅1卫,南,3900,龙岗中心城,整租,70.00
福田区,自由港湾公寓,1室1厅1卫,西南,3500,福田保税区,整租,26.99
龙岗区,中海康城国际一期,3室2厅1卫,东南,3500,大运新城,整租,86.00
龙岗区,佳馨园,3室2厅2卫,南,3600,龙岗中心城,整租,89.00
宝安区,会展湾水岸,2室2厅1卫,北,3780,福永,整租,60.00
龙岗区,十二橡树庄园一期,10室2厅3卫,南,3500,坂田,合租,30.00
罗湖区,畔山花园,3室2厅1卫,南 北,3850,莲塘,整租,89.00
罗湖区,龙园山庄,2室2厅1卫,南,3900,清水河,整租,62.00
罗湖区,嘉湖新都,1室1厅1卫,南,3500,翠竹,整租,32.00
罗湖区,银座金钻,1室1厅1卫,东南,3800,春风路,整租,37.53
罗湖区,南方证券大厦,3室1厅1卫,南,3800,春风路,整租,58.75
龙岗区,城市花园一期（龙岗）,4室2厅2卫,南 北,3700,龙岗中心城,整租,114.00
龙岗区,万科·万致天地,7室1厅1卫,南,3500,坂田,合租,30.00
龙岗区,世茂深港国际中心,1室1厅1卫,南,3800,大运新城,整租,41.00
龙岗区,万科千林山居二期（万科清林径）,4室2厅2卫,东南,3500,龙岗中心城,整租,88.00
宝安区,财富港大厦,1室1厅1卫,东南,3700,西乡,整租,33.00
龙岗区,振业峦山谷,2室1厅1卫,东南,3500,龙岗宝荷,整租,64.00
南山区,科技园三十四区,1室0厅1卫,南,3800,科技园,整租,31.00
龙岗区,依山郡花园三期,3室2厅1卫,北,3800,龙岗中心城,整租,89.00
宝安区,立新湖花园,3室2厅2卫,北,3500,福永,整租,93.00
罗湖区,旭飞华达园,1室1厅1卫,南,3800,百仕达,整租,40.00
福田区,桑达大厦,1室0厅1卫,南,3500,华强北,整租,33.07
龙岗区,叠翠新峰花园一期,3室2厅2卫,南,3600,龙岗双龙,整租,109.00
福田区,深业岭秀名苑,1室0厅1卫,东,3500,莲花,整租,29.00
罗湖区,翠雅居,1室1厅1卫,南,3600,清水河,整租,45.00
福田区,桑达大厦,1室0厅1卫,东南,3800,华强北,整租,33.00
罗湖区,云景豪园,1室1厅1卫,北,3600,春风路,整租,46.84
龙岗区,雅豪祥苑,3室2厅2卫,南,3600,龙岗中心城,整租,103.00
盐田区,天利明园大厦,2室1厅1卫,南,3500,盐田港,整租,70.00
罗湖区,金城华庭,1室1厅1卫,西北,3600,螺岭,整租,39.00
龙岗区,启迪协信科技园,2室2厅2卫,西北,3600,大运新城,整租,61.09
福田区,赛格公寓,1室1厅1卫,南,3700,华强北,整租,46.00
龙岗区,华侨城四海锦园,3室2厅2卫,西南,3500,平湖,整租,62.00
龙岗区,新鸿花园,1室1厅1卫,东南,3500,龙岗中心城,整租,43.35
龙岗区,金地名峰,3室2厅2卫,南,3800,龙岗宝荷,整租,89.00
龙岗区,君胜熙珑山,3室2厅2卫,北,3800,坪地,整租,89.00
罗湖区,汇泰大厦,1室1厅1卫,东南,3500,罗湖口岸,整租,40.00
龙岗区,启迪协信科技园,2室2厅1卫,东南,3700,大运新城,整租,61.92
龙岗区,英郡年华花园二期,3室1厅1卫,东北,3900,丹竹头,整租,46.00
龙岗区,佳兆业城市广场五期,1室1厅1卫,北,3600,坂田,整租,47.48
龙岗区,名居广场,2室1厅1卫,东南,3900,龙岗中心城,整租,66.00
龙岗区,中海康城国际一期,3室2厅2卫,西南,3500,大运新城,整租,87.52
光明区,中粮云景广场,2室1厅1卫,西北,3500,公明,整租,46.00
龙岗区,碧湖花园,2室2厅1卫,北,3500,龙岗中心城,整租,78.00
龙岗区,又一村花园,2室1厅1卫,南,3500,布吉街,整租,75.99
罗湖区,德兴大厦,2室1厅1卫,北,3800,罗湖口岸,整租,44.61
罗湖区,怡泰大厦,2室1厅1卫,东北,3600,黄贝岭,整租,57.45
龙岗区,荣超花园,2室1厅1卫,北,3600,布吉关,整租,70.00
光明区,乐府花园,3室2厅2卫,东南,3500,公明,整租,89.00
龙岗区,启迪协信科技园,2室1厅1卫,西北,3500,大运新城,整租,47.36
罗湖区,贝悦汇大厦,1室0厅1卫,东南,3600,翠竹,整租,31.00
宝安区,花样年花乡,1室0厅1卫,西北,3500,宝安中心,整租,28.00
龙岗区,保利勤诚达誉都,3室2厅1卫,南,3500,龙岗中心城,整租,89.00
罗湖区,龙园山庄,2室1厅1卫,南,3700,清水河,整租,69.00
罗湖区,兴芙楼,3室2厅1卫,南 北,3500,清水河,整租,83.38
罗湖区,阳光绿地家园,1室1厅1卫,北,3500,百仕达,整租,38.26
龙岗区,京基御景中央,4室2厅2卫,东南,3500,大运新城,整租,142.00
龙岗区,康达尔花园五期蝴蝶堡,2室2厅1卫,西,3800,布吉大芬,整租,65.03
龙岗区,康达尔花园四期,2室2厅1卫,东南,3700,布吉大芬,整租,63.53
龙岗区,百合星城一期,3室1厅1卫,北,3600,布吉关,整租,78.02
龙岗区,龙威花园一期,3室2厅2卫,北,3900,布吉关,整租,107.00
龙岗区,中海怡翠山庄四期,3室2厅2卫,东南,3500,布吉水径,整租,88.05
龙岗区,朝阳里,2室1厅1卫,北,3600,龙岗中心城,整租,56.00
龙岗区,京基御景半山,3室2厅2卫,南,3500,龙岗宝荷,整租,78.66
龙岗区,京基御景半山,3室2厅2卫,南,3500,龙岗宝荷,整租,97.00
福田区,京基御景华城,1室1厅1卫,东南,3900,赤尾,整租,32.00
罗湖区,中兴路144号大院,3室2厅1卫,南,3800,螺岭,整租,80.00
宝安区,财富港大厦,1室1厅1卫,东 南 北,3600,西乡,整租,59.32
罗湖区,新秀秀南街109号大院,2室2厅1卫,南,3600,黄贝岭,整租,85.57
罗湖区,城市天地广场,1室1厅1卫,南,3500,万象城,整租,59.00
罗湖区,城市天地广场,1室1厅1卫,北,3500,万象城,整租,58.00
福田区,漾福居,1室1厅1卫,东南,3800,华强南,整租,37.00
龙岗区,满京华喜悦里,5室2厅2卫,南,3600,龙岗双龙,整租,131.55
龙岗区,锦城星苑二期,5室2厅2卫,南,3800,龙岗双龙,整租,146.00
龙岗区,满京华喜悦里,2室2厅1卫,东南 南,3500,龙岗双龙,整租,61.00
罗湖区,四季御园,1室1厅1卫,北,3500,莲塘,整租,49.00
罗湖区,新秀村南区,2室1厅1卫,南,3800,新秀,整租,80.00
罗湖区,新秀村南区,2室1厅1卫,南,3500,新秀,整租,74.68
福田区,南方国际广场,1室1厅1卫,南,3500,石厦,整租,37.00
龙岗区,中海大山地北区,2室2厅1卫,西北,3500,横岗,整租,73.69
罗湖区,大中华汇展阁,2室1厅1卫,南 北,3800,罗湖口岸,整租,80.00
罗湖区,庐山花园,1室1厅1卫,南 北,3600,罗湖口岸,整租,45.00
福田区,八卦岭宿舍,2室1厅1卫,南,3800,八卦岭,整租,72.00
福田区,旭飞花园,1室1厅1卫,南,3800,八卦岭,整租,41.00
龙岗区,德兴花园,4室1厅2卫,南,3800,布吉街,整租,109.00
罗湖区,颖隆大厦,2室1厅1卫,南,3500,布心,整租,53.00
罗湖区,凉果街2号大院,2室1厅1卫,南 北,3600,东门,整租,73.00
罗湖区,东门金座,1室1厅1卫,东,3600,东门,整租,37.00
罗湖区,庐江春天公寓,2室1厅1卫,南,3600,笋岗,整租,52.00
南山区,桃苑公寓,1室1厅1卫,南,3500,南头,整租,39.50
盐田区,优品艺墅,1室1厅1卫,西南,3500,梅沙,整租,74.00
盐田区,太平洋小区,3室2厅1卫,南,3500,沙头角,整租,90.00
盐田区,梅花楼,3室2厅1卫,东南 西南,3600,沙头角,整租,95.00
盐田区,中海半山溪谷花园,2室1厅1卫,西北,3800,盐田港,整租,69.51
福田区,南溪新苑,1室1厅1卫,南,3800,新洲,整租,42.00
罗湖区,银座金钻,1室1厅1卫,西南,3800,春风路,整租,44.78
罗湖区,银座金钻,1室1厅1卫,东南,3500,春风路,整租,44.78
南山区,侨城豪苑,1室1厅1卫,南,3800,白石洲,整租,30.00
龙岗区,茂业城,3室2厅2卫,东南,3900,布吉大芬,整租,118.00
龙岗区,吉星花园,4室2厅1卫,南,3800,布吉关,整租,106.00
龙岗区,龙珠花园A区,3室1厅1卫,北,3600,布吉关,整租,78.89
龙岗区,合正丹郡,3室2厅2卫,南,3500,丹竹头,整租,101.51
龙华区,特发和平里,1室0厅1卫,西北 北,3500,上塘,整租,39.00
罗湖区,金城华庭,1室1厅1卫,东南,3600,螺岭,整租,38.00
龙华区,锦绣江南四期,1室1厅1卫,西南,3800,龙华新区,整租,45.14
龙岗区,鸿进花园,3室2厅2卫,东南,3600,龙岗中心城,整租,103.00
宝安区,福华大厦,3室2厅1卫,南,3500,福永,整租,106.00
罗湖区,金城大厦,2室1厅1卫,西北,3480,春风路,整租,45.00
光明区,中粮云景广场,2室1厅1卫,东,3500,公明,整租,48.00
龙岗区,佳兆业茗萃园二期,3室1厅1卫,北,3600,平湖,整租,75.00
罗湖区,梧桐山新居二期,1室1厅1卫,西,3500,莲塘,整租,39.00
福田区,京基御景华城,1室0厅1卫,东南,3800,赤尾,整租,35.00
南山区,愉康花园,4室1厅2卫,南,3500,南山中心,合租,20.00
宝安区,碧桂园领寓,3室1厅1卫,西南,3800,福永,整租,48.00
坪山区,恒大城,4室2厅2卫,东南,3700,坪山,整租,106.87
龙岗区,万科时代广场,1室1厅1卫,西南,3500,龙岗中心城,整租,44.00
福田区,凯丰花园综合楼,1室0厅1卫,南,3500,梅林,整租,33.00
罗湖区,深业东岭一期,1室0厅1卫,南,3600,黄贝岭,整租,33.00
福田区,皇御苑四期,1室0厅1卫,东南,3800,皇岗,整租,42.00
南山区,荔芳村,1室1厅1卫,西,3500,南头,整租,35.00
光明区,乐府广场,1室1厅1卫,西南,3800,公明,整租,48.00
龙华区,锦绣花园,3室2厅1卫,东南,3500,龙华中心,整租,101.35
龙岗区,万科千林山居二期（万科清林径）,4室2厅2卫,南,3800,龙岗中心城,整租,89.00
罗湖区,东门168,1室1厅1卫,东南,3800,螺岭,整租,42.00
宝安区,碧海富通城三期,1室1厅1卫,西北,3600,碧海,整租,40.57
龙岗区,丁山河畔花园,3室2厅1卫,东南 南,3500,坪地,整租,80.00
龙岗区,岸上林居,4室2厅2卫,南 北,3800,龙岗中心城,整租,86.00
宝安区,财富港大厦,1室1厅1卫,东南,3800,西乡,整租,40.00
宝安区,华侨城四海云亭,3室2厅2卫,东南,3600,沙井,整租,89.00
龙岗区,金地龙城中央三期,2室1厅1卫,南,3600,龙岗中心城,整租,69.00
南山区,深华园南山区,1室0厅1卫,东南,3500,南山中心,整租,35.00
龙岗区,桂芳园一期,2室1厅1卫,东北,3800,布吉大芬,整租,66.00
坪山区,京基御景印象二期,3室2厅2卫,东南,3500,坪山,整租,89.00
宝安区,天欣花园二期,2室2厅1卫,西北 北,3600,福永,整租,75.31
罗湖区,城市天地广场,1室1厅1卫,东南,3800,万象城,整租,59.24
龙岗区,君胜熙珑山,3室2厅2卫,南,3600,坪地,整租,89.00
福田区,彩天名苑,1室0厅1卫,北,3900,福田中心,整租,36.00
罗湖区,阳光绿地家园,1室1厅1卫,东北,3600,百仕达,整租,38.37
宝安区,白金时代,2室1厅1卫,东南,3600,新安,整租,43.00
龙岗区,阳光花园一期,2室2厅1卫,东,3700,布吉街,整租,59.43
南山区,科技园三十区,1室1厅1卫,南,3800,科技园,整租,34.91
罗湖区,大澎花园,1室1厅1卫,南,3500,新秀,整租,42.00
龙岗区,龙福一村,3室2厅1卫,南 北,3800,龙岗中心城,整租,98.88
南山区,科苑西住宅小区,1室0厅1卫,南,3700,科技园,整租,36.00
南山区,科苑西住宅小区,1室0厅1卫,南,3700,科技园,整租,36.00
龙岗区,鹏达摩尔城,3室2厅1卫,东,3800,龙岗双龙,整租,89.00
龙岗区,保利上城,2室2厅1卫,东南,3800,龙岗中心城,整租,73.00
盐田区,上东湾,1室1厅1卫,北 东北,3500,沙头角,整租,37.00
南山区,心语雅园,1室0厅1卫,东,3500,前海,整租,25.95
龙岗区,保利勤诚达誉都,3室2厅2卫,南,3600,龙岗中心城,整租,92.00
罗湖区,联城美园,1室1厅1卫,南,3800,春风路,整租,40.00
光明区,乐府广场,1室1厅1卫,东南,3700,公明,整租,48.00
罗湖区,贝悦汇大厦,1室1厅1卫,东南,3500,翠竹,整租,32.00
龙岗区,运河蓝湾,2室2厅1卫,南,3600,龙岗双龙,整租,87.60
龙岗区,金地名峰,4室2厅2卫,南 北,3600,龙岗宝荷,整租,87.80
坪山区,恒大城,4室2厅2卫,东南,3800,坪山,整租,103.87
罗湖区,立新花园三期,1室1厅1卫,西南,3500,东门,整租,42.00
罗湖区,阳光天地家园,1室1厅1卫,西,3900,翠竹,整租,40.00
罗湖区,特力大厦,2室1厅1卫,北,3500,翠竹,整租,45.00
龙岗区,中骏四季阳光一期,3室2厅1卫,东南,3500,坪地,整租,85.15
福田区,丽阳天下,1室0厅1卫,西北,3800,石厦,整租,32.00
龙岗区,中城康桥花园一期,2室2厅1卫,西北,3600,丹竹头,整租,74.00
罗湖区,新丰大厦,1室1厅1卫,东南,3800,百仕达,整租,45.69
龙岗区,宏兴苑,3室2厅2卫,东南,3500,龙岗中心城,整租,110.00
龙华区,苹果园,2室1厅1卫,北,3500,龙华新区,整租,41.46
罗湖区,金城大厦,2室1厅1卫,北,3600,春风路,整租,46.00
罗湖区,愉天小区,1室1厅1卫,南,3500,翠竹,整租,49.11
龙岗区,振业天峦,3室2厅1卫,南,3500,龙岗宝荷,整租,88.00
龙岗区,佳兆业时代大厦,2室2厅1卫,西,3600,大运新城,整租,62.00
宝安区,会展湾水岸,2室1厅1卫,南,3800,福永,整租,56.00
宝安区,天欣花园二期,2室2厅1卫,东,3500,福永,整租,70.00
罗湖区,港岛银座,1室0厅1卫,西,3900,地王,整租,41.00
光明区,龙光玖龙台,2室1厅2卫,东南,3500,公明,整租,42.00
罗湖区,MR.91公馆,1室1厅1卫,北,3800,笋岗,整租,38.00
福田区,阁林网苑,1室1厅1卫,东 南,3800,华强北,整租,39.00
罗湖区,鸿翔花园,1室0厅1卫,北,3500,地王,整租,41.00
罗湖区,汇泰大厦,2室1厅1卫,南,3800,罗湖口岸,整租,40.00
罗湖区,京基一百大厦,1室0厅1卫,南,3880,地王,整租,33.00
坪山区,龙光玖云著,2室1厅1卫,南 西南,3500,坪山,整租,51.00
龙岗区,THETOWN乐城,2室1厅1卫,东南,3500,大运新城,整租,52.00
盐田区,金水湾御园,2室1厅1卫,西南,3500,盐田港,整租,52.00
龙岗区,中海康城国际一期,3室2厅2卫,东南,3500,大运新城,整租,88.00
龙岗区,新鸿花园,2室1厅1卫,东南,3600,龙岗中心城,整租,65.00
宝安区,青春庭园,1室1厅1卫,南,3500,西乡,整租,40.93
龙岗区,海逸雅居,3室2厅2卫,南,3500,大运新城,整租,92.48
罗湖区,友谊大厦,2室1厅1卫,南,3800,春风路,整租,50.00
罗湖区,天俊大厦,1室1厅1卫,东北,3600,春风路,整租,38.00
宝安区,碧海富通城三期,1室1厅1卫,东南,3800,碧海,整租,57.00
罗湖区,德兴大厦,2室1厅1卫,南,3600,罗湖口岸,整租,38.10
龙岗区,海逸雅居,3室2厅2卫,东南,3500,大运新城,整租,98.50
南山区,深意公寓南山区,1室1厅1卫,东北,3600,南山中心,整租,33.08
宝安区,同泰时代中心,1室1厅1卫,北,3900,福永,整租,50.00
坪山区,东方威尼斯花园,3室2厅1卫,东南,3500,坪山,整租,96.29
龙岗区,万科红一期,1室1厅1卫,东南,3900,布吉关,整租,39.84
龙岗区,星河银湖谷,1室1厅2卫,南,3800,坂田,整租,40.00
龙岗区,茂业城,2室2厅1卫,西 西北,3500,布吉大芬,整租,57.70
福田区,迷你新居福田,1室1厅1卫,东,3500,梅林,整租,26.00
龙岗区,万科时代广场,2室1厅1卫,东南,3800,龙岗中心城,整租,68.00
宝安区,海乐花园,2室2厅1卫,东南,3500,西乡,整租,59.80
龙岗区,南岭花园,3室2厅1卫,北,3500,布吉南岭,整租,89.00
龙岗区,中城康桥花园一期,3室2厅1卫,南,3800,丹竹头,整租,94.00
龙岗区,中海怡翠山庄一期,2室2厅1卫,南,3800,布吉水径,整租,68.00
光明区,龙光玖龙台,2室2厅1卫,东,3900,公明,整租,42.00
宝安区,松河瑞园一期,2室1厅1卫,南,3600,松岗,整租,46.00
宝安区,松河瑞园一期,2室1厅1卫,南,3500,松岗,整租,46.00
罗湖区,庐山花园,1室1厅1卫,东南,3600,罗湖口岸,整租,46.00
宝安区,松河瑞园一期,2室1厅1卫,西,3600,松岗,整租,46.00
南山区,桃苑公寓,1室1厅1卫,东南,3600,南头,整租,36.00
龙华区,天玑公馆,2室1厅1卫,南,3900,龙华中心,整租,36.00
龙岗区,佳兆业城市广场五期,1室1厅1卫,南,3500,坂田,整租,50.00
龙岗区,欧景花园一期,3室2厅2卫,南,3800,龙岗中心城,整租,107.00
龙岗区,朝阳里,2室1厅1卫,南,3500,龙岗中心城,整租,58.00
龙岗区,龙翔花园,2室2厅2卫,东南,3600,龙岗中心城,整租,79.39
龙岗区,信和爱琴居,2室2厅1卫,南 北,3800,布吉大芬,整租,81.34
龙岗区,荣德SPACE,1室0厅1卫,东北,3500,横岗,整租,46.00
福田区,京基御景华城,1室0厅1卫,东北,3800,赤尾,整租,32.00
龙岗区,中骏四季阳光二期,3室2厅1卫,西南,3500,坪地,整租,85.53
宝安区,中晟会港湾,1室1厅1卫,东南,3600,福永,整租,38.00
龙岗区,水晶之城一期,3室1厅1卫,西南,3600,横岗,整租,73.63
罗湖区,华达园公寓,1室1厅1卫,东,3500,百仕达,整租,43.00
罗湖区,名骏豪庭,1室1厅1卫,北,3800,莲塘,整租,43.00
宝安区,福城·前海新纪元,1室0厅1卫,东南,3800,新安,整租,33.00
宝安区,财富港大厦,1室1厅1卫,东南,3900,西乡,整租,35.00
坪山区,奥园翡翠东湾,3室2厅1卫,南 北,3500,坪山,整租,80.00
光明区,中粮云景广场,2室2厅1卫,东南,3800,公明,整租,48.00
龙岗区,怡康家园,2室1厅1卫,南,3500,布吉大芬,整租,42.02
南山区,愉康花园,5室1厅2卫,南,3800,南山中心,合租,30.00
盐田区,昊海君悦,1室1厅1卫,东北,3500,沙头角,整租,40.00
龙岗区,中海怡瑞山居,2室1厅1卫,南,3800,布吉石芽岭,整租,68.00
罗湖区,聚宝综合楼,2室1厅1卫,东南,3500,莲塘,整租,65.00
龙岗区,创城宜城风景,3室2厅2卫,东南,3800,坪地,整租,87.56
罗湖区,鸿园居,1室1厅1卫,南,3600,百仕达,整租,45.00
光明区,光明峰荟,2室2厅1卫,东南,3700,公明,整租,67.00
龙岗区,保利上城,2室1厅1卫,东南,3600,龙岗中心城,整租,73.00
龙岗区,风临国际东座,1室1厅1卫,东,3500,龙岗中心城,整租,47.37
南山区,南油B区,1室1厅1卫,南 北,3600,后海,整租,40.00
龙岗区,非凡空间,2室2厅1卫,南,3800,龙岗中心城,整租,78.67
罗湖区,凤凰印象,1室1厅1卫,北,3900,螺岭,整租,41.00
南山区,东方美地苑,1室0厅1卫,东,3500,南头,整租,23.09
龙岗区,君胜熙珑山,3室2厅2卫,东南,3800,坪地,整租,89.00
罗湖区,国际名园,1室1厅1卫,西,3800,春风路,整租,43.00
罗湖区,海丰苑大厦,2室1厅1卫,南,3700,春风路,整租,52.02
罗湖区,南塘物业小区,2室1厅1卫,南,3800,东门,整租,52.00
龙岗区,金地龙城中央三期,2室1厅1卫,西南,3600,龙岗中心城,整租,68.00
龙岗区,中兆花园,3室1厅1卫,西南,3550,布吉大芬,整租,63.00
南山区,海明阁,1室1厅1卫,西南,3600,蛇口,整租,45.00
坪山区,金地朗悦,2室2厅2卫,南,3600,坪山,整租,79.00
龙岗区,万科时代广场,2室1厅1卫,南,3800,龙岗中心城,整租,68.00
龙华区,青年城邦园,1室1厅1卫,东南,3600,龙华中心,整租,41.00
南山区,科苑西住宅小区,1室0厅1卫,南,3500,科技园,整租,33.00
南山区,滨海之窗,3室1厅2卫,东南,3500,后海,合租,12.00
龙岗区,风临国际东座,1室1厅1卫,东,3500,龙岗中心城,整租,47.36
龙岗区,中信龙盛广场,3室2厅1卫,东南,3500,坪地,整租,82.00
福田区,南方国际广场,1室0厅1卫,南,3500,石厦,整租,36.00
龙岗区,万科时代广场,2室1厅1卫,东南,3800,龙岗中心城,整租,68.00
龙岗区,中央悦城,3室2厅2卫,南,3800,龙岗中心城,整租,121.72
福田区,时尚名居,1室0厅1卫,北,3500,石厦,整租,32.00
罗湖区,ONE,1室0厅1卫,北,3500,地王,整租,41.50
罗湖区,ONE,1室0厅1卫,东,3800,地王,整租,46.58
龙岗区,吉祥来花园,2室2厅1卫,东,3600,龙岗中心城,整租,63.00
罗湖区,金城华庭,1室1厅1卫,东 东南,3500,螺岭,整租,39.00
坪山区,深业东城国际,3室2厅1卫,东,3500,坪山,整租,75.56
南山区,南贸综合楼,1室1厅1卫,南,3580,南头,整租,35.00
龙岗区,朝阳里,2室1厅1卫,北,3600,龙岗中心城,整租,56.00
龙岗区,京基御景半山,3室2厅2卫,南,3500,龙岗宝荷,整租,78.66
龙岗区,京基御景半山,3室2厅2卫,南,3500,龙岗宝荷,整租,97.00
福田区,京基御景华城,1室1厅1卫,东南,3900,赤尾,整租,32.00
罗湖区,中兴路144号大院,3室2厅1卫,南,3800,螺岭,整租,80.00
宝安区,财富港大厦,1室1厅1卫,东 南 北,3600,西乡,整租,59.32
罗湖区,新秀秀南街109号大院,2室2厅1卫,南,3600,黄贝岭,整租,85.57
罗湖区,城市天地广场,1室1厅1卫,南,3500,万象城,整租,59.00
罗湖区,城市天地广场,1室1厅1卫,北,3500,万象城,整租,58.00
福田区,漾福居,1室1厅1卫,东南,3800,华强南,整租,37.00
龙岗区,满京华喜悦里,5室2厅2卫,南,3600,龙岗双龙,整租,131.55
龙岗区,锦城星苑二期,5室2厅2卫,南,3800,龙岗双龙,整租,146.00
龙岗区,满京华喜悦里,2室2厅1卫,东南 南,3500,龙岗双龙,整租,61.00
罗湖区,四季御园,1室1厅1卫,北,3500,莲塘,整租,49.00
罗湖区,新秀村南区,2室1厅1卫,南,3800,新秀,整租,80.00
罗湖区,新秀村南区,2室1厅1卫,南,3500,新秀,整租,74.68
福田区,南方国际广场,1室1厅1卫,南,3500,石厦,整租,37.00
龙岗区,中海大山地北区,2室2厅1卫,西北,3500,横岗,整租,73.69
罗湖区,大中华汇展阁,2室1厅1卫,南 北,3800,罗湖口岸,整租,80.00
罗湖区,庐山花园,1室1厅1卫,南 北,3600,罗湖口岸,整租,45.00
福田区,八卦岭宿舍,2室1厅1卫,南,3800,八卦岭,整租,72.00
福田区,旭飞花园,1室1厅1卫,南,3800,八卦岭,整租,41.00
龙岗区,德兴花园,4室1厅2卫,南,3800,布吉街,整租,109.00
罗湖区,颖隆大厦,2室1厅1卫,南,3500,布心,整租,53.00
罗湖区,凉果街2号大院,2室1厅1卫,南 北,3600,东门,整租,73.00
罗湖区,东门金座,1室1厅1卫,东,3600,东门,整租,37.00
罗湖区,庐江春天公寓,2室1厅1卫,南,3600,笋岗,整租,52.00
南山区,桃苑公寓,1室1厅1卫,南,3500,南头,整租,39.50
盐田区,优品艺墅,1室1厅1卫,西南,3500,梅沙,整租,74.00
盐田区,太平洋小区,3室2厅1卫,南,3500,沙头角,整租,90.00
光明区,中粮云景广场,2室1厅1卫,南,3500,公明,整租,48.00
宝安区,汇邦名都花园,1室0厅1卫,东南,3500,石岩,整租,33.00
龙岗区,国都花园,2室1厅1卫,东,3600,布吉街,整租,88.80
龙岗区,龙城华府,2室1厅1卫,南,3500,龙岗中心城,整租,62.00
龙岗区,龙岗天安数码城T4全时空间,1室1厅1卫,南,3800,大运新城,整租,53.79
福田区,新阁小区,2室1厅1卫,南,3500,银湖,整租,41.00
宝安区,万科翡丽郡三期,3室2厅1卫,南,3800,沙井,整租,89.00
龙岗区,盛龙花园,3室2厅1卫,南,3500,龙岗中心城,整租,92.00
宝安区,财富港大厦,1室1厅1卫,西北,3600,西乡,整租,35.00
福田区,旭飞华安园,1室1厅1卫,南,3600,梅林,整租,30.00
龙岗区,阳光花园一期,2室2厅1卫,西,3900,布吉街,整租,59.00
南山区,艺华花园,2室1厅1卫,南,3500,南头,整租,40.00
龙岗区,万科城三期,1室0厅1卫,西北,3600,坂田,整租,35.00
龙岗区,中粮祥云,2室2厅1卫,西北,3900,大运新城,整租,74.00
罗湖区,骏庭名园,1室1厅1卫,东南,3500,地王,整租,51.21
龙岗区,东方瑞景苑,3室1厅2卫,东南,3750,龙岗双龙,整租,89.13
龙岗区,中骏云景府,3室2厅2卫,东北,3700,坪地,整租,94.00
福田区,阁林网苑,1室0厅1卫,北,3800,华强北,整租,42.00
光明区,龙光玖龙台,2室1厅1卫,南,3600,公明,整租,42.00
龙华区,观澜湖赛维纳,1室1厅1卫,南,3500,观澜,整租,61.46
龙岗区,万科千林山居三期（万科清林径）,3室2厅2卫,东南,3700,龙岗中心城,整租,87.32
福田区,翠馨居花园,1室0厅1卫,南,3500,八卦岭,整租,31.00
龙华区,观澜湖赛维纳,1室0厅1卫,北,3500,观澜,整租,65.82
宝安区,会展湾南岸,1室0厅1卫,东,3500,福永,整租,36.00
罗湖区,青湖山庄,3室1厅1卫,南,3500,清水河,整租,73.00
罗湖区,青湖山庄,2室1厅1卫,东南,3700,清水河,整租,70.21
龙岗区,丽湖花园二期,3室2厅1卫,南,3500,布吉水径,整租,80.20
龙岗区,荣超花园,2室1厅1卫,南,3600,布吉关,整租,59.00
龙岗区,叠翠新峰花园一期,2室2厅1卫,东南,3500,龙岗双龙,整租,68.00
光明区,龙光玖龙台,2室1厅1卫,东北,3500,公明,整租,42.00
龙岗区,茂业城,2室2厅1卫,西 西北,3500,布吉大芬,整租,57.70
福田区,红岭大厦,2室1厅1卫,西北,3800,上步,整租,50.00
龙岗区,中海康城国际一期,3室2厅2卫,西南,3500,大运新城,整租,89.00
龙华区,潜龙鑫茂花园B区,1室1厅1卫,南,3500,民治,整租,35.00
宝安区,丽沙花都,2室2厅1卫,南,3800,沙井,整租,75.00
龙岗区,万科城三期,1室0厅1卫,北,3700,坂田,整租,34.00
龙华区,丹枫雅苑,1室1厅1卫,东南,3500,龙华中心,整租,49.00
龙岗区,振业天峦,3室2厅1卫,南,3800,龙岗宝荷,整租,89.36
南山区,桃苑公寓,1室0厅1卫,东,3500,南头,整租,38.00
罗湖区,置地逸轩,1室0厅1卫,东南,3500,春风路,整租,30.00
龙岗区,御府名筑,3室2厅1卫,南,3500,龙岗中心城,整租,69.87
龙岗区,国展苑,2室1厅1卫,东,3500,布吉关,整租,54.76
福田区,迷你新居福田,1室1厅1卫,东,3500,梅林,整租,26.00
罗湖区,中航凯特公寓,1室1厅1卫,东南,3800,地王,整租,45.00
龙岗区,金地龙城中央一期,3室2厅2卫,东南,3700,龙岗中心城,整租,89.00
