区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
宝安区,易达大厦,1室2厅1卫,东南,6200,翻身,整租,48.11
福田区,下步庙北区,4室2厅1卫,南 北,6000,华强南,整租,90.46
福田区,福莲花园,3室2厅1卫,南 北,6200,福田中心,整租,95.50
福田区,福田花园,4室2厅2卫,北,6300,石厦,整租,129.34
福田区,越海家园,1室1厅1卫,北,6000,竹子林,整租,47.00
福田区,金众小区,2室2厅1卫,南 北,6200,竹子林,整租,80.00
福田区,竹园小区,3室2厅1卫,南 北,6000,竹子林,整租,82.00
罗湖区,洪湖花园,4室2厅2卫,东南 南,6300,洪湖,整租,125.00
罗湖区,罗湖金岸大厦,3室1厅1卫,西南,6000,罗湖口岸,整租,77.00
福田区,富莲大厦,3室2厅1卫,东北,6200,莲花,整租,98.31
福田区,长城花园,2室1厅1卫,南 北,6000,百花,整租,86.00
福田区,园岭新村,3室2厅1卫,南 北,6000,园岭,整租,90.00
福田区,园岭新村,3室2厅2卫,南,6000,园岭,整租,93.00
光明区,正兆景嘉园,4室2厅2卫,南,6000,公明,整租,350.00
罗湖区,嘉宝田花园,2室2厅1卫,东,6200,笋岗,整租,68.00
南山区,雅仕荔景苑,1室1厅1卫,东南,6300,后海,整租,42.10
福田区,骏皇嘉园,2室2厅1卫,南,6300,新洲,整租,66.00
福田区,嘉葆润金座,2室2厅1卫,北,6000,新洲,整租,35.20
龙岗区,信义嘉御山,2室2厅1卫,西北,6300,坂田,整租,73.93
龙岗区,信义嘉御山,2室2厅1卫,西北,6300,坂田,整租,72.00
福田区,京基滨河时代,1室1厅1卫,东北,6400,上下沙,整租,41.00
龙岗区,远洋新天地水岸花园,4室2厅2卫,南,6300,龙岗中心城,整租,125.00
南山区,阳光华艺大厦,2室1厅1卫,东南,6000,南山中心,整租,39.00
宝安区,星河荣御,5室2厅2卫,南,6000,沙井,整租,144.22
福田区,中泰燕南名庭,1室1厅1卫,西北,6000,华强北,整租,53.00
南山区,世界花园米兰居,2室2厅1卫,南 北,6200,华侨城,整租,86.00
南山区,东方海雅居,2室1厅1卫,东南,6300,南山中心,整租,65.00
南山区,信和自由广场,1室1厅1卫,东北,6000,后海,整租,43.00
宝安区,西城丰和,3室2厅1卫,南,6200,西乡,整租,76.00
罗湖区,华丽东村,3室2厅1卫,南 北,6300,黄贝岭,整租,92.00
龙岗区,恒大城市之光,4室2厅2卫,南,6000,龙岗中心城,整租,91.00
福田区,活力宝小区,2室2厅1卫,南,6000,车公庙,整租,77.00
龙华区,鸿荣源天俊,1室1厅1卫,南,6000,民治,整租,48.00
罗湖区,东乐花园,3室2厅1卫,南,6200,百仕达,整租,85.47
南山区,阳光里雅居,2室1厅1卫,西,6200,南山中心,整租,30.34
南山区,山海津,2室2厅1卫,东南,6000,蛇口,整租,67.00
福田区,益田村,2室1厅1卫,南,6300,石厦,整租,61.00
南山区,阳光华艺大厦,2室1厅1卫,南,6000,南山中心,整租,37.61
福田区,园岭新村,4室1厅1卫,南,6000,园岭,整租,91.20
福田区,海连大厦,2室1厅1卫,北,6300,福田中心,整租,83.00
南山区,大冲新城花园,1室1厅1卫,南,6000,科技园,整租,50.00
龙岗区,万科第五园三期,2室2厅1卫,南,6000,坂田,整租,84.00
福田区,中洲湾-中洲滨海商业中心,1室0厅1卫,西南,6000,上下沙,整租,38.00
南山区,麒麟花园A区,1室1厅1卫,南,6000,南头,整租,48.59
龙岗区,信义嘉御山,2室1厅1卫,东,6000,坂田,整租,74.00
罗湖区,四季御园,3室2厅1卫,南,6000,莲塘,整租,78.00
福田区,京基御景华城,2室2厅1卫,东南,6200,赤尾,整租,70.00
宝安区,金港华庭,3室2厅2卫,东南,6200,西乡,整租,89.00
南山区,桃源村一期,3室2厅1卫,南 北,6000,西丽,整租,71.00
福田区,财富广场,1室1厅1卫,南,6300,香蜜湖,整租,52.95
南山区,桃源村一期,3室2厅1卫,北,6300,西丽,整租,71.76
福田区,金港豪庭,1室2厅1卫,北,6000,皇岗,整租,47.20
龙岗区,信义假日名城一期沁芳园,3室2厅2卫,南,6000,布吉关,整租,94.00
龙华区,中航天逸,2室1厅1卫,西南,6000,红山,整租,77.00
龙岗区,熙和园,4室2厅3卫,南,6000,龙岗中心城,整租,119.65
龙华区,鸿荣源·壹城中心第五区,4室2厅2卫,东南,6000,龙华中心,整租,88.00
龙岗区,中海月朗苑,3室2厅1卫,东南,6000,坂田,整租,90.00
南山区,大冲新城花园,2室1厅1卫,东南,6000,科技园,整租,50.00
福田区,星河世纪,1室1厅1卫,南,6300,福田中心,整租,45.00
南山区,海昌阁,3室2厅1卫,东 东南,6000,南山中心,整租,84.00
福田区,京基御景华城,2室1厅1卫,西南,6200,赤尾,整租,76.00
南山区,中海阳光玫瑰园,2室1厅1卫,东,6000,前海,整租,53.00
龙岗区,嘉霖华禧,4室2厅2卫,南,6000,坂田,整租,89.00
福田区,皇御苑四期,1室1厅2卫,东南,6200,皇岗,整租,59.00
龙岗区,融湖中心城三期,4室2厅2卫,东南,6000,平湖,整租,112.00
福田区,岗厦城,1室0厅1卫,东,6300,福田中心,整租,37.00
宝安区,旭仕达名苑,3室2厅2卫,南,6300,新安,整租,116.28
福田区,华富大厦,2室1厅1卫,北,6000,景田,整租,65.00
南山区,英达钰龙园,2室1厅1卫,南 北,6200,南头,整租,65.00
宝安区,天骄世家,3室2厅2卫,南,6000,西乡,整租,105.00
福田区,大中华国际金融中心,2室1厅1卫,东,6200,福田中心,整租,65.00
福田区,嘉洲豪园,2室2厅1卫,东南,6000,新洲,整租,78.00
南山区,正东名苑,2室1厅1卫,南,6000,南山中心,整租,48.10
罗湖区,世界金融中心,1室0厅1卫,东北,6000,万象城,整租,51.00
福田区,高科利花园,2室1厅1卫,南,6000,福田中心,整租,85.00
罗湖区,骏庭名园,2室2厅1卫,西,6200,地王,整租,81.53
罗湖区,骏庭名园,3室2厅1卫,西南,6300,地王,整租,96.00
福田区,海连大厦,2室1厅1卫,北,6300,福田中心,整租,83.00
南山区,大冲新城花园,1室1厅1卫,南,6000,科技园,整租,50.00
南山区,山海津,2室2厅1卫,东南,6000,蛇口,整租,67.00
福田区,益田村,2室1厅1卫,南,6300,石厦,整租,61.00
南山区,阳光华艺大厦,2室1厅1卫,南,6000,南山中心,整租,37.61
龙岗区,万科第五园三期,2室2厅1卫,南,6000,坂田,整租,84.00
南山区,麒麟花园A区,1室1厅1卫,南,6000,南头,整租,48.59
南山区,阳光华艺大厦,2室1厅1卫,东南,6000,南山中心,整租,39.00
龙华区,城投七里香榭,3室2厅2卫,东南,6000,红山,整租,97.00
南山区,正东名苑,2室1厅1卫,东,6000,南山中心,整租,48.00
福田区,中泰燕南名庭,1室1厅1卫,西北,6000,华强北,整租,53.00
福田区,万景花园,2室1厅1卫,东南,6000,福田中心,整租,70.93
福田区,岗厦城,1室0厅1卫,东,6300,福田中心,整租,37.00
福田区,华富大厦,2室1厅1卫,北,6000,景田,整租,65.00
罗湖区,华丽东村,3室2厅1卫,南 北,6300,黄贝岭,整租,92.00
龙华区,鸿荣源·壹城中心第五区,4室2厅2卫,东南,6000,龙华中心,整租,88.00
龙岗区,中海月朗苑,3室2厅1卫,东南,6000,坂田,整租,90.00
南山区,大冲新城花园,2室1厅1卫,东南,6000,科技园,整租,50.00
福田区,星河世纪,1室1厅1卫,南,6300,福田中心,整租,45.00
福田区,中洲湾-中洲滨海商业中心,1室0厅1卫,西南,6000,上下沙,整租,38.00
罗湖区,东乐花园,3室2厅1卫,南,6200,百仕达,整租,85.47
南山区,阳光里雅居,2室1厅1卫,西,6200,南山中心,整租,30.34
龙岗区,恒大城市之光,4室2厅2卫,南,6000,龙岗中心城,整租,91.00
福田区,大中华国际金融中心,2室1厅1卫,东,6200,福田中心,整租,65.00
宝安区,万象新天,4室2厅1卫,西北,6000,西乡,整租,96.86
福田区,金怡华庭,2室1厅1卫,北,6000,石厦,整租,60.00
南山区,桃源村二期,3室2厅1卫,东北,6000,西丽,整租,92.00
罗湖区,今日家园,3室1厅2卫,东南,6200,布心,整租,61.51
龙华区,新彩苑,3室2厅2卫,西南,6000,梅林关,整租,51.00
福田区,祥云天都世纪大厦,1室1厅1卫,东北,6000,新洲,整租,57.08
福田区,祥云天都世纪大厦,1室1厅1卫,东北,6000,新洲,整租,57.08
宝安区,理想居,3室2厅2卫,东南,6000,翻身,整租,95.56
龙华区,新彩苑,3室2厅2卫,西南,6000,梅林关,整租,51.00
福田区,金怡华庭,2室1厅1卫,北,6000,石厦,整租,60.00
龙岗区,仁恒公园世纪四季园,4室2厅2卫,南 北,6200,大运新城,整租,110.00
宝安区,登科花园,5室2厅2卫,东南,6000,翻身,整租,123.00
罗湖区,深业东岭二期,2室2厅1卫,南,6000,黄贝岭,整租,71.80
福田区,东园新村,3室2厅1卫,南,6100,上步,整租,91.94
龙华区,锦绣江南一期,3室2厅2卫,南,6300,龙华新区,整租,122.00
福田区,御河堤,1室1厅1卫,南,6000,上步,整租,52.00
盐田区,碧海蓝天名苑,3室2厅2卫,南,6000,沙头角,整租,89.00
龙华区,港铁天颂,3室2厅1卫,东南 南,6200,上塘,整租,89.00
福田区,鹏益花园,2室1厅1卫,西,6200,八卦岭,整租,67.06
罗湖区,东门168,2室2厅1卫,东南,6000,螺岭,整租,78.00
宝安区,招商果岭花园,3室2厅2卫,东南,6200,西乡,整租,87.00
罗湖区,名泰轩,3室1厅1卫,南,6000,新秀,整租,88.66
罗湖区,深业东岭二期,2室1厅1卫,东南,6000,黄贝岭,整租,68.48
南山区,桃源村二期,3室2厅1卫,东北,6000,西丽,整租,92.00
龙岗区,尚水天成,3室2厅1卫,东南,6000,布吉水径,整租,71.00
福田区,嘉葆润金座,2室2厅1卫,北,6000,新洲,整租,35.20
龙华区,莱蒙水榭春天一期,3室2厅2卫,东南,6300,红山,整租,89.00
福田区,新世界家园,2室1厅1卫,北,6000,梅林,整租,75.00
龙岗区,世茂深港国际中心,2室2厅1卫,南,6000,大运新城,整租,83.00
南山区,振兴小区,2室1厅1卫,南,6300,蛇口,整租,76.00
龙岗区,康达尔花园五期蝴蝶堡,4室2厅2卫,南,6200,布吉大芬,整租,115.17
福田区,新世界家园,2室2厅0卫,南,6200,梅林,整租,70.00
福田区,华新村,2室1厅1卫,南 北,6000,华强北,整租,80.00
南山区,招北小区,2室2厅1卫,南,6000,蛇口,整租,68.50
罗湖区,南塘物业小区,3室0厅2卫,东南,6000,东门,整租,86.68
福田区,绿洲丰和,1室1厅1卫,东北,6000,石厦,整租,42.09
宝安区,深航幸福花园,4室2厅2卫,南 北,6000,福永,整租,122.48
福田区,中银花园,2室2厅1卫,西南,6000,福田中心,整租,85.00
盐田区,一期御景佳园,4室2厅2卫,南,6300,盐田港,整租,122.00
龙岗区,康达尔花园五期蝴蝶堡,4室2厅2卫,南,6200,布吉大芬,整租,115.17
福田区,新世界家园,2室2厅0卫,南,6200,梅林,整租,70.00
福田区,华新村,2室1厅1卫,南 北,6000,华强北,整租,80.00
龙岗区,桂芳园六期,4室2厅2卫,东南 南,6000,布吉大芬,整租,123.26
龙岗区,世茂深港国际中心,2室2厅1卫,南,6000,大运新城,整租,83.00
罗湖区,嘉宝田花园,2室2厅1卫,东南,6000,笋岗,整租,59.91
罗湖区,今日家园,3室1厅2卫,东南,6200,布心,整租,61.51
龙华区,新彩苑,3室2厅2卫,西南,6000,梅林关,整租,51.00
龙岗区,尚水天成,3室2厅1卫,东南,6000,布吉水径,整租,71.00
南山区,振兴小区,2室1厅1卫,南,6300,蛇口,整租,76.00
罗湖区,德弘天下华府,3室2厅2卫,南,6200,翠竹,整租,74.00
福田区,金怡华庭,2室1厅1卫,北,6000,石厦,整租,60.00
福田区,金田新村,3室2厅1卫,南 北,6300,福田中心,整租,91.00
宝安区,理想居,3室2厅2卫,东南,6000,翻身,整租,95.56
南山区,中润百分百公寓,2室1厅1卫,东南,6200,南山中心,整租,58.00
南山区,世纪假日广场,1室1厅1卫,西,6200,华侨城,整租,48.00
南山区,中海阳光玫瑰园,2室1厅1卫,南,6300,前海,整租,52.43
福田区,祥云天都世纪大厦,1室1厅1卫,东北,6000,新洲,整租,57.08
福田区,星座大厦,2室1厅1卫,西南,6200,石厦,整租,43.00
南山区,麒麟花园A区,2室1厅1卫,东南,6300,南头,整租,58.00
南山区,中海阳光玫瑰园,2室2厅1卫,西南,6000,前海,整租,54.00
福田区,嘉葆润金座,2室1厅1卫,北,6000,新洲,整租,35.00
南山区,中海阳光玫瑰园,2室1厅1卫,东南,6300,前海,整租,47.00
南山区,中海阳光玫瑰园,2室1厅1卫,南,6000,前海,整租,52.00
南山区,阳光海景豪苑,2室1厅1卫,南,6000,科技园,整租,58.00
福田区,蜜园,2室2厅1卫,南,6000,新洲,整租,60.00
罗湖区,深业东岭二期,2室1厅1卫,南,6200,黄贝岭,整租,70.00
龙岗区,仁恒公园世纪四季园,4室2厅2卫,南 北,6200,大运新城,整租,110.00
福田区,深房传麒景苑,1室0厅1卫,南,6300,香梅北,整租,45.00
南山区,中海阳光玫瑰园,2室2厅1卫,西南,6000,前海,整租,54.00
宝安区,领翔华府,3室2厅1卫,东南,6000,西乡,整租,89.33
福田区,元盛兴苑,3室2厅1卫,东南 南,6000,沙尾,整租,90.32
宝安区,桃源居十区,3室2厅2卫,南,6000,桃源居,整租,115.00
罗湖区,翠景山庄,3室2厅1卫,南,6200,布心,整租,90.16
南山区,汇宾广场二期,2室1厅1卫,南 北,6000,南山中心,整租,55.10
南山区,中海阳光玫瑰园,2室1厅1卫,南,6200,前海,整租,50.46
南山区,跃华园,2室2厅1卫,南,6000,南山中心,整租,86.00
罗湖区,深业东岭二期,2室1厅1卫,东南,6000,黄贝岭,整租,70.00
南山区,中海阳光玫瑰园,2室1厅1卫,南,6000,前海,整租,52.00
南山区,星海名城五期,2室1厅1卫,东南,6000,前海,整租,48.00
宝安区,幸福珺湾,2室1厅1卫,西南,6499,碧海,整租,65.00
南山区,新街口花园,2室2厅1卫,西南,6200,南山中心,整租,57.76
南山区,中海阳光玫瑰园,2室1厅1卫,东南,6300,前海,整租,47.00
福田区,明月花园,2室1厅1卫,南,6000,石厦,整租,76.00
南山区,紫竹园,3室1厅1卫,南,6000,蛇口,整租,63.00
南山区,星海名城五期,2室1厅1卫,南,6300,前海,整租,52.00
宝安区,中粮锦云,3室2厅2卫,东,6200,西乡,整租,84.00
龙华区,锦绣御园一期,2室2厅1卫,南,6200,龙华中心,整租,82.00
福田区,先科花园,2室2厅1卫,南,6000,梅林,整租,78.89
罗湖区,贝丽花园,3室2厅1卫,南,6200,翠竹,整租,98.00
光明区,龙光玖龙台,3室2厅2卫,南,6000,公明,整租,89.26
南山区,麒麟花园A区,2室1厅1卫,东南,6300,南头,整租,58.00
南山区,阳光海景豪苑,2室1厅1卫,南,6000,科技园,整租,58.00
南山区,鼎胜山邻居,2室1厅1卫,北,6000,西丽,整租,46.27
龙岗区,麓园,3室2厅2卫,东,6000,龙岗中心城,整租,129.00
罗湖区,东乐花园,3室2厅1卫,东,6200,百仕达,整租,111.00
龙岗区,英郡假日广场,3室2厅1卫,东南,6300,丹竹头,整租,88.00
南山区,万科云城,2室1厅1卫,南,6300,西丽,整租,50.00
福田区,景源华庭,1室1厅1卫,南,6000,皇岗,整租,50.00
龙岗区,麟恒中心广场三期,3室2厅2卫,东南,6000,横岗,整租,90.50
福田区,东方时代广场,2室1厅2卫,南,6000,华强北,整租,46.00
罗湖区,南塘物业小区,3室1厅1卫,东南,6000,东门,整租,86.92
南山区,信和自由广场,2室1厅1卫,东南 南,6000,后海,整租,50.00
福田区,深房传麒景苑,1室1厅1卫,南,6000,香梅北,整租,45.00
福田区,南园新村,3室2厅1卫,南,6200,华强南,整租,90.00
南山区,诺德假日花园,2室2厅1卫,西南,6200,前海,整租,66.36
龙岗区,英郡假日广场,3室2厅1卫,东南,6300,丹竹头,整租,88.00
龙华区,新华苑二期,3室2厅2卫,东南,6000,龙华中心,整租,98.00
龙华区,汇龙苑,3室2厅2卫,南 北,6400,梅林关,整租,99.00
福田区,嘉葆润金座,2室1厅1卫,北,6200,新洲,整租,35.00
南山区,侨城馨苑,1室1厅1卫,南,6300,白石洲,整租,61.36
福田区,明月花园,2室1厅1卫,南,6000,石厦,整租,76.00
南山区,星海名城六期,2室1厅1卫,东南,6300,前海,整租,52.00
宝安区,桃源居十区,3室2厅2卫,南,6000,桃源居,整租,115.00
宝安区,幸福珺湾,2室1厅1卫,东北,6000,碧海,整租,64.01
龙华区,碧水龙庭,2室1厅1卫,东南,6000,民治,整租,73.00
南山区,中爱花园,2室1厅1卫,东南,6000,西丽,整租,58.00
罗湖区,锦缘里嘉园,2室1厅1卫,西北 北,6300,新秀,整租,71.00
福田区,御庭园,2室2厅1卫,北,6200,皇岗,整租,64.00
龙岗区,麓园,3室2厅2卫,东,6000,龙岗中心城,整租,129.00
龙岗区,仁恒公园世纪四季园,3室2厅2卫,南,6200,大运新城,整租,109.00
福田区,碧云天,1室1厅1卫,西,6000,梅林,整租,48.00
龙岗区,万科麓城三期,3室1厅2卫,南,6200,布吉水径,整租,89.00
福田区,中洲湾-中洲滨海商业中心,1室0厅1卫,西南,6000,上下沙,整租,36.00
宝安区,创业二村,3室2厅2卫,南 北,6000,新安,整租,89.26
罗湖区,深业泰富广场,1室1厅1卫,北,6200,笋岗,整租,58.00
福田区,宝树台,1室1厅1卫,西,6000,华强北,整租,40.00
福田区,佳兆业中心,2室1厅1卫,东,6400,上步,整租,69.00
罗湖区,广东省银行大厦,3室1厅1卫,东南,6000,罗湖口岸,整租,90.00
宝安区,创业二村,3室2厅2卫,南 北,6000,新安,整租,89.26
宝安区,新安湖花园,3室2厅1卫,南,6200,新安,整租,76.70
罗湖区,京基东方华都,2室2厅1卫,南,6300,螺岭,整租,69.70
南山区,侨城馨苑,1室1厅1卫,东南,6000,白石洲,整租,63.00
南山区,山海津,2室1厅1卫,南,6000,蛇口,整租,68.42
福田区,绿洲丰和,1室1厅1卫,南,6100,石厦,整租,45.30
南山区,晗山悦海城,1室1厅1卫,南,6300,蛇口,整租,38.00
南山区,大冲新城花园,2室1厅1卫,北,6000,科技园,整租,50.00
龙华区,潜龙曼海宁花园北区,3室2厅2卫,南,6300,上塘,整租,88.00
福田区,中洲湾-中洲滨海商业中心,1室0厅1卫,西南,6200,上下沙,整租,47.00
南山区,英达钰龙园,2室1厅1卫,东北,6400,南头,整租,60.95
罗湖区,深业泰富广场,1室1厅1卫,北,6200,笋岗,整租,58.00
福田区,福岗园,2室2厅1卫,北,6000,福田中心,整租,75.70
福田区,园岭新村,3室2厅1卫,南 北,6000,园岭,整租,83.00
龙华区,鸿荣源天俊,2室1厅1卫,东南,6000,民治,整租,61.00
罗湖区,嘉宝田花园,2室2厅1卫,东,6300,笋岗,整租,68.00
