区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
福田区,香蜜新村,3室2厅1卫,南,6500,景田,整租,88.00
南山区,万科云城,2室1厅1卫,东,6700,西丽,整租,50.00
南山区,光彩山居岁月,2室2厅1卫,南,6800,前海,整租,82.00
福田区,绿景虹湾,2室2厅1卫,东南,6800,梅林,整租,51.00
福田区,皇庭世茂裕玺,1室1厅1卫,东,6800,梅林,整租,44.00
南山区,信和自由广场,2室1厅1卫,东南,6500,后海,整租,50.91
福田区,金地花园,4室2厅1卫,南,6800,上下沙,整租,96.47
南山区,前海华庭,2室1厅1卫,南,6600,南头,整租,74.00
南山区,南国丽城,2室2厅1卫,西北,6700,大学城,整租,68.00
宝安区,雅然居,4室2厅2卫,东南,6700,新安,整租,111.90
福田区,尚书苑,2室2厅1卫,东南,6800,梅林,整租,68.00
龙华区,城投七里香榭,3室2厅1卫,南 北,6700,红山,整租,91.00
福田区,鹏益花园,2室1厅1卫,东,6500,八卦岭,整租,27.00
福田区,绿洲花园,2室2厅1卫,南,6500,新洲,整租,71.48
宝安区,宝创红禧公馆,4室2厅2卫,南,6800,西乡,整租,70.63
龙华区,龙光玖钻,2室2厅2卫,南,6800,红山,整租,53.00
龙岗区,壹锦园,4室2厅2卫,南,6800,龙岗中心城,整租,86.16
罗湖区,嘉宝田花园,2室2厅1卫,南,6500,笋岗,整租,66.00
福田区,中洲湾-中洲滨海商业中心,1室1厅1卫,南,6500,上下沙,整租,47.00
龙岗区,星河时代,4室2厅2卫,西南,6800,大运新城,整租,132.50
福田区,皇御苑二期,2室1厅1卫,东北,6500,皇岗,整租,70.00
龙华区,莱蒙水榭春天三期,3室1厅2卫,东南,6800,红山,整租,89.00
龙华区,鸿荣源·壹成中心第六区,3室2厅1卫,南,6500,龙华中心,整租,78.00
福田区,财富广场,1室1厅1卫,南,6500,香蜜湖,整租,53.80
罗湖区,金鼎大厦,3室1厅2卫,东,6500,春风路,整租,83.33
龙华区,鸿荣源·壹城中心第八区,4室2厅2卫,东南,6500,龙华中心,整租,89.00
龙岗区,宇宏健康花城,3室2厅1卫,西南 西,6500,布吉石芽岭,整租,89.00
龙岗区,奥林华府,4室2厅2卫,东南,6500,大运新城,整租,141.00
宝安区,繁花国际,4室2厅1卫,南,6500,新安,整租,57.00
福田区,皇御苑一期,2室1厅1卫,东南,6800,皇岗,整租,75.00
龙岗区,佳兆业悦峰2期,3室1厅2卫,东南 南,6500,坂田,整租,88.00
南山区,中爱花园,2室1厅1卫,西北,6500,西丽,整租,57.00
福田区,中银花园,2室1厅1卫,东南,6800,福田中心,整租,60.00
福田区,中银花园,2室2厅1卫,西北 北,6500,福田中心,整租,85.00
龙华区,鸿荣源天俊,2室1厅1卫,西南,6800,民治,整租,67.60
南山区,深圳湾科技生态园,1室1厅1卫,东,6700,科技园,整租,34.00
福田区,高科利花园,2室1厅1卫,东南,6800,福田中心,整租,81.00
福田区,益田村,2室2厅1卫,南,6800,石厦,整租,60.50
南山区,海岸明珠园,2室2厅1卫,北,6800,南山中心,整租,61.00
南山区,阳光里雅居,2室1厅1卫,东南,6500,南山中心,整租,45.00
南山区,诺德假日花园,2室1厅1卫,东南,6500,前海,整租,66.00
福田区,绿洲花园,2室2厅1卫,南,6500,新洲,整租,71.48
龙华区,龙光玖钻,2室2厅2卫,南,6800,红山,整租,53.00
龙岗区,佳兆业中央广场三期,3室2厅2卫,南,6800,坂田,整租,89.00
福田区,绿景虹湾,2室2厅1卫,东南,6800,梅林,整租,51.00
罗湖区,泊林花园,2室1厅1卫,西,6800,翠竹,整租,68.00
福田区,佳兆业中心,2室1厅1卫,东,6800,上步,整租,69.00
南山区,阳光粤海,2室1厅2卫,南,6600,科技园,整租,43.00
龙华区,金地梅陇镇一期,3室2厅2卫,南,6700,龙华新区,整租,110.00
龙华区,日出印象二期,3室2厅1卫,东南,6500,红山,整租,95.48
罗湖区,泊林花园,2室1厅1卫,西,6800,翠竹,整租,68.00
福田区,福华新村,3室2厅1卫,南,6800,福田中心,整租,86.39
罗湖区,佳宁娜广场,2室1厅1卫,北,6500,春风路,整租,107.00
宝安区,碧海富通城三期,3室2厅1卫,南,6800,碧海,整租,94.88
南山区,中海阳光玫瑰园,2室1厅1卫,东南,6600,前海,整租,53.00
福田区,中泰燕南名庭,2室1厅1卫,东南,6500,华强北,整租,50.00
罗湖区,东乐花园,3室2厅2卫,南,6500,百仕达,整租,111.51
南山区,麒麟花园A区,2室1厅1卫,北,6500,南头,整租,54.00
南山区,彩虹居,3室1厅1卫,南,6500,南头,整租,70.00
福田区,嘉葆润金座,2室2厅1卫,南,6500,新洲,整租,35.00
罗湖区,安业花园,4室2厅2卫,东,6500,新秀,整租,110.00
福田区,银庄大厦,2室2厅1卫,南,6500,皇岗,整租,80.00
龙华区,港铁天颂,3室2厅1卫,南,6500,上塘,整租,89.00
福田区,恒邦壹峯,2室1厅1卫,西,6500,华强北,整租,40.00
福田区,福泉花园,3室2厅2卫,东南,6500,皇岗,整租,81.00
南山区,星海名城五期,2室1厅1卫,南,6500,前海,整租,51.00
福田区,蓝天绿都家园,3室2厅1卫,北,6600,梅林,整租,78.59
南山区,春树里,2室1厅1卫,南,6800,蛇口,整租,51.00
南山区,佳兆业前海广场二期,1室1厅1卫,南,6500,前海,整租,50.00
南山区,阳光粤海,2室1厅1卫,南,6500,科技园,整租,43.00
福田区,怡枫园,2室1厅1卫,南,6600,景田,整租,62.00
南山区,四达大厦,1室1厅1卫,东南,6500,南山中心,整租,47.33
南山区,百富大厦南山区,2室1厅1卫,南,6500,南山中心,整租,65.00
罗湖区,东乐花园,3室2厅2卫,西北,6800,百仕达,整租,111.00
罗湖区,宝龙苑,2室1厅1卫,南,6500,百仕达,整租,72.18
宝安区,碧海富通城四期,2室2厅1卫,西南,6500,碧海,整租,78.74
龙华区,华业玫瑰四季馨园一期,2室2厅1卫,东南,6500,红山,整租,72.37
罗湖区,深业东岭二期,2室1厅1卫,东南,6500,黄贝岭,整租,69.00
南山区,四达大厦,2室1厅1卫,南,6800,南山中心,整租,69.00
龙岗区,锦荟PARK,4室1厅2卫,南,6700,横岗,整租,113.46
南山区,光彩新世纪家园,1室1厅1卫,北,6500,南山中心,整租,50.00
福田区,艺丰花园A区,2室2厅1卫,南,6500,梅林,整租,76.63
宝安区,碧海富通城四期,2室2厅1卫,西南,6500,碧海,整租,78.74
罗湖区,宝龙苑,2室1厅1卫,南,6500,百仕达,整租,72.18
罗湖区,东乐花园,3室2厅2卫,西北,6800,百仕达,整租,111.00
罗湖区,深业东岭二期,2室1厅1卫,东 东南,6500,黄贝岭,整租,69.00
罗湖区,合正荣悦,3室1厅1卫,西,6800,黄贝岭,整租,66.00
福田区,福乐雅苑,3室2厅1卫,南 北,6500,皇岗,整租,92.16
南山区,旺海怡苑,2室1厅1卫,南,6700,南头,整租,70.00
龙华区,鸿荣源·壹城中心第九区,3室2厅1卫,南,6800,龙华中心,整租,83.00
南山区,京基御景峯,2室1厅1卫,南,6500,大学城,整租,60.00
福田区,景西大厦,3室2厅1卫,南,6500,景田,整租,92.00
福田区,中银花园,2室2厅1卫,西南,6800,福田中心,整租,85.00
龙岗区,和谐家园,4室2厅2卫,南,6500,布吉大芬,整租,86.00
罗湖区,文星花园,3室1厅1卫,东南 南,6500,春风路,整租,100.00
南山区,愉康花园,3室1厅1卫,南,6500,南山中心,整租,73.00
南山区,西丽湖工贸公司住宅,3室2厅1卫,南,6500,大学城,整租,97.81
罗湖区,锦缘里嘉园,2室1厅1卫,东南,6800,新秀,整租,71.00
福田区,御庭园,2室2厅1卫,东,6600,皇岗,整租,71.00
龙华区,卓越皇后道,3室2厅2卫,东南,6800,红山,整租,89.00
宝安区,创业一村,3室2厅2卫,东 东南,6500,新安,整租,102.08
罗湖区,锦缘里嘉园,2室1厅1卫,南,6800,新秀,整租,70.45
宝安区,菁英趣庭,2室2厅1卫,南,6800,宝安中心,整租,75.66
福田区,嘉葆润金座,2室2厅1卫,北,6800,新洲,整租,35.00
龙华区,卓越皇后道,3室2厅2卫,南,6600,红山,整租,88.56
龙岗区,天誉国际公馆,3室2厅2卫,东南,6500,龙岗中心城,整租,127.00
福田区,艺丰花园A区,2室2厅1卫,南,6500,梅林,整租,76.63
龙岗区,天誉国际公馆,3室2厅2卫,东南,6500,龙岗中心城,整租,127.00
龙岗区,和谐家园,4室2厅2卫,南,6500,布吉大芬,整租,86.00
福田区,中银花园,2室2厅1卫,西南,6800,福田中心,整租,85.00
龙华区,特发和平里二期,3室2厅2卫,西北,6800,上塘,整租,89.00
南山区,跃华园,3室1厅1卫,西,6700,南山中心,整租,87.45
龙华区,卓越皇后道,3室2厅2卫,东南,6800,红山,整租,89.00
宝安区,创业一村,3室2厅2卫,东 东南,6500,新安,整租,102.08
罗湖区,锦缘里嘉园,2室1厅1卫,南,6800,新秀,整租,70.45
南山区,广物花园,3室1厅1卫,北,6500,蛇口,整租,100.00
福田区,园岭新村,3室2厅1卫,南 北,6800,园岭,整租,82.00
福田区,园岭新村,3室1厅1卫,南,6500,园岭,整租,90.00
罗湖区,文星花园,3室1厅1卫,东南 南,6500,春风路,整租,100.00
罗湖区,观山盛苑,3室2厅1卫,东,6600,布心,整租,80.00
罗湖区,观山盛苑,3室2厅1卫,东,6600,布心,整租,80.00
龙岗区,信义御城豪园,4室2厅3卫,西南,6500,横岗,整租,89.00
南山区,大冲新城花园,2室1厅1卫,南,6800,科技园,整租,60.00
宝安区,中熙香缤山,4室2厅1卫,南,6500,西乡,整租,85.49
南山区,西丽湖工贸公司住宅,3室2厅1卫,南,6500,大学城,整租,97.81
南山区,愉康花园,3室1厅1卫,南,6500,南山中心,整租,73.00
龙华区,龙光玖钻,2室2厅2卫,东南 东北,6900,红山,整租,52.36
宝安区,菁英趣庭,2室2厅1卫,南,6800,宝安中心,整租,75.66
福田区,嘉葆润金座,2室2厅1卫,北,6800,新洲,整租,35.00
福田区,绿洲花园,3室2厅1卫,南,6800,新洲,整租,83.00
南山区,桂园小区一区,3室2厅1卫,南,6800,蛇口,整租,81.00
福田区,集华花园,3室2厅2卫,西北,6500,皇岗,整租,99.00
福田区,皇庭世纪,2室1厅1卫,南,6500,石厦,整租,58.00
福田区,中洲湾-中洲滨海商业中心,1室1厅1卫,东南,6500,上下沙,整租,51.00
福田区,中洲湾-中洲滨海商业中心,1室1厅1卫,南 西南,6800,上下沙,整租,47.00
龙岗区,里城玺樾山,3室1厅2卫,东南,6500,布吉水径,整租,92.00
南山区,星海名城五期,2室1厅1卫,西,6590,前海,整租,72.00
南山区,星海名城五期,2室1厅1卫,西南,6800,前海,整租,49.00
光明区,龙光玖龙台,4室2厅2卫,西南,6500,公明,整租,103.00
龙岗区,鸿荣源尚峰,4室2厅2卫,南,6500,布吉石芽岭,整租,85.44
福田区,嘉汇新城,2室1厅1卫,南,6900,华强南,整租,60.00
龙华区,特发和平里,3室2厅1卫,南,6500,上塘,整租,88.39
福田区,万托家园,2室1厅1卫,西南,6500,景田,整租,63.00
