区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
番禺,敏捷上城商务中心,3室2厅2卫,西南,8000,万博,整租,100.00
越秀,华侨乐园,3室2厅2卫,东北,7500,淘金,整租,114.00
荔湾,荔港南湾,3室2厅2卫,西南,7900,南岸路,整租,158.85
天河,帝景苑,2室2厅2卫,南,7800,龙口西,整租,113.00
白云,时代花生Ⅱ,5室2厅2卫,西南,7000,同和,整租,123.00
天河,盈嘉花园,2室2厅1卫,南,7200,珠江新城中,整租,80.00
增城,恒大山水城,5室2厅3卫,南,7500,中新镇,整租,189.00
荔湾,多宝路,5室2厅3卫,东南,7000,西关,整租,180.00
番禺,广州雅居乐花园剑桥郡,4室2厅3卫,南,8000,雅居乐,整租,173.00
越秀,富力东山新天地,2室1厅1卫,西南,7600,杨箕,整租,65.00
番禺,顺德碧桂园碧云居,4室2厅1卫,南,8000,顺德碧桂园,整租,185.00
海珠,合生颐景华苑,3室1厅2卫,东北,7000,东晓南,整租,118.00
番禺,奥园城市天地,2室1厅1卫,南,7500,汉溪长隆,整租,96.00
番禺,奥园城市天地,2室1厅1卫,南,7500,汉溪长隆,整租,96.00
天河,保利天汇,4室2厅2卫,南,7000,黄村,整租,130.00
天河,华景新城华景里,3室2厅2卫,东南,8000,华景新城,整租,85.00
越秀,越兴苑,3室1厅1卫,东 北 东北,7000,盘福,整租,102.00
天河,隆德大厦,1室1厅1卫,南,7500,体育中心,整租,64.00
白云,云山雅苑,3室2厅2卫,东北,7500,景泰,整租,117.00
增城,豪进山湖珺璟,5室2厅3卫,南,7800,白江,整租,211.87
天河,保利心语花园,2室1厅1卫,南 北,7700,珠江新城中,整租,80.00
海珠,琶洲新村,3室2厅1卫,北,7600,万胜围,整租,110.00
番禺,珠江铂世湾,5室2厅2卫,南 北,7500,雅居乐,整租,139.00
海珠,江南美景花园,3室1厅2卫,南,7200,新港西,整租,122.00
天河,侨林苑,3室2厅2卫,北,7500,林和,整租,98.00
海珠,富力银禧花园,3室1厅1卫,北,7500,滨江东,整租,112.00
番禺,南国奥林匹克花园,3室2厅3卫,西南,7500,汉溪长隆,整租,182.00
番禺,奥园城市天地,3室1厅1卫,南,7000,汉溪长隆,整租,96.00
番禺,丽江花园萃锦苑,5室2厅3卫,东南,8000,南浦,整租,234.00
白云,白云尚城,4室2厅2卫,南,7000,江夏,整租,161.00
天河,华景新城华景里,3室2厅1卫,南,7300,华景新城,整租,104.00
黄埔,富颐华庭,4室2厅2卫,东南,7500,大沙地,整租,135.00
天河,保利天汇,4室2厅2卫,南,7400,黄村,整租,109.00
海珠,嘉仕花园东区,3室2厅1卫,南 北,7200,滨江东,整租,109.00
天河,芳草园,3室2厅2卫,南,7900,天润路,整租,109.00
天河,永隆花园,2室1厅0卫,西北,7500,长兴,整租,88.00
天河,骏景花园,4室2厅2卫,北,7500,棠下,整租,152.00
番禺,奥园城市天地,2室2厅2卫,西南,7000,汉溪长隆,整租,96.00
天河,嘉宝华庭,3室2厅2卫,西南,7000,龙口西,整租,115.00
天河,骏景花园,4室2厅2卫,南,7000,棠下,整租,136.00
海珠,江南花园,3室2厅2卫,南,7000,宝岗,整租,126.00
白云,佳兆业天墅,4室1厅3卫,南,8200,同和,整租,98.00
天河,力迅领筑,3室2厅2卫,南 北,8200,天河公园,整租,128.00
天河,保利心语花园,2室2厅1卫,南,8000,珠江新城中,整租,72.00
天河,誉城苑,2室2厅1卫,南 北,7000,珠江新城东,整租,68.00
越秀,东风广场,3室2厅1卫,北,7600,东风东,整租,91.00
天河,远洋天骄,3室2厅2卫,南,8100,天河客运站,整租,109.00
越秀,东湖豪苑,3室1厅1卫,西北,7000,东山口,整租,104.00
天河,珠江花城,4室2厅1卫,南,7500,黄村,整租,139.00
海珠,丽园雅庭,2室1厅1卫,北,7000,赤岗,整租,75.00
天河,珠江俊园,3室2厅2卫,南,8000,华景新城,整租,121.00
黄埔,港航中心,1室1厅1卫,东,7000,鱼珠,整租,60.00
天河,113中学宿舍,3室1厅2卫,南,7200,龙口东,整租,113.00
天河,保利天汇,4室2厅2卫,南,7200,黄村,整租,130.00
荔湾,中海锦御华庭（B区）,3室2厅2卫,东南,7200,广钢新城,整租,120.00
天河,穗园小区,4室1厅2卫,东南,8000,天润路,整租,138.00
天河,新世界东逸花园,3室1厅2卫,南,8000,天河公园,整租,126.00
白云,新世界云逸,3室2厅1卫,东北,7500,嘉禾望岗,整租,89.00
天河,中怡城市花园,2室1厅1卫,东,7000,林和,整租,70.00
海珠,恒鑫东和湾,3室2厅1卫,西南,7000,滨江东,整租,100.58
天河,芳草园,2室2厅1卫,东,7800,天润路,整租,87.00
越秀,建设二马路,2室1厅1卫,北,7100,建设路,整租,27.00
南沙,中交蓝色海湾,4室2厅2卫,南 北,8000,南沙港,整租,143.00
海珠,保利天悦公寓,1室1厅1卫,北,8000,万胜围,整租,68.00
海珠,逸景翠园,4室2厅2卫,东,7500,广州大道南,整租,125.00
白云,竹韵山庄,4室2厅2卫,东南,7500,南湖,整租,155.00
海珠,保利花园(海珠),2室1厅0卫,东,7300,工业大道中,整租,80.00
天河,隽峰苑,2室1厅1卫,北,8000,珠江新城中,整租,73.00
天河,广信牡丹阁,1室0厅1卫,东,7000,天河南,整租,68.81
白云,宏鼎云璟汇,1室1厅1卫,东,7500,白云大道南,整租,70.00
天河,美林湖畔花园,3室2厅1卫,西南,7600,东圃,整租,98.00
天河,西雅苑,3室1厅1卫,东,7500,体育中心,整租,89.00
南沙,南沙碧桂园,5室1厅3卫,南,7000,金洲,整租,250.00
天河,信达金茂广场,2室1厅1卫,西南,8000,沙太南,整租,78.00
天河,六运小区,1室1厅1卫,东南,8000,天河南,整租,40.00
天河,信达金茂广场,2室1厅1卫,东南,8000,沙太南,整租,49.00
荔湾,保利葛洲坝海德公馆,3室2厅2卫,东南 南,7000,广钢新城,整租,125.00
白云,佳兆业天墅,4室1厅3卫,北,7900,同和,整租,98.00
黄埔,保利香雪山花园,4室2厅2卫,东南,7000,科学城,整租,144.00
黄埔,招商雍景湾,3室2厅2卫,东南,7500,知识城,整租,103.00
番禺,广晟万博城,4室2厅2卫,南,8000,万博,整租,82.00
海珠,紫星华府,2室2厅1卫,南 北,7000,新港西,整租,82.46
天河,珠光新城国际中心,2室1厅1卫,东南,7800,珠江新城东,整租,71.00
越秀,金迪大厦,3室1厅1卫,东南,8000,杨箕,整租,98.00
天河,铂林国际公寓,1室1厅1卫,南,7800,珠江新城西,整租,35.00
海珠,富力现代广场,4室2厅2卫,西南,7000,工业大道北,整租,125.00
海珠,纵横公寓,3室1厅2卫,东,7500,赤岗,整租,116.00
天河,珠江俊园,3室2厅2卫,东,7500,华景新城,整租,123.00
番禺,丽江花园萃锦苑,5室2厅3卫,东南,8000,南浦,整租,234.00
越秀,淘金路,3室2厅1卫,南,7500,淘金,整租,100.00
番禺,海印又一城海印星玥,3室1厅2卫,西南,7900,万博,整租,98.00
天河,景安花园,4室3厅2卫,南,7800,东圃,整租,180.00
番禺,信基玥岛,2室1厅1卫,南,8000,厦滘,整租,67.24
天河,万菱汇广场,1室1厅1卫,南,7500,天河南,整租,60.00
白云,白云尚城,4室1厅2卫,南,7000,江夏,整租,161.00
南沙,敏捷君御国际,1室0厅1卫,东南,7000,金洲,整租,73.00
花都,星缘美居,5室2厅3卫,东南,8000,新区,整租,284.83
天河,嘉裕丹顿阳光,1室1厅1卫,北,8000,珠江新城东,整租,75.19
番禺,时代柏林,4室2厅2卫,东南,7500,桥南,整租,144.00
黄埔,广州绿地中央广场,1室1厅1卫,北,7000,科学城,整租,106.00
天河,华景新城华景里,3室2厅1卫,南,7300,华景新城,整租,104.00
黄埔,富颐华庭,4室2厅2卫,东南,7500,大沙地,整租,135.00
天河,骏景花园,4室2厅2卫,南,7000,棠下,整租,136.00
海珠,江南花园,3室2厅2卫,南,7000,宝岗,整租,126.00
白云,佳兆业天墅,4室1厅3卫,南,8200,同和,整租,98.00
天河,力迅领筑,3室2厅2卫,南 北,8200,天河公园,整租,128.00
天河,保利心语花园,2室2厅1卫,南,8000,珠江新城中,整租,72.00
天河,远洋天骄,3室2厅2卫,南,8100,天河客运站,整租,109.00
越秀,东湖豪苑,3室1厅1卫,西北,7000,东山口,整租,104.00
越秀,东风广场,3室2厅1卫,北,7600,东风东,整租,91.00
海珠,宏宇广场,4室2厅2卫,东南,8000,宝岗,整租,220.00
天河,美林湖畔花园,4室1厅2卫,南,8000,东圃,整租,155.00
海珠,泊雅湾,3室1厅1卫,东,7000,滨江东,整租,110.00
黄埔,富颐华庭,4室1厅2卫,东 东南,7600,大沙地,整租,141.00
海珠,保利天悦公寓,1室1厅1卫,北,7000,万胜围,整租,36.00
天河,侨英花园,3室2厅1卫,北,7000,粤垦,整租,105.00
白云,时代玫瑰园,3室2厅2卫,东,7000,黄边,整租,170.00
海珠,富基广场,3室2厅2卫,西北,7500,滨江中,整租,123.68
荔湾,葛洲坝广州紫郡府,4室2厅2卫,东南,7500,西朗,整租,127.00
海珠,粤信广场阳光公寓,3室2厅1卫,南,7800,赤岗,整租,98.00
海珠,万科金域华庭,4室2厅3卫,北,8000,同福,整租,140.00
白云,云山雅苑,3室2厅1卫,东南,7500,景泰,整租,98.00
天河,暨大教工宿舍,5室1厅5卫,南,7500,华景新城,整租,97.00
番禺,祈福水城,3室2厅3卫,东南,8000,沙湾,整租,221.00
越秀,新华楼,3室1厅1卫,东,7300,水荫,整租,100.00
天河,骏景花园,3室2厅2卫,南,7500,棠下,整租,133.54
天河,美林湖畔花园,3室2厅2卫,南 北,7500,东圃,整租,110.00
天河,高德公馆,1室1厅1卫,东,7300,珠江新城中,整租,64.00
白云,蓝天花园,4室2厅2卫,北,7800,白云大道南,整租,150.00
天河,美林湖畔花园,4室2厅2卫,南 北,7500,东圃,整租,100.00
海珠,逸景翠园,4室2厅2卫,南,7000,广州大道南,整租,130.00
海珠,嘉仕花园东区,3室2厅1卫,西北,7000,滨江东,整租,95.00
天河,珠光新城御景二期回迁房,2室1厅1卫,南,8000,珠江新城东,整租,70.00
天河,六运小区,4室1厅1卫,南,8000,天河南,整租,77.00
天河,宝翠园,3室2厅1卫,南,8000,龙洞,整租,98.00
天河,美林海岸花园,3室1厅1卫,南 北,7000,员村,整租,110.00
海珠,磨碟沙花苑,3室2厅2卫,北,8000,磨碟沙,整租,125.00
天河,东方新世界,2室1厅1卫,南,7500,天河公园,整租,85.00
天河,财富世纪广场,1室1厅1卫,北,7600,珠江新城东,整租,80.00
黄埔,保利罗兰国际,4室2厅3卫,南 北,8000,科学城,整租,172.00
天河,怡侨大厦,3室2厅1卫,东南,7000,体育中心,整租,101.00
海珠,琶洲新村,3室2厅2卫,南,8000,万胜围,整租,133.00
海珠,海珠半岛花园,3室1厅2卫,南 北,8200,滨江东,整租,133.00
天河,侨辉大厦,3室1厅1卫,南,7000,天河南,整租,85.00
南沙,奥园金莎广场,4室0厅1卫,南,8000,金洲,整租,250.00
天河,瑞安·创逸,1室1厅1卫,北,7000,龙口东,整租,70.00
天河,正佳万豪金殿,1室1厅2卫,东,7800,天河南,整租,72.00
海珠,保利世界贸易中心,1室1厅1卫,南,7500,琶洲中,整租,106.00
天河,侨景大厦,3室1厅2卫,南,7200,体育中心,整租,100.00
天河,珠光新城御景二期回迁房,2室1厅1卫,南,7600,珠江新城东,整租,80.00
海珠,雅居乐海珠小雅,3室2厅2卫,南 西南,7300,工业大道南,整租,112.00
南沙,颐德湾尚,4室2厅3卫,南,8000,明珠湾,整租,188.00
白云,榕溪花园,4室2厅2卫,南,7000,石井,整租,170.00
越秀,富力东山新天地,2室1厅1卫,南,7000,杨箕,整租,66.00
天河,商检宿舍,3室2厅2卫,西,8000,龙口西,整租,144.00
白云,南湖庄园,5室2厅3卫,南,7200,南湖,整租,350.00
越秀,东风广场,3室1厅2卫,西北,7000,东风东,整租,91.00
天河,龙湖首开天宸原著,4室2厅2卫,南,7800,黄村,整租,130.00
越秀,国龙大厦,3室1厅1卫,东,7200,小北,整租,128.00
天河,馨怡花苑,4室2厅2卫,东 西,7500,天润路,整租,119.00
天河,龙湖首开天宸原著,5室2厅3卫,南 北,8000,黄村,整租,180.00
天河,冼村二期回迁,2室1厅1卫,北,7300,珠江新城中,整租,78.00
天河,龙蟠花园,4室1厅2卫,南 西南,7100,金融城,整租,141.00
南沙,南沙万达广场,1室0厅0卫,南,8000,金洲,整租,209.00
荔湾,珠江金茂府,3室1厅2卫,东南,7300,广钢新城,整租,142.00
天河,龙湖首开天宸原著,4室2厅2卫,南,8000,黄村,整租,130.00
天河,猎德花园5区,2室1厅1卫,北,7000,珠江新城东,整租,75.00
番禺,万科金色城品,3室2厅3卫,东南,7000,沙湾,整租,70.00
荔湾,花语水岸,4室2厅2卫,西南,7200,大坦沙,整租,139.00
天河,猎德花园3区,2室2厅1卫,南,7500,珠江新城东,整租,76.00
天河,华师大学宿舍南区,3室2厅1卫,南,7500,石牌,整租,78.00
黄埔,中冶·逸璟台,4室2厅2卫,南,7500,科学城,整租,138.00
天河,招商雍华府,4室2厅2卫,南,7000,黄村,整租,112.00
白云,君华香柏广场,3室2厅2卫,南,7200,京溪,整租,98.00
荔湾,永安居,未知室1厅0卫,南,7400,西村,整租,74.00
荔湾,龙津西路,5室1厅3卫,南,8000,西关,整租,150.00
番禺,广州雅居乐花园十年小雅,4室2厅3卫,东南,8000,雅居乐,整租,165.00
天河,东方新世界,2室2厅1卫,东,8000,天河公园,整租,89.00
黄埔,广州绿地中央广场,1室0厅1卫,南,7000,科学城,整租,45.00
天河,林和邨,3室1厅1卫,西北,7000,林和,整租,95.00
天河,侨怡苑,3室2厅1卫,东南,7000,体育中心,整租,92.00
天河,中达广场,1室1厅1卫,南,7800,珠江新城中,整租,60.00
海珠,雅居乐海珠小雅,3室1厅2卫,南,7000,工业大道南,整租,96.00
天河,寺右公馆,2室1厅1卫,西南,7500,珠江新城西,整租,65.00
越秀,东山龙珠大厦,2室1厅1卫,南,7000,东风东,整租,72.00
番禺,锦绣香江花园第8期,3室2厅2卫,南,7800,汉溪长隆,整租,139.00
海珠,越秀星汇海珠湾,3室1厅2卫,东南,8000,工业大道中,整租,85.00
海珠,越秀星汇海珠湾,3室1厅2卫,东南,8000,工业大道中,整租,95.00
海珠,光大花园水岸榕城,3室2厅1卫,东北,7500,工业大道北,整租,102.00
海珠,可逸家园,3室1厅2卫,东南,8000,江南西,整租,105.25
海珠,保利天悦公寓,1室1厅1卫,南,7500,万胜围,整租,68.00
南沙,奥园金莎广场,4室0厅1卫,南,8000,金洲,整租,250.00
南沙,奥园金莎广场,4室0厅1卫,南,8000,金洲,整租,250.00
越秀,恒仕大厦,3室1厅1卫,南,6999,东川路,整租,98.00
天河,嘉裕丹顿阳光,1室1厅1卫,北,7500,珠江新城东,整租,85.00
天河,高德公馆,1室1厅1卫,东,7300,珠江新城中,整租,64.00
天河,珠光新城御景二期回迁房,2室2厅1卫,南,7000,珠江新城东,整租,80.00
番禺,东湖洲花园2区,4室2厅4卫,南,7000,番禺客运站,整租,167.00
海珠,越秀星汇海珠湾,4室1厅2卫,东南,7000,工业大道中,整租,105.00
海珠,越秀星汇海珠湾,3室1厅2卫,东南,8000,工业大道中,整租,85.00
越秀,捷登都会,1室1厅1卫,东南,7600,公园前,整租,89.00
白云,金域蓝湾,4室2厅2卫,东南,7200,金沙洲,整租,152.00
番禺,方圆大学时光,3室2厅2卫,南,7300,大学城,整租,99.00
南沙,奥园金莎广场,4室0厅1卫,南,8000,金洲,整租,250.00
天河,保利中心108公馆,3室2厅1卫,西北,7300,珠江新城西,整租,95.00
天河,都市华庭(天河),2室1厅1卫,南,8000,体育中心,整租,73.00
白云,云裳丽影,4室2厅2卫,南,7000,同和,整租,148.00
天河,珠江花城,5室2厅2卫,南,7300,黄村,整租,140.00
海珠,兰亭颖园,3室1厅2卫,南,7500,前进路,整租,98.00
天河,华景新城华景里,3室1厅1卫,西,8200,华景新城,整租,85.00
番禺,敏捷华美国际,4室1厅2卫,北,7500,大石,整租,100.00
天河,天文苑,1室1厅1卫,东,7000,体育中心,整租,65.20
番禺,时代柏林,4室2厅2卫,南 北,7500,桥南,整租,143.00
天河,尚东君御雅苑,1室1厅1卫,南,7900,珠江新城中,整租,50.00
黄埔,萝岗敏捷广场,5室1厅1卫,西,8000,科学城,整租,110.00
海珠,会展西岸,3室2厅2卫,东北,7200,磨碟沙,整租,124.11
荔湾,世纪广场,3室1厅1卫,北,8000,龙津,整租,129.00
天河,远洋天骄,3室2厅2卫,南,7800,天河客运站,整租,109.00
白云,保利西海岸瀚海花园,4室2厅3卫,东北,7000,金沙洲,整租,173.00
海珠,珠江帝景苑,3室2厅2卫,东 南 北,7500,滨江东,整租,101.00
海珠,新鸿花园二期,3室1厅1卫,南,7500,滨江东,整租,113.00
海珠,琴海居,3室1厅2卫,北,8000,滨江东,整租,110.00
番禺,广州雅居乐花园剑桥郡,4室2厅3卫,南,8200,雅居乐,整租,174.00
越秀,东风广场,2室1厅1卫,东南,7000,东风东,整租,84.00
海珠,江畔华庭,2室2厅1卫,东 北,7800,滨江东,整租,87.00
天河,万菱汇广场,1室0厅1卫,南,7500,天河南,整租,59.00
白云,富力桃园,4室1厅2卫,东南,7000,罗冲围,整租,183.00
荔湾,中海花湾壹号（C区）,4室2厅2卫,东南 南,8000,广钢新城,整租,137.00
天河,冼村二期回迁,2室1厅1卫,北,7000,珠江新城中,整租,80.00
天河,高德公馆,1室1厅1卫,西,7000,珠江新城中,整租,64.00
番禺,海印又一城海印星玥,3室2厅2卫,西南,7500,万博,整租,98.00
荔湾,永安居,未知室1厅0卫,南,7180,西村,整租,71.80
海珠,恒大金碧花园,3室2厅2卫,南,7500,金碧,整租,131.00
越秀,三育路18号大院,3室1厅1卫,南 西 北,7800,东风东,整租,110.00
天河,盈嘉花园,3室2厅1卫,西,7500,珠江新城中,整租,100.00
天河,六运小区,4室1厅1卫,东南,7000,天河南,整租,98.00
天河,保利天汇,4室2厅2卫,南 北,7000,黄村,整租,131.00
海珠,新鸿花园二期,3室2厅1卫,南 东北,7600,滨江东,整租,105.00
天河,富力万科云启,3室2厅2卫,南,7500,车陂,整租,125.00
海珠,合生颐景华苑,3室2厅2卫,南,7000,东晓南,整租,113.00
白云,富业苑云岭雅筑,3室2厅2卫,东南,7600,大金钟路,整租,148.00
海珠,锦鸿花园,4室2厅2卫,南,7500,赤岗,整租,150.00
海珠,朗晴居二期,3室2厅2卫,北,7800,滨江中,整租,133.00
海珠,保利天悦公寓,3室1厅1卫,北,8200,万胜围,整租,105.00
海珠,合生颐景华苑,4室2厅2卫,南,7000,东晓南,整租,137.00
白云,天河御品,3室2厅2卫,东南,8000,京溪,整租,166.00
天河,林和东路,3室2厅2卫,南,7500,林和,整租,118.00
黄埔,萝岗奥园广场,3室2厅2卫,南,8000,香雪,整租,86.00
番禺,东湖洲花园1区,5室2厅3卫,南,8000,番禺客运站,整租,235.00
海珠,珠江帝景苑,3室2厅1卫,南,7200,滨江东,整租,101.00
番禺,广州雅居乐花园十年小雅,4室2厅2卫,西南,8000,雅居乐,整租,148.00
天河,珠光新城御景二期回迁房,3室1厅1卫,南,7200,珠江新城东,整租,75.00
黄埔,金碧世纪花园,4室1厅2卫,南,8000,大沙地,整租,202.60
天河,冼村回迁房,3室2厅1卫,西南,8000,珠江新城中,整租,105.00
增城,翡翠绿洲森林半岛,5室2厅3卫,南,8000,凤凰城,整租,433.00
白云,方圆白云时光,2室1厅0卫,南,7000,黄石,整租,95.00
白云,百信广场,1室1厅1卫,东,8000,新市,整租,90.00
海珠,金豪嘉苑,3室2厅1卫,东北,7500,滨江东,整租,133.00
海珠,江南美景花园,3室1厅2卫,南,7200,新港西,整租,122.00
天河,侨林苑,3室2厅2卫,北,7500,林和,整租,98.00
海珠,富力银禧花园,3室1厅1卫,北,7500,滨江东,整租,112.00
番禺,南国奥林匹克花园,3室2厅3卫,西南,7500,汉溪长隆,整租,182.00
天河,帝景苑,3室2厅2卫,南,7600,龙口西,整租,110.00
南沙,万科白鹭郡,5室2厅3卫,东南,7000,黄阁,整租,80.00
海珠,中海橡园国际,3室1厅2卫,西南,8000,工业大道北,整租,126.00
增城,翡翠绿洲森林半岛,5室3厅3卫,东南 西北,7000,凤凰城,整租,314.17
海珠,荟翠楼,4室2厅3卫,南 北,7500,广州大道南,整租,130.00
越秀,中山二路,2室1厅1卫,东,7000,东川路,整租,50.00
