区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
黄埔,锐丰中心,2室1厅1卫,南,3500,香雪,整租,54.00
番禺,广州亚运城,3室2厅1卫,北,3500,亚运城,整租,89.00
天河,天河新天地,1室1厅1卫,东南,3500,天河客运站,整租,38.29
南沙,金科博翠明珠,3室1厅2卫,南,3500,明珠湾,整租,96.00
番禺,凯德山海连城,3室2厅2卫,北,3500,莲花山,整租,106.00
黄埔,富力悦禧花园,3室2厅1卫,南,3500,开发东区,整租,88.00
荔湾,红棉苑南区,3室1厅1卫,东南,3500,花地湾,整租,87.00
黄埔,万科金色梦想,3室2厅1卫,东北,3500,香雪,整租,86.00
天河,万科云城米酷,1室1厅1卫,南,3500,智慧城,整租,23.14
黄埔,万科幸福誉,3室2厅1卫,南,3500,知识城,整租,88.00
番禺,华南碧桂园叠翠苑,2室1厅1卫,东,3500,华南碧桂园,整租,81.00
白云,保利西海岸汇海花园,3室2厅1卫,东南,3500,金沙洲,整租,96.00
南沙,星河·东悦湾,3室2厅2卫,西南,3500,黄阁,整租,89.00
海珠,双子星城,1室1厅1卫,南,3500,新港西,整租,32.00
白云,绿地时代云都汇,2室1厅1卫,南,3500,黄石,整租,52.50
番禺,亚运城天成,3室2厅1卫,南,3500,亚运城,整租,99.86
花都,广州融创文旅城B3区,4室2厅2卫,南,3500,花城街,整租,114.00
荔湾,岭南V谷,2室1厅2卫,南,3500,菊树,整租,55.00
天河,翰林苑(天河),1室2厅1卫,南,3500,长兴,整租,45.00
南沙,南沙保利城,4室2厅2卫,东南,3500,黄阁,整租,135.00
南沙,南沙奥园,3室2厅2卫,南 北,3500,南沙湾,整租,138.00
黄埔,万科元培里,3室2厅2卫,南,3500,科学城,整租,70.00
南沙,叠翠峰,3室2厅2卫,南,3500,南沙区府,整租,95.63
花都,岭南公馆,3室2厅2卫,北,3500,新区,整租,128.00
荔湾,逸合中心,3室2厅2卫,东北,3500,鹤洞,整租,47.00
天河,水荫路永福正街,2室1厅1卫,南,3500,水荫,整租,70.00
黄埔,富力新城,3室2厅2卫,南,3500,开发东区,整租,95.00
天河,千帆阁,2室1厅1卫,东南,3500,天河公园,整租,75.00
荔湾,龙湾贰号,3室2厅1卫,东 北,3500,芳村,整租,88.67
黄埔,黄埔万科中心,2室1厅1卫,南,3500,文冲,整租,51.00
增城,广州海伦堡,3室2厅2卫,北,3500,沙村,整租,108.30
番禺,丹桂园,2室1厅1卫,南,3500,市桥,整租,50.00
黄埔,万科山景城,3室2厅2卫,南,3500,科学城,整租,95.00
海珠,昌岗中路,2室1厅1卫,东,3500,昌岗,整租,75.00
番禺,自在城市花园四期诺德名筑,2室2厅1卫,北,3500,汉溪长隆,整租,78.00
海珠,万科金域华庭,1室0厅1卫,南,3500,同福,整租,47.65
天河,地质小区,2室2厅1卫,南,3500,沙太南,整租,88.00
天河,珠江西苑,2室1厅1卫,南,3500,林和,整租,51.00
花都,广州融创文旅城A2区,3室2厅2卫,南,3500,花城街,整租,98.00
白云,盛禾水悦城,3室2厅2卫,东,3500,石井,整租,62.00
天河,兰亭上东,1室0厅1卫,西南,3500,员村,整租,45.00
越秀,越秀花苑大厦,2室1厅1卫,东南,3500,小北,整租,46.00
增城,东方名都,3室2厅2卫,南 北,3500,白江,整租,125.00
黄埔,萝岗敏捷广场,2室1厅1卫,南,3500,科学城,整租,54.00
越秀,中冠大厦,2室1厅1卫,东南,3500,五羊新城,整租,70.00
黄埔,越秀万力·星悦峯,2室1厅2卫,东 南,3500,夏园,整租,53.00
越秀,东华西路,3室1厅1卫,东,3500,东川路,整租,50.00
花都,绿地国际空港中心,3室1厅1卫,北,3500,镜湖大道,整租,60.00
黄埔,合景天峻广场,3室2厅2卫,东南 南,3500,知识城,整租,101.00
增城,碧桂园城市花园漫绿苑,4室2厅2卫,南,3500,朱村,整租,138.00
南沙,星河智荟,3室2厅2卫,南,3500,明珠湾,整租,107.00
黄埔,万科山景城,3室2厅1卫,东北,3500,科学城,整租,82.00
黄埔,万科尚城,3室2厅1卫,南,3500,夏园,整租,78.00
番禺,祈福新村晓峰园,3室2厅2卫,北,3500,祈福新村,整租,129.00
越秀,建设四马路,2室1厅1卫,南,3500,建设路,整租,42.00
白云,云山居,3室2厅2卫,东南,3500,元下田,整租,102.00
白云,贝丽花园,2室1厅1卫,南,3500,机场路,整租,63.00
白云,君立国际公寓,1室1厅1卫,南,3500,同和,整租,40.00
天河,棠德花苑,3室1厅1卫,东南,3500,棠下,整租,72.00
黄埔,万科幸福荟,4室2厅2卫,南,3500,知识城,整租,88.00
天河,广和路,1室1厅1卫,东南,3500,天河南,整租,35.00
海珠,前进路(海珠),2室1厅1卫,南,3500,前进路,整租,62.00
白云,富力城北区,3室2厅1卫,南,3500,夏茅,整租,93.00
越秀,湖滨苑,2室1厅1卫,西南,3500,东湖,整租,60.00
白云,保利金沙大都汇,1室1厅1卫,西,3500,金沙洲,整租,48.00
番禺,亚运城运动员村一区,3室2厅2卫,南,3500,亚运城,整租,119.00
荔湾,力诚欣悦湾,2室1厅1卫,东,3500,茶滘,整租,70.00
海珠,中广大厦,3室2厅1卫,北,3500,江南大道中,整租,66.00
增城,招商臻园,3室2厅2卫,西南 西,3500,新塘北,整租,96.00
天河,乐意居花园,2室1厅1卫,北,3500,长兴,整租,62.00
番禺,敏捷华美国际,2室1厅1卫,东南,3500,大石,整租,87.00
番禺,敏捷上城商务中心,2室1厅1卫,南,3500,万博,整租,56.00
天河,华润天合,1室1厅1卫,北,3500,黄村,整租,38.00
越秀,共和苑,2室1厅1卫,南 北,3500,杨箕,整租,55.00
白云,广信白兰花园,2室1厅1卫,北,3500,景泰,整租,77.00
黄埔,金碧世纪花园,2室2厅1卫,南,3500,大沙地,整租,69.00
天河,侨兴苑,1室1厅1卫,南,3500,石牌,整租,30.00
黄埔,黄埔万科中心,2室1厅1卫,南,3500,文冲,整租,51.00
越秀,东川路,2室1厅1卫,东南,3500,东川路,整租,41.00
番禺,东方白云花园,3室2厅2卫,北,3500,市桥北,整租,106.00
海珠,远锋大厦,3室1厅1卫,东北,3500,工业大道北,整租,66.28
越秀,中山四路,2室1厅1卫,南,3500,农讲所,整租,50.00
黄埔,新溪苑小区,1室1厅1卫,南,3500,黄埔区府,整租,61.00
黄埔,星汇城,4室2厅2卫,南,3500,知识城,整租,104.00
海珠,赤岗三街17至23号小区,2室1厅1卫,北,3500,赤岗,整租,62.00
海珠,合生广场,1室1厅1卫,南,3500,广州大道南,整租,49.00
黄埔,大壮国际广场,1室1厅1卫,南,3500,科学城,整租,48.00
白云,倚绿山庄,2室1厅1卫,南,3500,同和,整租,78.00
番禺,吉祥北园,3室2厅2卫,东南,3500,洛溪,整租,116.20
番禺,丽江花园丽影楼,3室2厅1卫,东北,3500,南浦,整租,88.00
番禺,亚运城天誉,3室2厅1卫,南,3500,亚运城,整租,103.00
白云,民航小区绿化小区,2室1厅1卫,东南,3500,机场路,整租,78.00
南沙,星河智荟,3室2厅2卫,南,3500,明珠湾,整租,107.00
白云,时代云来（广州）,3室2厅2卫,南 北,3500,人和,整租,100.00
越秀,东川路,3室1厅1卫,东南,3500,东川路,整租,66.00
天河,先烈东横路11号大院,2室1厅1卫,东南,3500,沙河,整租,56.00
白云,梅花园新村,3室1厅2卫,东南 南,3500,梅花园,整租,80.00
南沙,华汇国际广场,2室2厅1卫,东南,3500,进港大道,整租,120.00
番禺,敏捷华美国际,2室1厅1卫,南,3500,大石,整租,55.00
海珠,罗马家园,1室0厅1卫,东,3500,沥滘,整租,49.00
黄埔,萝岗奥园广场,2室1厅1卫,南,3500,香雪,整租,51.68
增城,合景誉山国际,4室2厅3卫,东南 北,3500,永和,整租,170.00
海珠,翠馨华庭,3室1厅1卫,西南,3500,广州大道南,整租,53.00
海珠,翠馨华庭,2室1厅1卫,西南,3500,广州大道南,整租,41.94
番禺,招商城市主场,1室1厅1卫,南,3500,万博,整租,45.00
越秀,新达城广场,1室1厅1卫,西南 西,3500,水荫,整租,46.00
番禺,敏捷华美国际,1室1厅1卫,南,3500,大石,整租,65.00
黄埔,万科里享家,3室2厅1卫,南,3500,科学城,整租,94.00
越秀,幸福小区,2室1厅1卫,南,3500,五羊新城,整租,68.00
黄埔,越秀岭南雅筑,3室2厅1卫,东北,3500,香雪,整租,93.00
白云,保利金沙大都汇,1室2厅1卫,东南,3500,金沙洲,整租,74.00
南沙,保利半岛南地块,4室2厅2卫,东南,3500,黄阁,整租,138.00
黄埔,实地常春藤,3室2厅2卫,东南,3500,科学城,整租,106.00
南沙,星河·东悦湾,3室1厅2卫,南,3500,黄阁,整租,89.00
番禺,凯德山海连城二期,4室2厅2卫,南,3500,莲花山,整租,132.00
黄埔,五矿壹云台,3室2厅1卫,南,3500,科学城,整租,91.00
越秀,华秀苑,2室1厅1卫,南,3500,机场路,整租,60.93
黄埔,夏园大厦,3室2厅1卫,南,3500,夏园,整租,96.30
荔湾,黄沙大道,2室1厅1卫,东,3500,黄沙,整租,65.00
南沙,中交蓝色海湾,3室2厅1卫,南,3500,南沙港,整租,96.00
番禺,番禺海伦堡花样年华一期,3室2厅2卫,西南,3500,桥南,整租,91.00
荔湾,刘家祠前街27号,2室1厅1卫,南,3500,中山八,整租,55.00
花都,航都花园,3室2厅2卫,南,3500,新区,整租,150.00
黄埔,腾飞园中新里,3室2厅2卫,南,3500,知识城,整租,112.00
白云,心谊交警宿舍,3室1厅1卫,西南,3500,机场路,整租,99.83
白云,侨爱苑,2室2厅1卫,东南,3500,机场路,整租,76.00
天河,嘉尚国际公寓,1室0厅1卫,南,3500,林和,整租,31.00
荔湾,国信广场,2室1厅1卫,东南,3500,黄沙,整租,60.00
越秀,纸行路,1室0厅1卫,东,3500,西门口,整租,70.00
海珠,穗花新村,2室1厅1卫,南 北,3500,昌岗,整租,64.00
花都,雅居乐雍华廷二期,3室2厅1卫,北,3500,新区,整租,106.00
番禺,广地花园,3室1厅2卫,北,3500,星河湾,整租,102.00
番禺,雅居乐锦官城星汇,3室1厅1卫,南,3500,沙湾,整租,98.00
海珠,缝纫机厂宿舍,3室1厅1卫,东 东南,3500,新港西,整租,41.00
番禺,尚东数字居,1室1厅2卫,南 北,3500,星河湾,整租,53.00
越秀,水均岗,2室1厅1卫,南,3500,东风东,整租,50.00
荔湾,如意阁,3室2厅1卫,东南 西南,3500,芳村,整租,90.00
天河,华景新城鸿景楼,2室1厅1卫,东南,3500,华景新城,整租,78.00
荔湾,宝源路,2室1厅1卫,南,3500,西关,整租,45.00
荔湾,宝源路,2室1厅1卫,南,3500,西关,整租,50.00
增城,碧桂园中心,4室2厅2卫,北,3500,增城区府,整租,117.00
海珠,金丰花园,2室1厅1卫,南,3500,赤岗,整租,80.00
荔湾,和平南小区,2室2厅1卫,东,3500,西场,整租,75.50
番禺,百事佳花园,3室1厅1卫,西,3500,南浦,整租,112.00
天河,水荫四横路干休所宿舍,1室1厅1卫,西南,3500,水荫,整租,40.00
增城,合景誉山国际,4室2厅3卫,南,3500,永和,整租,170.00
海珠,海城花苑,2室1厅1卫,东,3500,滨江中,整租,60.00
花都,骏威广场,3室2厅2卫,北,3500,旧区,整租,127.00
越秀,东华南路,1室0厅1卫,北,3500,东湖,整租,30.00
荔湾,多宝路,3室1厅1卫,西南,3500,西关,整租,75.00
海珠,远洋宿舍（晓港）,2室1厅1卫,南,3500,中大,整租,68.00
番禺,凯德山海连城,3室2厅2卫,南,3500,莲花山,整租,106.00
海珠,金盛大厦,1室1厅1卫,东南,3500,昌岗,整租,45.00
黄埔,中海誉城北苑,3室2厅2卫,北,3500,香雪,整租,94.00
番禺,碧桂园星荟,3室2厅2卫,南,3500,国际创新城,整租,70.00
越秀,水荫路34号大院,1室1厅1卫,南,3500,水荫,整租,34.50
番禺,番禺万达广场,1室0厅1卫,北,3500,万博,整租,50.00
海珠,瑞宝花园,2室1厅1卫,东南,3500,东晓南,整租,72.00
增城,合景誉山国际,4室2厅2卫,南 北,3500,永和,整租,137.00
天河,穗茵园,2室1厅1卫,西南,3500,天河公园,整租,62.00
花都,奥园誉湖湾,3室2厅2卫,东,3500,镜湖大道,整租,104.00
南沙,星河智荟,4室2厅2卫,东南,3500,明珠湾,整租,112.00
越秀,环市东路,2室1厅1卫,南 北,3500,环市东,整租,40.00
南沙,保利星海小镇,4室2厅2卫,南 北,3500,榄核镇,整租,135.51
番禺,信联大厦,3室2厅2卫,南,3500,市桥,整租,92.30
天河,骏汇大厦,1室1厅1卫,西,3500,天河南,整租,45.00
番禺,奥园广场,2室2厅2卫,南,3500,桥南,整租,110.00
海珠,银业国际公寓,1室1厅1卫,北,3500,广州大道南,整租,45.00
白云,广信金兰花园,2室1厅1卫,东南,3500,白云大道南,整租,63.00
荔湾,黄沙后道,2室2厅1卫,东南,3500,黄沙,整租,53.00
天河,省农科院西区,3室1厅1卫,南,3500,五山,整租,69.00
花都,奥园誉湖湾,3室2厅1卫,南,3500,镜湖大道,整租,104.00
番禺,广地花园,3室2厅2卫,南,3500,星河湾,整租,102.00
黄埔,黄埔万科中心,3室2厅1卫,北,3500,文冲,整租,51.00
番禺,鸿城花园,2室2厅1卫,东北,3500,市桥,整租,80.00
黄埔,鱼木小区,2室2厅1卫,东南,3500,鱼珠,整租,80.00
黄埔,黄埔万科中心,4室1厅2卫,东南 东北,3500,文冲,整租,66.00
增城,创基丽江国际,3室2厅2卫,东南,3500,增城区府,整租,115.00
天河,天河新天地,1室1厅1卫,东,3500,天河客运站,整租,48.00
黄埔,珠江嘉园,3室2厅2卫,南,3500,科学城,整租,101.54
黄埔,越秀万力·星悦峯,4室1厅1卫,南,3500,夏园,整租,65.00
白云,白天鹅花园,2室1厅1卫,西,3500,沙太北,整租,46.00
南沙,南沙金茂湾,3室1厅1卫,南,3500,明珠湾,整租,83.00
天河,蚕种所宿舍,2室1厅1卫,南,3500,汇景新城,整租,70.00
荔湾,人民中路,2室1厅1卫,东南,3500,龙津,整租,65.00
荔湾,金花小区,3室1厅1卫,南,3500,西华路,整租,66.80
荔湾,南京路14号大院,2室1厅1卫,南,3500,西村,整租,75.00
番禺,星尚花园,3室2厅2卫,南,3500,市桥东,整租,115.56
南沙,中交蓝色海湾,4室2厅2卫,东南 南,3500,南沙港,整租,126.00
花都,嘉汇城二期,3室2厅2卫,南,3500,镜湖大道,整租,131.93
花都,锦尚名苑,4室2厅1卫,南 北,3500,新区,整租,144.34
黄埔,萝岗敏捷广场,2室1厅1卫,南,3500,科学城,整租,54.00
黄埔,时代印记(广州),4室2厅2卫,南,3500,知识城,整租,136.00
黄埔,广州龙湖·揽境,3室2厅2卫,南,3500,科学城,整租,99.00
越秀,广东南油船舶大厦,1室1厅1卫,南,3500,越秀南,整租,40.00
荔湾,怡花阁,2室1厅1卫,东,3500,芳村,整租,70.00
黄埔,萝岗奥园广场,2室2厅1卫,东,3500,香雪,整租,45.00
番禺,尚上名筑三期,3室1厅2卫,南,3500,亚运城,整租,117.00
番禺,广州奥林匹克花园,2室1厅1卫,南,3500,洛溪,整租,54.80
黄埔,万科幸福荟,4室1厅2卫,南,3500,知识城,整租,89.00
黄埔,丰乐小区111号大院,3室2厅1卫,北,3500,大沙地,整租,79.98
南沙,金科博翠明珠,3室1厅1卫,东南,3500,明珠湾,整租,92.00
天河,金达苑,1室1厅1卫,东南,3500,天润路,整租,42.00
南沙,越秀国际总部广场,1室2厅2卫,南,3500,金洲,整租,43.00
南沙,越秀明珠天悦江湾,3室2厅2卫,南,3500,明珠湾,整租,90.00
天河,东南楼,3室1厅1卫,南,3500,棠下,整租,80.00
天河,跑马地花园三期,1室1厅1卫,东,3500,珠江新城东,整租,48.00
番禺,信业尚誉,1室1厅1卫,北,3500,东怡新区,整租,48.00
海珠,东碧花苑,3室2厅1卫,南 西南,3500,工业大道南,整租,95.00
番禺,敏捷上城商务中心,2室1厅1卫,西南,3500,万博,整租,50.00
天河,棠德花苑,2室1厅1卫,南,3500,棠下,整租,56.00
白云,田心花园,3室1厅1卫,南,3500,同德围,整租,78.00
海珠,怡乐路,3室1厅1卫,南,3500,中大,整租,70.00
天河,信达金茂广场,1室1厅1卫,南,3500,沙太南,整租,46.00
白云,富和花园,3室2厅1卫,南,3500,同和,整租,90.00
越秀,青菜岗,2室1厅1卫,南 北,3500,建设路,整租,45.00
海珠,小港路,2室1厅1卫,南,3500,滨江中,整租,80.00
荔湾,丰年华庭,2室1厅1卫,东,3500,茶滘,整租,75.00
番禺,锦麟万博·星公馆,1室1厅1卫,东,3500,万博,整租,35.00
增城,碧桂园凤凰城凤仪苑,5室2厅2卫,东南,3500,凤凰城,整租,169.00
南沙,时代南湾,4室2厅2卫,东南,3500,南沙港,整租,139.00
南沙,中国铁建环球中心,2室2厅4卫,南,3500,南沙区府,整租,64.00
越秀,嘉诚国际公寓,1室1厅1卫,东,3500,水荫,整租,40.00
花都,豪利花园,3室1厅2卫,南,3500,镜湖大道,整租,96.00
南沙,灵山岛金茂湾,3室2厅2卫,南,3500,明珠湾,整租,98.00
越秀,小北路,2室1厅1卫,东南,3500,小北,整租,53.00
番禺,广地花园,2室2厅1卫,北,3500,星河湾,整租,87.00
天河,牛利岗大街77-81号宿舍（单号）,2室2厅1卫,西南,3500,沙太南,整租,82.00
增城,时尚广场,3室2厅2卫,南,3500,新塘北,整租,115.00
南沙,金科博翠明珠,3室2厅2卫,南,3500,明珠湾,整租,93.00
南沙,灵山岛金茂湾,3室2厅2卫,南,3500,明珠湾,整租,98.00
天河,兰亭上东,1室1厅1卫,西,3500,员村,整租,35.00
荔湾,铁路职工综合楼,2室1厅1卫,南,3500,流花站前,整租,70.00
番禺,敏捷华美国际,2室1厅1卫,西南,3500,大石,整租,50.00
荔湾,龙津西路,3室1厅1卫,东南,3500,西关,整租,80.00
增城,翡翠绿洲湖滨苑,3室2厅2卫,南,3500,凤凰城,整租,190.00
白云,云西小区,2室1厅1卫,东,3500,景泰,整租,91.00
越秀,长堤大马路,3室1厅1卫,东,3500,解放南,整租,71.00
黄埔,星汇城,4室2厅2卫,南,3500,知识城,整租,104.00
黄埔,越秀岭南雅筑,3室1厅2卫,南 北,3500,香雪,整租,95.48
番禺,如意花园,3室2厅1卫,南,3500,洛溪,整租,95.00
海珠,合生广场,1室0厅1卫,北,3500,广州大道南,整租,47.00
番禺,奥园城市天地,2室1厅1卫,西北,3500,汉溪长隆,整租,48.00
白云,飞行小区,3室1厅1卫,南 北,3500,机场路,整租,98.15
番禺,奥园城市天地,1室1厅1卫,南,3500,汉溪长隆,整租,58.00
番禺,雅居乐城南源著,3室2厅1卫,南,3500,桥南,整租,96.00
从化,夏日港湾,4室2厅2卫,北,3500,江浦街,整租,163.00
白云,汇侨新城南区,4室1厅2卫,东,3500,新市,整租,138.00
番禺,广州碧桂园美苑,2室1厅1卫,东北,3500,南浦,整租,68.10
越秀,东华西路,1室0厅0卫,南,3500,东川路,整租,22.00
白云,元邦航空家园,2室2厅1卫,东,3500,马务,整租,68.00
黄埔,万科金色梦想,2室1厅1卫,北,3500,香雪,整租,66.00
海珠,雅林居,2室1厅1卫,南,3500,赤岗,整租,78.00
白云,政通路(白云),2室1厅1卫,东,3500,三元里,整租,78.00
番禺,东华花园,3室1厅1卫,南 北,3500,市桥东,整租,77.00
黄埔,萝岗奥园广场,2室2厅1卫,西,3500,香雪,整租,45.00
荔湾,中海锦御华庭（B区）,1室1厅1卫,北,3500,广钢新城,整租,46.55
白云,元邦航空家园,2室2厅1卫,东北,3500,马务,整租,85.00
花都,越秀臻荣府,3室2厅2卫,南,3500,镜湖大道,整租,100.00
海珠,江南西路,3室1厅1卫,北,3500,江南西,整租,68.00
番禺,祈福新村迎风阁,3室2厅1卫,北,3500,祈福新村,整租,107.00
黄埔,广州绿地城,3室2厅2卫,南,3500,知识城,整租,93.00
黄埔,文冲新村一、二期,2室2厅1卫,南 北,3500,文冲,整租,63.00
番禺,金口岸大厦,3室1厅2卫,东南,3500,市桥,整租,111.00
黄埔,时代天韵,3室2厅1卫,北,3500,知识城,整租,91.00
番禺,中海左岸澜庭,3室2厅2卫,东南,3500,亚运城,整租,91.00
荔湾,逸腾轩,2室1厅1卫,东南,3500,汾水,整租,76.00
荔湾,逸腾轩,2室1厅1卫,东南,3500,汾水,整租,76.00
番禺,雅居乐城南源著,2室2厅1卫,东,3500,桥南,整租,91.35
天河,金达苑,2室1厅1卫,东,3500,天润路,整租,61.00
番禺,广州亚运城,3室1厅1卫,北,3500,亚运城,整租,89.00
番禺,智联花园,3室2厅1卫,南,3500,莲花山,整租,84.00
天河,万科云城米酷,1室1厅2卫,南,3500,智慧城,整租,35.00
番禺,奥园城市天地,2室1厅1卫,西南,3500,汉溪长隆,整租,48.00
南沙,灵山岛金茂湾,3室2厅2卫,南,3500,明珠湾,整租,98.00
黄埔,中海誉城南苑,2室1厅1卫,北,3500,香雪,整租,79.00
白云,东坑劳教所宿舍,3室2厅1卫,南,3500,同和,整租,110.00
番禺,金海岸花园金石碧苑,3室2厅2卫,东南,3500,番禺客运站,整租,117.91
海珠,合生广场,1室1厅1卫,南,3500,广州大道南,整租,49.00
增城,新塘新世界花园万象苑,3室2厅2卫,西南,3500,沙村,整租,132.00
南沙,星河·东悦湾,3室2厅2卫,南 北,3500,黄阁,整租,89.50
荔湾,东漖新村,2室1厅1卫,东南,3500,坑口,整租,60.00
海珠,赤岗一街大院赤岗一街,2室1厅1卫,东,3500,赤岗,整租,50.00
南沙,灵山岛金茂湾,4室2厅2卫,南,3500,明珠湾,整租,118.00
白云,纵横缤城,3室2厅1卫,东,3500,新市,整租,97.00
白云,云山居,3室2厅2卫,西北,3500,元下田,整租,95.37
番禺,亚运城天成,3室2厅1卫,东南 南,3500,亚运城,整租,99.00
天河,牛利岗大街77-81号宿舍（单号）,2室1厅1卫,东南,3500,沙太南,整租,75.00
番禺,敏捷上城商务中心,1室1厅1卫,西北,3500,万博,整租,50.00
黄埔,珠江嘉园,3室2厅2卫,南,3500,科学城,整租,101.00
天河,东圃顺景大厦,3室1厅1卫,西南,3500,东圃,整租,110.00
增城,亚太新城亚太银座二期,3室2厅3卫,南,3500,新塘北,整租,127.00
番禺,丽景阁,3室1厅1卫,北,3500,市桥,整租,133.00
海珠,海富花园,1室1厅1卫,南,3500,江燕路,整租,40.00
越秀,青菜岗,2室1厅1卫,西南,3500,建设路,整租,51.00
番禺,广州亚运城,3室2厅1卫,北,3500,亚运城,整租,89.00
越秀,东华西路,2室1厅1卫,东南 南,3500,东川路,整租,60.00
白云,广州商务中心,3室1厅1卫,东南,3500,梅花园,整租,78.76
荔湾,鹅潭汇·SOHO,2室1厅1卫,东北,3500,滘口,整租,50.76
番禺,凯德山海连城,4室2厅2卫,南,3500,莲花山,整租,138.00
海珠,富基广场,1室1厅1卫,东 南,3500,滨江中,整租,38.00
番禺,大夫山尚东,3室2厅1卫,南,3500,市桥,整租,88.00
花都,新鸿基御华园,3室2厅1卫,西南,3500,狮岭镇,整租,94.00
增城,碧桂园云顶,3室2厅2卫,北,3500,凤凰城,整租,90.00
番禺,兴业花园,3室1厅1卫,南,3500,番禺广场,整租,90.00
黄埔,中鼎名汇,1室1厅1卫,西,3500,黄埔区府,整租,56.00
花都,家和逸品苑,4室2厅2卫,东南,3500,旧区,整租,114.14
黄埔,万科尚城,4室2厅2卫,东南,3500,夏园,整租,98.00
番禺,时代倾城(番禺区),2室2厅1卫,东,3500,南村,整租,77.00
越秀,麓苑路,3室2厅1卫,北,3500,淘金,整租,90.00
黄埔,越秀岭南雅筑,3室2厅2卫,北,3500,香雪,整租,95.00
南沙,大宏锦绣,3室2厅1卫,北,3500,南沙湾,整租,91.00
白云,京溪竹园巷,4室2厅1卫,南,3500,梅花园,整租,87.00
增城,翡翠绿洲湖绣苑,3室2厅2卫,南 北,3500,凤凰城,整租,135.00
白云,金碧新城,2室1厅1卫,东南,3500,石井,整租,69.00
越秀,建设四马路,2室1厅1卫,南,3500,建设路,整租,50.00
天河,佳润临江上品,1室1厅1卫,东,3500,员村,整租,44.00
黄埔,萝岗奥园广场,2室2厅1卫,南,3500,香雪,整租,54.00
白云,顺丰翠园,2室2厅2卫,东南,3500,石井,整租,117.00
花都,班芙小镇,4室2厅2卫,南,3500,狮岭镇,整租,128.00
越秀,华侨新村,2室1厅1卫,南,3500,淘金,整租,51.00
黄埔,实地常春藤,3室2厅2卫,东南,3500,科学城,整租,104.00
白云,金碧雅苑,2室2厅1卫,北,3500,黄边,整租,71.00
番禺,敏捷上城商务中心,1室1厅1卫,南,3500,万博,整租,52.40
番禺,亚运城天成,3室1厅1卫,南,3500,亚运城,整租,89.00
黄埔,珠江嘉园,3室2厅2卫,南,3500,科学城,整租,123.00
黄埔,越秀万力·星悦峯,2室1厅2卫,东北,3500,夏园,整租,53.00
越秀,长堤大马路,2室2厅1卫,南,3500,解放南,整租,50.00
南沙,叠翠峰,3室2厅1卫,东南,3500,南沙区府,整租,87.00
增城,合汇·中央广场,1室1厅1卫,东南,3500,荔城中区,整租,58.00
南沙,金科博翠明珠,3室2厅2卫,南,3500,明珠湾,整租,93.00
黄埔,佳兆业未来城,3室2厅2卫,南,3500,开发东区,整租,99.00
花都,星缘美居,3室2厅2卫,东南,3500,新区,整租,147.00
白云,金沙洲新社区二区,3室2厅2卫,南,3500,金沙洲,整租,98.00
荔湾,中海锦御华庭（B区）,1室1厅1卫,北,3500,广钢新城,整租,47.00
增城,香江天赋,4室2厅2卫,东南,3500,凤凰城,整租,99.00
越秀,联发名阁,1室1厅1卫,东,3500,东湖,整租,40.00
番禺,招商城市主场,1室1厅1卫,东,3500,万博,整租,50.00
天河,领汇国际公寓,1室1厅1卫,东,3500,东圃,整租,50.00
番禺,时代倾城(番禺区),2室2厅1卫,北,3500,南村,整租,75.00
天河,广信牡丹阁,1室1厅1卫,东南 南,3500,天河南,整租,26.00
花都,雅居乐·岭会,4室2厅2卫,南,3500,狮岭镇,整租,138.00
天河,远洋天骄广场,1室1厅1卫,西,3500,天河客运站,整租,46.00
黄埔,萝岗敏捷广场,2室2厅1卫,南,3500,科学城,整租,54.00
海珠,昌岗中路,2室1厅1卫,东南,3500,昌岗,整租,70.00
花都,荔园悦享花醍,4室2厅2卫,南 北,3500,铁路西,整租,119.84
增城,顺欣花园,4室2厅2卫,南,3500,新塘北,整租,135.00
花都,豪利花园,4室2厅2卫,南,3500,镜湖大道,整租,165.00
增城,翡翠绿洲森林半岛,3室2厅2卫,东 西,3500,凤凰城,整租,146.93
白云,聚景雅居,2室2厅1卫,东南,3500,机场路,整租,79.00
南沙,星河智荟,3室2厅1卫,北,3500,明珠湾,整租,87.00
天河,远洋天骄广场,1室1厅1卫,东南,3500,天河客运站,整租,47.00
南沙,星河智荟,3室1厅2卫,南,3500,明珠湾,整租,98.00
番禺,招商城市主场,2室1厅1卫,东南,3500,万博,整租,46.00
黄埔,万科山景城,3室2厅2卫,南,3500,科学城,整租,94.00
黄埔,萝岗奥园广场,2室1厅1卫,北,3500,香雪,整租,52.00
天河,陶苑小区,3室2厅1卫,南,3500,沙太南,整租,98.00
越秀,惠福西路,1室1厅1卫,南 北,3500,解放南,整租,50.00
番禺,芳华花园洛湖居,2室2厅1卫,北,3500,洛溪,整租,70.00
天河,龙洞东路226号-230号宿舍(双号),2室2厅1卫,西,3500,龙洞,整租,79.00
越秀,东仁新北街18号,2室1厅1卫,南,3500,东川路,整租,50.00
花都,祈福辉煌台,3室2厅1卫,北,3500,铁路西,整租,97.00
番禺,吉祥北园A区,3室1厅1卫,南,3500,洛溪,整租,90.00
天河,员村四横路2号大院,2室1厅1卫,南 北,3500,员村,整租,52.00
白云,金碧新城,2室1厅1卫,东北,3500,石井,整租,65.21
越秀,下塘西路,2室1厅1卫,东南,3500,麓景,整租,80.00
