区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
增城,广州敏捷绿湖首府,3室2厅1卫,北,1650,石滩镇,整租,89.00
天河,白马花园,1室0厅1卫,南,1700,员村,整租,35.00
增城,新都盛世名门宏城汇,1室1厅1卫,南,1700,白江,整租,48.60
黄埔,越秀万力·星悦峯,1室0厅1卫,北,1580,夏园,整租,35.00
花都,富力金港城南区,2室1厅1卫,北,1600,花东镇,整租,81.53
花都,富力金港城南区,2室2厅1卫,北,1700,花东镇,整租,84.33
越秀,商业新村,1室0厅1卫,东,1600,东风西,整租,22.00
花都,广州融创文旅城A1区,1室1厅1卫,西,1700,花城街,整租,45.00
南沙,南沙珠江湾,2室1厅1卫,南,1600,南沙湾,整租,57.00
增城,增城雅居乐御宾府,2室1厅1卫,北,1700,荔城西区,整租,86.00
荔湾,和平西路,1室1厅1卫,东南,1600,和平西,整租,25.00
黄埔,合景天峻广场,1室0厅1卫,北,1600,知识城,整租,30.00
增城,新都盛世名门宏城汇,1室1厅1卫,南,1700,白江,整租,47.00
花都,广州融创文旅城A1区,1室1厅1卫,东,1700,花城街,整租,45.00
天河,文昌园,1室0厅1卫,南,1700,棠下,整租,30.00
天河,龙珠楼,1室0厅1卫,南,1680,龙口东,整租,35.00
番禺,荔德新都汇,1室0厅1卫,南,1600,沙湾,整租,45.00
增城,惠百氏广场,1室1厅1卫,东,1600,白江,整租,39.00
白云,广州大道北,1室0厅1卫,南,1700,京溪,整租,30.00
增城,广州敏捷绿湖首府,3室2厅1卫,东北,1600,石滩镇,整租,89.00
花都,碧桂园星港国际,1室0厅1卫,北,1600,新区,整租,58.00
天河,富景花苑,1室0厅1卫,西南,1600,天河南,整租,25.00
黄埔,合景天峻广场,1室0厅1卫,北,1700,知识城,整租,30.00
荔湾,心悦阁,1室0厅1卫,东,1600,芳村,整租,30.00
白云,梅岗路,1室0厅1卫,东南,1650,梅花园,整租,40.00
海珠,同福西路,1室0厅1卫,南,1700,同福,整租,30.00
番禺,荔德新都汇,1室0厅1卫,南,1600,沙湾,整租,45.00
番禺,荔德新都汇,1室0厅1卫,南,1700,沙湾,整租,45.00
增城,惠百氏广场,1室1厅1卫,东,1600,白江,整租,39.00
白云,广州大道北,1室0厅1卫,南,1700,京溪,整租,30.00
增城,新利大厦,3室1厅2卫,西,1600,新塘南,整租,114.00
增城,合景誉山国际,1室1厅1卫,北,1600,永和,整租,36.86
荔湾,如意坊路,2室1厅1卫,东南,1600,黄沙,整租,38.00
花都,碧桂园星港国际,1室0厅1卫,北,1600,新区,整租,58.00
白云,民航小区康寿街,2室1厅1卫,南,1649,机场路,整租,62.58
增城,合景花漫里,3室2厅1卫,南,1700,永和,整租,86.00
番禺,广州渔人码头SOHO54公寓,1室1厅1卫,南,1600,洛溪,整租,31.00
番禺,奥园广场,1室0厅1卫,北,1550,桥南,整租,28.00
增城,东凌广场,1室1厅1卫,北,1600,凤凰城,整租,51.00
黄埔,东港花园,1室1厅1卫,南,1550,文冲,整租,30.00
增城,科慧花园,3室2厅2卫,南,1700,朱村,整租,92.00
黄埔,合景天峻广场,1室1厅1卫,北,1600,知识城,整租,42.00
增城,新都盛世名门宏城汇,1室1厅2卫,南,1600,白江,整租,37.00
越秀,北较场路,1室0厅1卫,东,1700,小北,整租,25.00
南沙,南沙城,1室0厅1卫,北,1600,金洲,整租,43.00
越秀,广园西路,1室1厅1卫,南,1600,桂花岗,整租,25.00
增城,长风国际公寓,1室1厅2卫,北,1600,新塘北,整租,49.00
黄埔,佳兆业城市广场,1室1厅1卫,南,1650,沙村,整租,53.00
番禺,尚岛国际,1室1厅1卫,南,1700,南浦,整租,25.00
花都,广州融创文旅城商务公寓,1室1厅1卫,东,1700,花城街,整租,57.00
番禺,招商金山谷MINI-TOP,1室1厅1卫,北,1700,金山谷,整租,30.00
黄埔,佳兆业城市广场,1室1厅1卫,东北,1600,沙村,整租,51.00
南沙,越秀滨海新城,3室1厅2卫,东北,1600,进港大道,整租,94.00
南沙,越秀滨海新城,3室2厅2卫,西南,1700,进港大道,整租,95.00
海珠,保利丰花园,1室0厅1卫,南 北,1700,洪德,整租,30.00
增城,东凌广场,1室1厅1卫,西,1600,凤凰城,整租,42.85
花都,广州市花都区技工学校宿舍,3室2厅2卫,南,1600,旧区,整租,105.00
荔湾,周门小区党恩新街,1室2厅1卫,南 北,1600,中山八,整租,47.00
花都,宝铼雅居,2室1厅1卫,东南,1700,铁路西,整租,50.49
花都,锦鹏苑,2室2厅1卫,南 北,1600,旧区,整租,80.00
番禺,福景园,2室1厅1卫,东南,1700,桥南,整租,70.00
番禺,西兴苑,2室1厅1卫,南,1700,市桥,整租,55.00
南沙,越秀国际总部广场,1室1厅1卫,东,1600,金洲,整租,43.58
番禺,公园汇,1室1厅1卫,东南,1700,市桥北,整租,45.00
越秀,解放北路(越秀区),1室1厅1卫,南 北,1700,解放北,整租,40.00
番禺,荔德新都汇,1室0厅1卫,西,1550,沙湾,整租,47.00
番禺,奥园广场,1室0厅1卫,北,1700,桥南,整租,35.00
黄埔,合景天峻广场,1室0厅1卫,北,1600,知识城,整租,40.00
荔湾,南岸路,1室0厅1卫,南,1650,南岸路,整租,23.00
黄埔,佳兆业城市广场,1室0厅1卫,南,1700,沙村,整租,53.00
增城,新塘新世界花园,3室1厅2卫,南,1700,沙村,整租,105.00
黄埔,黄埔万科中心,1室0厅1卫,南,1600,文冲,整租,21.00
增城,新塘新世界花园嘉乐苑,2室2厅1卫,北,1600,沙村,整租,72.34
荔湾,芳村大道东,2室1厅1卫,东南,1700,鹤洞,整租,64.00
越秀,桂花岗,1室0厅1卫,南,1600,桂花岗,整租,30.00
海珠,宝岗大道汇源大街13号,1室1厅1卫,南,1600,昌岗,整租,25.00
天河,御晖苑,1室1厅1卫,南,1700,天润路,整租,23.00
南沙,美福花园,2室2厅1卫,北,1600,进港大道,整租,102.00
花都,云峰花园3期,1室1厅1卫,南,1700,镜湖大道,整租,48.00
荔湾,金达阁,1室1厅1卫,北,1600,芳村,整租,45.00
花都,荔园楼,3室1厅1卫,东,1600,旧区,整租,80.00
增城,敏捷锦绣天伦,1室0厅1卫,南,1600,新塘北,整租,46.00
越秀,泰康路,1室1厅1卫,南,1600,海珠广场,整租,23.87
荔湾,金宇花园,1室1厅1卫,东南,1600,东塱,整租,36.00
黄埔,时代印记(广州),3室2厅1卫,北,1700,知识城,整租,83.00
增城,新都盛世名门宏城汇,1室1厅1卫,北,1700,白江,整租,48.48
南沙,南沙万达广场,1室1厅1卫,南,1600,金洲,整租,49.44
增城,碧桂园中新首府,3室2厅1卫,南,1700,福和镇,整租,89.00
南沙,南沙城,1室0厅1卫,北,1600,金洲,整租,47.00
花都,时代紫林,2室2厅1卫,北,1600,狮岭镇,整租,78.00
南沙,中交汇通中心,1室1厅1卫,东北,1600,明珠湾,整租,48.00
黄埔,佳兆业城市广场,1室0厅1卫,北,1700,沙村,整租,53.00
南沙,中交汇通中心,1室1厅1卫,东北,1600,明珠湾,整租,48.00
黄埔,合景天峻广场,1室0厅1卫,北,1700,知识城,整租,29.25
增城,碧桂园凤凰城凤晴苑,1室1厅1卫,西,1600,凤凰城,整租,52.85
天河,天河云商汇,1室1厅1卫,北,1700,智慧城,整租,32.00
荔湾,安富花园,1室0厅1卫,西,1600,龙津,整租,25.00
番禺,如意花园,2室1厅1卫,南,1700,洛溪,整租,70.00
南沙,南沙城,1室0厅1卫,北,1600,金洲,整租,49.00
南沙,敏捷尚品国际,1室1厅1卫,南,1650,进港大道,整租,62.00
南沙,富力天海湾,1室1厅1卫,南,1600,明珠湾,整租,40.00
增城,碧桂园城市花园花岸苑,3室2厅1卫,南,1600,朱村,整租,97.68
黄埔,万科城市之光,1室0厅1卫,南,1600,文冲,整租,28.00
黄埔,合景天峻广场,1室1厅1卫,东南 北,1700,知识城,整租,30.00
增城,水电二局宿舍,1室1厅1卫,北,1600,白江,整租,46.34
越秀,淘金东路,1室1厅1卫,南,1600,淘金,整租,30.00
白云,三元里大道,1室1厅1卫,东南,1600,机场路,整租,30.00
黄埔,佳兆业城市广场,1室0厅1卫,南,1700,沙村,整租,53.00
花都,天马丽苑二期,1室1厅1卫,南,1600,铁路西,整租,42.00
黄埔,合景天峻广场,1室0厅1卫,南,1600,知识城,整租,40.00
从化,紫泉翠荔嘉园,2室2厅1卫,东南,1700,太平镇,整租,67.60
增城,碧桂园凤凰城凤晴苑,1室1厅1卫,西,1700,凤凰城,整租,50.00
增城,科慧花园,1室1厅1卫,南,1650,朱村,整租,39.00
增城,城市家园二期,1室1厅1卫,西,1600,新塘北,整租,46.00
天河,新岗栏东大院,1室0厅1卫,南,1600,天河公园,整租,25.00
从化,珠江壹城,3室2厅2卫,东北,1700,神岗镇,整租,89.00
花都,梅园新村(花都区),3室2厅1卫,南 北,1600,旧区,整租,85.00
增城,惠百氏广场,1室1厅1卫,东,1600,白江,整租,38.80
白云,榕溪花园,2室1厅1卫,西南,1600,石井,整租,55.00
黄埔,合景天峻广场,1室1厅1卫,北,1600,知识城,整租,34.30
花都,云峰花园3期,1室1厅1卫,东 东南,1600,镜湖大道,整租,45.00
荔湾,逸合中心,1室1厅1卫,西南,1600,鹤洞,整租,30.00
南沙,越秀国际总部广场,1室1厅1卫,西,1600,金洲,整租,43.00
花都,翠华花园,2室1厅1卫,南,1600,铁路西,整租,80.00
南沙,南沙城,1室1厅1卫,南,1600,金洲,整租,50.00
白云,广园中路,2室1厅1卫,东,1600,麓景,整租,32.00
黄埔,凤山花园,2室1厅1卫,南,1600,知识城,整租,75.00
番禺,敏捷御峰国际,1室0厅1卫,南,1600,会江,整租,38.00
黄埔,合景天峻广场,1室0厅1卫,北,1600,知识城,整租,30.00
花都,云峰花园3期,1室1厅1卫,东北,1600,镜湖大道,整租,45.00
白云,大源黄庄南路65号,3室2厅1卫,南 北,1600,南湖,整租,110.00
花都,云峰花园3期,1室1厅1卫,东北,1600,镜湖大道,整租,45.00
增城,东凌广场,1室1厅1卫,东,1600,凤凰城,整租,43.00
从化,珠光御景山水城,3室2厅1卫,南 北,1650,江浦街,整租,90.00
白云,梅岗路,1室0厅1卫,东南,1600,梅花园,整租,40.00
花都,京仕国际公寓,1室1厅1卫,东,1600,镜湖大道,整租,38.00
白云,梅岗路,1室0厅1卫,东南,1600,梅花园,整租,45.00
南沙,长江数码花园(南沙),3室2厅2卫,东南,1700,榄核镇,整租,90.00
番禺,广州渔人码头SOHO54公寓,1室0厅1卫,西北,1700,洛溪,整租,33.00
海珠,前进路(海珠),1室1厅1卫,南,1700,前进路,整租,31.00
番禺,广州渔人码头SOHO54公寓,1室0厅1卫,南,1700,洛溪,整租,34.00
增城,金马香颂居,3室2厅2卫,南 北,1700,荔城西区,整租,94.00
黄埔,万科里享水韵,1室1厅1卫,北,1700,科学城,整租,52.00
花都,祈福辉煌台,2室1厅1卫,东南 北,1600,铁路西,整租,65.78
海珠,南华西路,1室0厅1卫,东南,1700,同福,整租,25.00
南沙,大岗翡翠蓝湾东区,2室1厅1卫,东北,1600,大岗镇,整租,79.00
花都,万科天景花园,2室2厅1卫,东南,1700,铁路西,整租,80.00
花都,天马丽苑二期,2室1厅1卫,南,1700,铁路西,整租,76.00
番禺,公园汇,1室1厅1卫,北 东北,1600,市桥北,整租,40.00
增城,广州敏捷绿湖首府,3室2厅2卫,南,1600,石滩镇,整租,112.00
南沙,南沙城,1室0厅1卫,南 北,1600,金洲,整租,43.00
天河,银兰苑,1室0厅1卫,南,1600,石牌,整租,50.00
番禺,荔德新都汇,1室0厅1卫,南,1600,沙湾,整租,45.00
番禺,荔德新都汇,1室0厅1卫,南,1700,沙湾,整租,45.00
增城,惠百氏广场,1室1厅1卫,东,1600,白江,整租,39.00
白云,广州大道北,1室0厅1卫,南,1700,京溪,整租,30.00
增城,广州敏捷绿湖首府,3室2厅1卫,东北,1600,石滩镇,整租,89.00
番禺,广州渔人码头SOHO54公寓,1室1厅1卫,南,1600,洛溪,整租,31.00
白云,新少时创意产业园,1室0厅1卫,南,1650,机场路,整租,36.00
增城,合景誉山国际,2室1厅1卫,东南,1660,永和,整租,44.00
从化,紫泉翠荔嘉园,3室2厅1卫,东南,1600,太平镇,整租,90.00
南沙,敏捷尚品国际,1室1厅1卫,北,1600,进港大道,整租,62.00
越秀,西华路,1室0厅1卫,东南,1600,西华路,整租,23.00
增城,光明村,3室2厅1卫,东南 南,1700,荔城西区,整租,90.00
南沙,南沙城,1室0厅1卫,东北,1600,金洲,整租,43.00
花都,青晖小区,4室2厅2卫,南,1700,旧区,整租,130.35
白云,地质工程公司宿舍,2室1厅1卫,南 北,1700,黄石,整租,68.00
黄埔,凤福花园,2室1厅1卫,南,1600,知识城,整租,60.00
增城,万科金色里程,3室1厅2卫,南,1650,石滩镇,整租,87.80
花都,广州融创文旅城商务公寓,1室1厅1卫,西,1600,花城街,整租,45.00
从化,荔山雅筑,3室2厅2卫,南,1700,赤草,整租,119.00
南沙,碧桂园天玺湾,2室2厅1卫,西南,1600,进港大道,整租,69.00
花都,时代云港,2室1厅1卫,南,1600,镜湖大道,整租,37.00
花都,碧桂园星港国际,1室1厅1卫,南 北,1700,新区,整租,65.00
黄埔,合景天峻广场,1室1厅1卫,南,1600,知识城,整租,42.00
黄埔,万科城市之光,1室1厅1卫,南,1530,文冲,整租,28.00
越秀,小北路,1室1厅1卫,东南,1600,小北,整租,45.00
南沙,敏捷君御国际,1室0厅1卫,北,1600,金洲,整租,67.00
天河,丽都花园,1室1厅1卫,南,1700,东圃,整租,40.00
南沙,南沙珠江湾,1室1厅1卫,南,1600,南沙湾,整租,47.00
黄埔,万科城市之光,1室1厅1卫,南,1700,文冲,整租,28.00
白云,祥景花园AC区,1室1厅1卫,南,1700,黄石,整租,38.00
白云,广州大道北,1室0厅1卫,南 北,1600,京溪,整租,25.00
增城,金地荔湖城水立坊,3室2厅1卫,西北,1600,永和,整租,95.00
花都,绿地国际空港中心,1室1厅1卫,南,1600,镜湖大道,整租,35.00
花都,绿地国际空港中心,1室1厅1卫,南,1600,镜湖大道,整租,35.00
花都,绿地国际空港中心,1室1厅1卫,南,1600,镜湖大道,整租,35.00
天河,恒城大厦,1室0厅1卫,东,1700,天河南,整租,25.00
花都,绿地国际空港中心,1室1厅1卫,南,1700,镜湖大道,整租,35.00
花都,绿地国际空港中心,1室1厅1卫,南,1700,镜湖大道,整租,35.00
增城,科慧花园,4室2厅2卫,南 北,1700,朱村,整租,118.00
白云,南航新村,2室2厅1卫,西北,1700,新市,整租,85.42
花都,艺景明苑,3室2厅1卫,北,1650,铁路西,整租,118.00
花都,华侨商业城,3室2厅1卫,北,1700,旧区,整租,103.00
白云,新兴白云花园,1室1厅1卫,东南,1700,江夏,整租,45.00
花都,广州融创文旅城商务公寓,1室1厅1卫,南,1580,花城街,整租,50.00
南沙,南沙万达广场,1室1厅1卫,东南,1600,金洲,整租,48.00
番禺,广州渔人码头SOHO54公寓,1室1厅1卫,东南,1700,洛溪,整租,36.00
番禺,丹桂园,1室1厅1卫,南 西,1700,市桥,整租,30.00
荔湾,龙津西路,1室1厅1卫,南,1600,西关,整租,30.00
花都,碧桂园空港国际,2室2厅1卫,南,1700,花东镇,整租,60.00
番禺,公园汇,1室1厅1卫,南,1700,市桥北,整租,49.00
增城,广州敏捷绿湖首府一期,3室2厅2卫,东南,1700,石滩镇,整租,120.00
南沙,中盈一海里,2室2厅1卫,北,1700,明珠湾,整租,78.46
增城,惠百氏广场,1室1厅1卫,东,1600,白江,整租,38.39
白云,阳光花园,2室1厅1卫,东南,1600,同德围,整租,55.00
白云,交通大院,2室1厅1卫,南 西南,1700,机场路,整租,53.80
荔湾,环市西路,1室0厅1卫,南,1600,流花站前,整租,28.00
增城,奥园康威广场,2室2厅1卫,南,1600,新塘北,整租,50.00
番禺,荔嘉公馆,1室0厅1卫,东南,1600,桥南,整租,31.00
黄埔,黄埔万科中心,1室0厅1卫,南,1600,文冲,整租,21.00
花都,荔园楼,3室1厅1卫,东,1600,旧区,整租,80.00
南沙,逸涛雅苑,2室2厅1卫,西南,1600,进港大道,整租,60.00
番禺,富丽家园侨苑,1室1厅1卫,北,1700,大石,整租,40.00
南沙,越秀滨海新城,3室2厅2卫,西南,1700,进港大道,整租,95.00
番禺,福景园,2室1厅1卫,东南,1700,桥南,整租,70.00
花都,锦鹏苑,2室2厅1卫,南 北,1600,旧区,整租,80.00
海珠,海意名苑,1室1厅1卫,南,1600,江南大道中,整租,25.00
增城,东景华庭,1室1厅1卫,东,1660,白江,整租,40.00
南沙,南沙万达广场,1室1厅1卫,西南,1600,金洲,整租,49.20
花都,广州市花都区技工学校宿舍,3室2厅2卫,南,1600,旧区,整租,105.00
番禺,西兴苑,2室1厅1卫,南,1700,市桥,整租,55.00
荔湾,环市西路,1室0厅1卫,南,1650,流花站前,整租,28.00
增城,东凌广场,1室1厅1卫,西,1600,凤凰城,整租,42.85
从化,人盛巴厘天地,2室2厅1卫,西南,1600,神岗镇,整租,83.00
南沙,南沙万达广场,1室1厅1卫,南,1600,金洲,整租,53.00
南沙,南沙万达广场,1室1厅1卫,东,1600,金洲,整租,53.99
增城,东凌广场,1室1厅1卫,南,1700,凤凰城,整租,55.00
南沙,南沙万达广场,1室1厅1卫,西,1600,金洲,整租,63.00
增城,广州敏捷绿湖首府,3室2厅1卫,北,1600,石滩镇,整租,90.00
增城,广州敏捷绿湖首府三期,3室2厅1卫,南 北,1550,石滩镇,整租,84.00
增城,锦绣新天地,2室2厅1卫,东南,1700,新塘南,整租,84.00
增城,东凌广场,1室1厅1卫,东南 南,1600,凤凰城,整租,49.72
增城,广州敏捷绿湖首府,3室2厅1卫,北,1600,石滩镇,整租,90.00
天河,万科云城米酷,1室0厅1卫,东,1700,智慧城,整租,20.67
增城,碧桂园琥珀湾,3室2厅2卫,南,1650,石滩镇,整租,97.00
增城,广州敏捷绿湖首府三期,3室2厅1卫,南 北,1550,石滩镇,整租,84.00
白云,佳地新都,1室1厅1卫,北,1700,新市,整租,45.00
增城,广州敏捷绿湖首府二期,3室2厅2卫,南,1600,石滩镇,整租,122.00
花都,祈福辉煌台,2室2厅1卫,北,1600,铁路西,整租,88.00
海珠,同福中路,1室1厅1卫,北,1600,同福,整租,36.00
番禺,荷景花园丽景居,2室2厅1卫,东南,1700,沙湾,整租,84.00
番禺,寓见汉溪,1室0厅1卫,南,1650,汉溪长隆,整租,27.00
荔湾,珠岛花园,1室1厅1卫,东,1600,大坦沙,整租,25.70
南沙,南沙万达广场,1室1厅1卫,东南,1600,金洲,整租,39.00
从化,珠江壹城,3室2厅2卫,东北,1700,神岗镇,整租,101.00
天河,天河北苑,1室0厅1卫,东南,1600,沙太南,整租,45.00
番禺,中洲公馆,1室1厅1卫,南,1700,市桥,整租,42.00
南沙,南沙万达广场,1室1厅1卫,东南,1600,金洲,整租,54.00
番禺,公园汇,1室1厅1卫,南,1600,市桥北,整租,45.00
越秀,西华路,1室0厅1卫,东南,1600,西华路,整租,30.00
南沙,越秀国际总部广场,1室1厅1卫,南,1700,金洲,整租,63.00
南沙,越秀国际总部广场,1室1厅1卫,南,1700,金洲,整租,63.00
越秀,惠福西路,1室0厅1卫,东,1700,解放南,整租,25.00
花都,花悦台,2室1厅1卫,南 北,1600,狮岭镇,整租,75.00
增城,恒大山水城,2室2厅1卫,东南,1700,中新镇,整租,140.48
荔湾,文昌北路,2室1厅1卫,东,1600,龙津,整租,34.00
越秀,麓景东路,1室0厅1卫,东,1600,麓景,整租,22.00
海珠,南村路,1室1厅1卫,东,1700,江南大道中,整租,40.00
增城,增城万达广场,1室1厅1卫,南,1600,增城区府,整租,56.00
荔湾,龙津东路,1室1厅1卫,南,1580,龙津,整租,25.00
荔湾,府前阁,2室1厅1卫,东,1700,芳村,整租,49.00
花都,云峰花园3期,1室1厅1卫,东北,1600,镜湖大道,整租,45.00
荔湾,芳村大道中岭海街,3室1厅1卫,东 东南,1700,芳村,整租,82.00
白云,大源黄庄南路65号,3室2厅1卫,南 北,1600,南湖,整租,110.00
黄埔,合景天峻广场,2室1厅1卫,北,1700,知识城,整租,42.00
增城,东凌广场,1室1厅1卫,东,1600,凤凰城,整租,43.00
荔湾,环市西路,1室1厅1卫,东南,1600,流花站前,整租,38.00
增城,东凌广场,1室1厅1卫,南,1600,凤凰城,整租,50.00
从化,珠光御景山水城,3室2厅1卫,南 北,1650,江浦街,整租,90.00
南沙,南沙万达广场,1室1厅1卫,南,1600,金洲,整租,63.00
增城,金马香颂居,3室2厅2卫,东南,1600,荔城西区,整租,98.00
增城,增城万达广场,1室1厅1卫,南,1600,增城区府,整租,56.00
荔湾,龙津东路,1室1厅1卫,南,1580,龙津,整租,25.00
增城,金色港湾,3室1厅1卫,北,1700,新塘南,整租,82.00
天河,粤汉路,1室0厅1卫,东,1600,五山,整租,30.00
天河,粤汉路,1室0厅1卫,西,1600,五山,整租,30.00
番禺,寓见汉溪,1室0厅1卫,西南,1700,汉溪长隆,整租,25.00
从化,紫泉流溪湾,2室1厅1卫,西南,1600,太平镇,整租,76.61
花都,云山雅轩,3室2厅1卫,南,1600,铁路西,整租,94.00
海珠,南村路,1室1厅1卫,东,1700,江南大道中,整租,40.00
海珠,工业大道北,1室1厅1卫,东,1600,工业大道北,整租,35.00
番禺,公园汇,1室1厅1卫,东,1600,市桥北,整租,45.00
南海,沙田中心,1室1厅1卫,南,1600,金沙洲,整租,30.00
南海,沙田中心,1室0厅1卫,西南,1600,金沙洲,整租,39.00
南海,时代糖果一期,1室1厅1卫,东,1700,金沙洲,整租,57.00
南海,时代糖果二期,1室1厅1卫,西南,1700,金沙洲,整租,57.00
南海,永润广场,1室1厅1卫,南,1700,金沙洲,整租,50.00
南海,创基金沙江畔,1室1厅1卫,东南,1600,金沙洲,整租,30.75
南海,艾特圈子,2室1厅1卫,南,1600,金沙洲,整租,26.00
南海,永润广场,1室1厅1卫,东南,1550,金沙洲,整租,45.00
南海,沙田中心,1室0厅1卫,西南,1600,金沙洲,整租,39.00
南海,永润广场,1室1厅1卫,南,1700,金沙洲,整租,50.00
南海,创基金沙江畔,1室1厅1卫,东南,1600,金沙洲,整租,30.75
南海,永润广场,1室1厅1卫,南,1600,金沙洲,整租,45.00
南海,沙田中心,1室1厅1卫,南,1600,金沙洲,整租,30.00
南海,沙田中心,未知室1厅1卫,南 东北,1600,金沙洲,整租,40.00
