区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
海淀,芙蓉里,1室1厅1卫,东,4900,圆明园,整租,43.00
石景山,西现代城,1室0厅1卫,北,4515,杨庄,整租,41.53
丰台,四方景园四区,1室1厅1卫,北,4950,成寿寺,整租,58.00
通州,新海北里,3室2厅1卫,南 北,4980,马驹桥,整租,107.26
朝阳,福怡苑,2室1厅1卫,南 北,5000,定福庄,整租,71.52
海淀,太平路甲20号院,1室1厅1卫,南 北,4830,五棵松,整租,40.70
朝阳,华源冠军城,1室1厅1卫,北,4800,南沙滩,整租,52.00
昌平,北街家园八区,2室1厅1卫,南 北,4800,沙河,整租,89.00
海淀,纽约客,1室1厅1卫,东南,4700,苏州桥,整租,53.41
石景山,模式口东里,3室1厅1卫,南 北,4830,苹果园,整租,80.00
西城,三四零一小区,1室1厅1卫,东,4900,陶然亭,整租,40.03
西城,月坛南街2号院,2室1厅1卫,东 西,5100,月坛,整租,57.00
顺义,江山赋,2房间1卫,南,4800,后沙峪,整租,107.00
丰台,芳城园一区,2室1厅1卫,东南 南,5100,方庄,整租,92.00
朝阳,甜水园东里,2室1厅1卫,东 南 北,5000,甜水园,整租,58.07
东城,东方财富,1室0厅1卫,东,5100,广渠门,整租,44.82
朝阳,北京新天地三期,1室1厅1卫,北,4830,常营,整租,65.54
丰台,政馨园一区,1室0厅1卫,西,5000,宋家庄,整租,45.55
西城,西直门南大街,1室1厅1卫,东,4671,官园,整租,53.20
朝阳,炫特嘉园三期,1室1厅1卫,南,5000,石佛营,整租,55.05
朝阳,南湖渠西里,2室1厅1卫,西南,4600,望京,整租,71.61
海淀,信息学院家属楼,1室1厅1卫,南,4650,清河,整租,40.80
朝阳,垂杨柳东里,2室0厅1卫,南 北,4700,劲松,整租,41.00
朝阳,潘家园小区,2室1厅1卫,东,4860,潘家园,整租,65.44
亦庄开发区,通泰国际公馆,2室1厅1卫,南 北,4600,亦庄,整租,89.00
海淀,阜成路北三街7号院,1室1厅1卫,南,4800,甘家口,整租,44.10
丰台,东亚三环,1室1厅1卫,南,4896,马家堡,整租,54.00
海淀,双榆树北里,3室1厅1卫,南 北,4725,双榆树,整租,69.60
海淀,芙蓉里,1室1厅1卫,东,4900,圆明园,整租,43.00
丰台,南庭新苑北区,2室1厅1卫,南,4900,新宫,整租,58.76
丰台,赵公口小区,2室1厅1卫,南,4600,木樨园,整租,71.00
昌平,天通苑二区,2室1厅1卫,南 北,4600,天通苑,整租,88.35
丰台,青塔芳园,2室1厅1卫,南 北,4600,青塔,整租,60.12
大兴,鸿坤理想城礼域府,1室1厅1卫,南 西,4900,西红门,整租,66.60
石景山,八角南里,2室1厅1卫,南 北,4600,八角,整租,100.74
大兴,宏盛家园,3室1厅1卫,南 北,5030,西红门,整租,107.58
昌平,名流花园,3室2厅2卫,南 北,4600,北七家,整租,127.42
大兴,美利新世界,2室1厅1卫,南 北,5100,旧宫,整租,112.00
丰台,海户西里,2室1厅1卫,南,4700,洋桥,整租,65.10
昌平,龙城花园北二区,2室1厅1卫,南,4600,回龙观,整租,64.00
朝阳,东方雅苑,1室0厅1卫,北,4700,大望路,整租,34.00
通州,绿地中央广场,1室1厅2卫,北,4700,北关,整租,45.00
顺义,明德家园,1室1厅1卫,南,4600,后沙峪,整租,72.00
丰台,角门13号院,1室1厅1卫,东,4590,马家堡,整租,43.00
朝阳,弘善家园,2室1厅1卫,东南,4515,潘家园,整租,77.04
昌平,建材城西路85号院,2室1厅1卫,南 北,5000,西三旗,整租,55.30
朝阳,翠成馨园C区,1室1厅1卫,东,4600,垡头,整租,54.00
朝阳,易构空间,1室0厅1卫,东,5090,大望路,整租,40.00
通州,珠江四季悦城,4房间2卫,南,5100,通州其它,整租,91.00
昌平,首开智慧社,1房间1卫,东,4960,回龙观,整租,51.00
朝阳,妇联小区,2室1厅1卫,南,4800,定福庄,整租,60.00
朝阳,南太平庄北巷,2室1厅1卫,东 西,4850,高碑店,整租,68.05
亦庄开发区,易居国际,3房间1卫,东,4800,亦庄,整租,60.00
亦庄开发区,通泰国际公馆,2室1厅1卫,南 北,4600,亦庄,整租,89.00
丰台,东亚三环,1室1厅1卫,南,4896,马家堡,整租,54.00
海淀,双榆树北里,3室1厅1卫,南 北,4725,双榆树,整租,69.60
海淀,芙蓉里,1室1厅1卫,东,4900,圆明园,整租,43.00
朝阳,名苑雅居,1室0厅1卫,北,4800,南沙滩,整租,49.20
朝阳,广和里,2室2厅1卫,东南 北,5000,广渠门,整租,86.44
石景山,西现代城,1室0厅1卫,北,4515,杨庄,整租,41.53
丰台,四方景园四区,1室1厅1卫,北,4950,成寿寺,整租,58.00
通州,新海北里,3室2厅1卫,南 北,4980,马驹桥,整租,107.26
昌平,天通苑二区,2室1厅1卫,南 北,4600,天通苑,整租,88.35
昌平,北街家园八区,2室1厅1卫,南 北,4800,沙河,整租,89.00
海淀,纽约客,1室1厅1卫,东南,4700,苏州桥,整租,53.41
通州,天元小区,3室1厅1卫,南 北,4935,果园,整租,105.00
朝阳,花家地北里,2室1厅1卫,西南 东北,5000,望京,整租,55.00
石景山,模式口东里,3室1厅1卫,南 北,4830,苹果园,整租,80.00
朝阳,平乐园小区,1室1厅1卫,南,4900,北工大,整租,46.00
东城,东方财富,1室0厅1卫,东,5100,广渠门,整租,44.82
朝阳,北京新天地三期,1室1厅1卫,北,4830,常营,整租,65.54
丰台,政馨园一区,1室0厅1卫,西,5000,宋家庄,整租,45.55
昌平,天通苑东一区,2室1厅1卫,南 北,5100,天通苑,整租,76.36
昌平,旗胜家园,3室1厅1卫,东南 北,5100,西三旗,整租,90.50
朝阳,炫特嘉园三期,1室1厅1卫,南,5000,石佛营,整租,55.05
通州,首开香溪郡,3室1厅1卫,南 北,4800,通州其它,整租,92.00
丰台,横一条,2室1厅1卫,南,4700,宋家庄,整租,50.00
朝阳,新源里东,2室1厅1卫,南 北,4680,亮马桥,整租,57.31
昌平,首开国风美唐综合楼,1房间1卫,东,4800,回龙观,整租,55.84
海淀,西四环中路7号院,1室1厅1卫,南,4830,五棵松,整租,35.70
海淀,安河家园,1室1厅1卫,南,5000,海淀其它,整租,70.00
丰台,韩庄子四里,2室1厅1卫,南 北,4800,看丹桥,整租,58.20
东城,玉石胡同,2室1厅1卫,南 北,5100,灯市口,整租,55.75
丰台,御景春天C区,1室1厅1卫,东,4613,科技园区,整租,63.00
海淀,安河家园,1室1厅1卫,南,5000,海淀其它,整租,70.00
朝阳,华严北里小区,2室1厅1卫,东南,5100,健翔桥,整租,62.53
海淀,永定路东街5号院,1室1厅1卫,南,4800,五棵松,整租,44.38
朝阳,常楹公元自由派,1房间1卫,北,5000,常营,整租,57.00
海淀,志强南园,2室1厅1卫,南 北,4600,小西天,整租,58.10
丰台,芳群园三区,1室1厅1卫,南,4900,方庄,整租,43.90
东城,天坛东路64号,2室1厅1卫,东,5100,左安门,整租,59.00
丰台,芳星园三区,1室1厅1卫,东,4900,方庄,整租,42.55
海淀,双榆树北里,3室1厅1卫,南 北,4725,双榆树,整租,69.60
朝阳,广和里,2室2厅1卫,东南 北,5000,广渠门,整租,86.44
朝阳,名苑雅居,1室0厅1卫,北,4800,南沙滩,整租,49.20
房山,芭蕾雨悦都北区,3室1厅1卫,南 北,5100,长阳,整租,89.00
朝阳,平乐园小区,1室1厅1卫,南,4900,北工大,整租,46.00
朝阳,飘HOME,1室0厅1卫,北,5000,酒仙桥,整租,39.84
海淀,安装宿舍,1室1厅1卫,南,5100,定慧寺,整租,48.00
朝阳,飘HOME,1室0厅1卫,北,4700,酒仙桥,整租,39.80
丰台,石榴园南里小区,1室1厅1卫,西,5000,刘家窑,整租,47.29
大兴,清欣园甲区,2室1厅1卫,南 北,4600,旧宫,整租,79.88
海淀,北蜂窝103号院,1室1厅1卫,南,5000,军博,整租,40.06
大兴,清澄名苑北区,2室1厅1卫,北,5000,黄村中,整租,103.00
大兴,珺悦国际,3房间2卫,东,4600,天宫院,整租,113.00
石景山,西井小区二区,3室1厅1卫,南,4830,苹果园,整租,62.90
丰台,刘家窑南里,2室1厅1卫,东北,5100,蒲黄榆,整租,50.10
昌平,名流花园,3室2厅2卫,南 北,4600,北七家,整租,127.42
丰台,玉林东里三区,2室1厅1卫,东北,4900,右安门外,整租,50.18
朝阳,东方雅苑,1室0厅1卫,北,4700,大望路,整租,34.00
朝阳,西大望路37号院,2室0厅1卫,北,4750,大望路,整租,48.00
顺义,明德家园,1室1厅1卫,南,4600,后沙峪,整租,72.00
大兴,广安康璟家园,2室1厅1卫,南 北,5000,旧宫,整租,87.00
丰台,万年花城四期,1室1厅1卫,北,4700,玉泉营,整租,52.16
大兴,美宅湾,3室1厅1卫,东北,4800,万源,整租,94.50
朝阳,炫特嘉园一期,1室0厅1卫,东,5100,石佛营,整租,45.70
丰台,中堂,1室0厅1卫,西北,4799,岳各庄,整租,52.00
丰台,芳星园三区,1室1厅1卫,南,4700,方庄,整租,47.77
朝阳,甘露园2号院,1室0厅1卫,东,4700,甘露园,整租,42.00
大兴,万源北路7号院,2室1厅1卫,东南,4700,万源,整租,93.45
石景山,中海金玺公馆,2室1厅1卫,南,5100,古城,整租,71.96
昌平,新悦家园,2室1厅1卫,南 北,4900,鼓楼大街,整租,89.27
石景山,玉泉路65号院,1室1厅1卫,南,4620,鲁谷,整租,45.04
大兴,美宅湾,2室1厅1卫,西南,4600,万源,整租,73.00
朝阳,金隅丽景园,1室1厅1卫,西,4700,常营,整租,50.00
东城,琉璃井东街,2室1厅1卫,南,4800,永定门,整租,36.71
朝阳,燕保祈东家园,2室1厅1卫,南 北,5000,垡头,整租,80.24
大兴,集贤雅苑南区,2室1厅1卫,南 北,4794,旧宫,整租,90.00
昌平,天通苑六区,2室1厅1卫,南 北,5000,天通苑,整租,91.39
通州,京贸国际城,2室1厅1卫,南,5000,武夷花园,整租,94.60
朝阳,恒大领寓,1房间1卫,南,4650,豆各庄,整租,52.92
大兴,珺悦国际,3房间2卫,南,5000,天宫院,整租,102.45
海淀,西荣阁,1房间1卫,北,5100,四季青,整租,46.00
丰台,小屯路8号院,2室1厅1卫,南,4830,青塔,整租,80.00
朝阳,易构空间,1室0厅1卫,北,5090,大望路,整租,49.00
海淀,iMOMA,1房间1卫,西,5000,上地,整租,41.00
大兴,中国铁建国际公馆,2室1厅1卫,南 北,5100,亦庄开发区其它,整租,80.00
东城,沙子口路65号,2室1厅1卫,南 西南,5000,永定门,整租,57.87
丰台,民岳家园,1室0厅1卫,东,4600,岳各庄,整租,54.25
丰台,程庄南里,2室1厅1卫,东,4650,五里店,整租,90.00
石景山,八角南里,2室1厅1卫,南 北,4600,八角,整租,60.00
朝阳,周庄嘉园4号院,1室1厅1卫,南,4850,十里河,整租,56.00
大兴,彩虹新城,2室1厅1卫,南 北,5000,枣园,整租,91.00
丰台,广安﹒康馨家园,2室1厅1卫,南 北,4900,青塔,整租,70.22
顺义,北辰墅院1900,3室2厅2卫,南 北,5000,马坡,整租,121.00
顺义,三山新新家园,3室1厅1卫,南 北,4900,后沙峪,整租,94.00
西城,西便门内大街97号院,1室1厅1卫,南,4900,长椿街,整租,41.40
丰台,钟萃路1号院,1室0厅1卫,南,4600,成寿寺,整租,50.00
石景山,铸造村,2室1厅1卫,南 北,4700,苹果园,整租,60.00
通州,格兰晴天,2室1厅1卫,南 北,4580,玉桥,整租,90.41
昌平,龙泽苑西区,1室0厅1卫,北,5050,回龙观,整租,44.84
通州,百合湾东区,3室0厅0卫,南 北,5000,武夷花园,整租,81.80
大兴,珺悦国际,3房间2卫,东,4600,天宫院,整租,113.00
石景山,西井小区二区,3室1厅1卫,南,4830,苹果园,整租,62.90
丰台,万源南里,2室1厅1卫,南 北,4580,万源,整租,57.40
丰台,五里店南里,3室1厅1卫,南 北,4600,五里店,整租,69.00
房山,长阳半岛2号院,2室1厅1卫,南,4600,长阳,整租,89.00
亦庄开发区,观海苑,2室1厅1卫,南,5100,亦庄开发区其它,整租,93.00
东城,兴隆都市馨园,1室0厅1卫,南,4650,崇文门,整租,29.00
朝阳,北京新天地三期,1室1厅1卫,北,4830,常营,整租,65.54
昌平,天通苑东一区,2室1厅1卫,南 北,5100,天通苑,整租,76.36
海淀,西山国际城,2房间1卫,南,4882,田村,整租,30.45
通州,华兴园,2室1厅1卫,南 北,4700,通州北苑,整租,95.00
朝阳,炫特嘉园三期,1室1厅1卫,南,5000,石佛营,整租,55.05
通州,首开香溪郡,3室1厅1卫,南 北,4800,通州其它,整租,92.00
丰台,横一条,2室1厅1卫,南,4700,宋家庄,整租,50.00
朝阳,新源里东,2室1厅1卫,南 北,4680,亮马桥,整租,57.31
朝阳,管庄东里,3室1厅1卫,南 北,5000,管庄,整租,60.00
朝阳,南湖渠西里,2室1厅1卫,西南,4600,望京,整租,71.61
昌平,首开国风美唐综合楼,1房间1卫,东,4800,回龙观,整租,55.84
东城,西营房,1室0厅1卫,北,5000,安定门,整租,37.09
海淀,安河家园,1室1厅1卫,南,5000,海淀其它,整租,70.00
朝阳,华严北里小区,2室1厅1卫,东南,5100,健翔桥,整租,62.53
通州,富力金禧花园,2室1厅1卫,东南,4750,万达,整租,90.59
海淀,永定路东街5号院,1室1厅1卫,南,4800,五棵松,整租,44.38
朝阳,飘HOME,1室0厅1卫,北,5000,酒仙桥,整租,39.84
丰台,广安﹒康馨家园,2室1厅1卫,南,4900,青塔,整租,71.00
西城,手帕口南街,1室1厅1卫,西,4900,广安门,整租,49.47
亦庄开发区,南海雅苑南区,2室1厅1卫,东,4650,亦庄开发区其它,整租,75.00
通州,11站,2室1厅1卫,南 北,4880,梨园,整租,89.00
海淀,五月华庭,1室1厅1卫,北,4900,小西天,整租,36.43
昌平,翡翠公园三期,3室1厅1卫,东 南 北,5000,北七家,整租,89.72
石景山,五芳园,2室1厅1卫,南 北,4580,鲁谷,整租,69.00
丰台,桃源里,3室1厅1卫,南 北,4700,万源,整租,83.00
大兴,兴海家园月苑,2室1厅1卫,南 北,4900,西红门,整租,78.00
朝阳,市场街,1室1厅1卫,东 西,4900,朝阳门外,整租,45.00
大兴,那尔水晶城,2室2厅1卫,南 北,4950,枣园,整租,97.55
丰台,广安康润家园东区,2室1厅1卫,南 北,5000,科技园区,整租,77.00
海淀,后白堆子,1室1厅1卫,南,5000,甘家口,整租,40.00
顺义,后街花园,2室1厅1卫,北,4800,后沙峪,整租,80.00
朝阳,华纺星海家园,1室1厅1卫,南 北,4700,东坝,整租,64.21
通州,一世情园,2室2厅1卫,南 北,4800,马驹桥,整租,109.00
海淀,西荣阁,1房间1卫,北,5100,四季青,整租,46.00
通州,首开国风美仑,3室1厅1卫,南 北,5100,通州其它,整租,92.00
西城,红莲南里,1室0厅1卫,南,4900,马连道,整租,41.00
东城,天坛东里南区,1室1厅1卫,南,4700,天坛,整租,37.04
通州,华业东方玫瑰A区,2室1厅1卫,南,4600,临河里,整租,92.00
通州,华业东方玫瑰D区,2室1厅1卫,南 北,5000,临河里,整租,94.25
通州,南小园,3室1厅1卫,东 西,5000,万达,整租,120.00
石景山,远洋山水,1室0厅1卫,东,5000,鲁谷,整租,56.44
朝阳,大成国际,1室0厅1卫,东,5030,百子湾,整租,48.00
丰台,西罗园南里,2室1厅1卫,南,5100,西罗园,整租,50.60
大兴,招商雍合府,2室1厅1卫,南,4700,黄村中,整租,89.00
通州,首开国风美仑,3室1厅1卫,南 北,5100,通州其它,整租,92.00
西城,红莲南里,1室0厅1卫,南,4900,马连道,整租,41.00
大兴,招商雍合府,2室1厅1卫,南,4700,黄村中,整租,89.00
朝阳,吕营嘉园A区,1室1厅1卫,南 北,4600,十里河,整租,52.00
大兴,中国铁建国际公馆,2室1厅1卫,南 北,5100,亦庄开发区其它,整租,80.00
海淀,iMOMA,1房间1卫,西,5000,上地,整租,41.00
东城,沙子口路65号,2室1厅1卫,南 西南,5000,永定门,整租,57.87
丰台,民岳家园,1室0厅1卫,东,4600,岳各庄,整租,54.25
丰台,程庄南里,2室1厅1卫,东,4650,五里店,整租,90.00
石景山,八角南里,2室1厅1卫,南 北,4600,八角,整租,60.00
海淀,冠城大通百旺府,1室1厅1卫,南,5000,海淀北部新区,整租,72.00
朝阳,天天朝阳,1室1厅1卫,北,4700,甘露园,整租,54.25
丰台,梅源里小区,3室1厅1卫,南 北,5100,万源,整租,102.81
朝阳,翠成馨园C区,1室1厅1卫,东,4600,垡头,整租,54.00
通州,新光大中心,2房间1卫,北,4800,北关,整租,45.00
海淀,北京邮电大学,2室1厅1卫,东南,5000,小西天,整租,62.00
石景山,古城环卫楼,2室1厅1卫,南 北,4590,杨庄,整租,68.04
丰台,石榴园北里小区,2室1厅1卫,东,4750,刘家窑,整租,50.39
通州,蓝调沙龙西区,2室2厅2卫,南 北,4690,九棵树(家乐福),整租,98.00
昌平,首开智慧社,1房间1卫,东,4960,回龙观,整租,51.00
朝阳,南太平庄北巷,2室1厅1卫,东 西,4850,高碑店,整租,68.05
丰台,赵公口小区,2室1厅1卫,南 北,4700,木樨园,整租,68.00
亦庄开发区,易居国际,3房间1卫,东,4800,亦庄,整租,60.00
昌平,天通苑东一区,2室1厅1卫,东 西,4900,天通苑,整租,76.00
丰台,玉璞家园,1室1厅1卫,西,5100,丽泽,整租,55.00
朝阳,左家庄北里,2室1厅1卫,南,5100,国展,整租,50.37
西城,建功南里,1室1厅1卫,西南,4800,白纸坊,整租,48.04
丰台,小铁营36号院,2室1厅1卫,南,4600,蒲黄榆,整租,50.00
朝阳,潘家园小区,1室1厅1卫,东南,5100,潘家园,整租,46.12
丰台,新新天第,2室1厅1卫,东 北,4900,马家堡,整租,60.00
丰台,芳城东里,1室1厅1卫,西,5000,方庄,整租,44.00
朝阳,弘善家园,2室1厅1卫,西,5100,潘家园,整租,72.00
顺义,智地香蜜湾,2室1厅1卫,东北,5100,后沙峪,整租,92.39
海淀,太平路甲20号院,1室1厅1卫,南 北,4830,五棵松,整租,40.70
朝阳,华源冠军城,1室1厅1卫,北,4800,南沙滩,整租,52.00
房山,芭蕾雨悦都北区,3室1厅1卫,南 北,5100,长阳,整租,89.00
顺义,江山赋,2房间1卫,南,4800,后沙峪,整租,107.00
东城,兴隆都市馨园,1室0厅1卫,南,4650,崇文门,整租,29.00
丰台,晶城秀府,1室1厅1卫,西南,4900,成寿寺,整租,57.63
海淀,西山国际城,2房间1卫,南,4882,田村,整租,30.45
西城,西直门南大街,1室1厅1卫,东,4671,官园,整租,53.20
通州,华兴园,2室1厅1卫,南 北,4700,通州北苑,整租,95.00
朝阳,管庄东里,3室1厅1卫,南 北,5000,管庄,整租,60.00
朝阳,南湖渠西里,2室1厅1卫,西南,4600,望京,整租,71.61
朝阳,华严北里小区,2室1厅1卫,东南,5100,健翔桥,整租,62.53
亦庄开发区,林肯公园C区,3房间2卫,北,4700,亦庄,整租,97.00
大兴,兴政家园,3室1厅1卫,南 北,4600,黄村中,整租,108.00
通州,富力金禧花园,2室1厅1卫,东南,4750,万达,整租,90.59
海淀,志强南园,2室1厅1卫,南 北,4600,小西天,整租,58.10
丰台,芳群园三区,1室1厅1卫,南,4900,方庄,整租,43.90
东城,天坛东路64号,2室1厅1卫,东,5100,左安门,整租,59.00
丰台,万年花城四期,1室1厅1卫,北,4700,玉泉营,整租,52.16
朝阳,炫特嘉园一期,1室0厅1卫,东,5100,石佛营,整租,45.70
朝阳,瑞祥里,2室1厅1卫,南 北,4800,管庄,整租,80.00
顺义,北辰墅院1900,3室2厅2卫,南 北,5000,马坡,整租,121.00
丰台,芳星园三区,1室1厅1卫,南,4700,方庄,整租,47.77
丰台,钟萃路1号院,1室0厅1卫,南,4600,成寿寺,整租,50.00
朝阳,甘露园2号院,1室0厅1卫,东,4700,甘露园,整租,42.00
海淀,盛今佳园,2房间1卫,北,4900,六里桥,整租,30.00
昌平,新悦家园,2室1厅1卫,南 北,4900,鼓楼大街,整租,89.27
海淀,iMOMA,1房间1卫,西,5000,上地,整租,41.00
西城,樱桃二条,1室1厅1卫,南,4800,白纸坊,整租,66.94
海淀,建材城东一里,1室1厅1卫,东,4800,西三旗,整租,57.99
石景山,中海长安雅苑,2室1厅1卫,南,4900,古城,整租,75.00
朝阳,管庄西里,2室1厅1卫,南 北,4700,管庄,整租,57.32
大兴,金隅·金麟府,2室1厅1卫,东 西,5000,亦庄开发区其它,整租,74.00
大兴,德林园,1室1厅1卫,西,4600,旧宫,整租,56.00
通州,瑞都公园世家南区,2室1厅1卫,南,4700,临河里,整租,85.47
通州,瑞都国际北区,1室1厅1卫,北,4520,九棵树(家乐福),整租,66.00
大兴,德林园,2室1厅1卫,南 北,5000,旧宫,整租,87.50
朝阳,南太平庄北巷,2室1厅1卫,南,5000,高碑店,整租,52.00
通州,西果园小区,2室1厅1卫,南 北,4590,通州北苑,整租,69.31
丰台,新村三里,2室1厅1卫,南 北,4900,玉泉营,整租,60.35
大兴,三合北巷,3室1厅1卫,南 北,4600,黄村中,整租,84.00
丰台,马家堡33号院,1室1厅1卫,东,4650,洋桥,整租,48.00
朝阳,10AM新坐标,1室0厅1卫,北,4550,方庄,整租,31.31
朝阳,炫特嘉园三期,1室0厅1卫,北,4880,石佛营,整租,41.71
丰台,广安﹒康馨家园,2室1厅1卫,东 西,4700,青塔,整租,76.00
昌平,融泽嘉园中路6号院,2室1厅1卫,南,5000,回龙观,整租,87.00
昌平,名流花园,3室2厅1卫,南 北,4700,北七家,整租,105.87
通州,保利大都汇,2房间1卫,西北,5080,万达,整租,52.67
大兴,红星北里,3室1厅1卫,南,4700,和义,整租,99.81
昌平,上奥世纪中心,1房间1卫,东,4600,西三旗,整租,46.53
海淀,后白堆子,1室1厅1卫,南,5000,甘家口,整租,40.00
通州,保利大都汇,1室0厅1卫,西,4800,万达,整租,45.43
昌平,建安里小区,3室2厅2卫,东 南,5000,东关,整租,116.00
顺义,后街花园,2室1厅1卫,北,4800,后沙峪,整租,80.00
朝阳,华纺星海家园,1室1厅1卫,南 北,4700,东坝,整租,64.21
丰台,太平桥西里,1室1厅1卫,西,4950,太平桥,整租,48.65
昌平,名佳花园三区,2室1厅1卫,南 北,4700,北七家,整租,86.00
昌平,龙城花园北二区,2室1厅1卫,南,4600,回龙观,整租,64.00
石景山,重兴园,2室1厅1卫,西南 北,5000,鲁谷,整租,87.66
朝阳,乐栋300,2房间1卫,西,4990,双桥,整租,50.00
海淀,安宁佳园,1室0厅1卫,北,4600,安宁庄,整租,37.00
朝阳,翠成馨园C区,2室1厅1卫,东,4750,垡头,整租,54.00
通州,绿地中央广场,1室1厅2卫,北,4700,北关,整租,45.00
朝阳,燕保祈东家园二期,2室1厅1卫,南,4950,垡头,整租,80.00
丰台,苗圃西里,2室1厅1卫,东,4700,大红门,整租,53.21
朝阳,点击未来,1室0厅1卫,东南,5100,望京,整租,40.90
昌平,天通公园里,1室0厅1卫,南,4600,天通苑,整租,48.36
丰台,角门13号院,1室1厅1卫,东,4590,马家堡,整租,43.00
石景山,海特花园西区,2室1厅1卫,南 北,5040,苹果园,整租,68.11
朝阳,康家园,1室1厅1卫,南,4900,甘露园,整租,42.72
昌平,随园,3室2厅1卫,南 北,4800,东关,整租,134.00
昌平,恒大幸福家园7号院,3室1厅1卫,南 北,4900,沙河,整租,89.00
朝阳,垡头西里二区,1室1厅1卫,南 北,4692,垡头,整租,54.00
海淀,北京邮电大学,2室1厅1卫,东南,5000,小西天,整租,62.00
顺义,中建国际城,3室1厅1卫,南 北,4620,顺义其它,整租,94.29
朝阳,妇联小区,2室1厅1卫,南,4800,定福庄,整租,60.00
亦庄开发区,易居国际,3房间1卫,东,4800,亦庄,整租,60.00
丰台,玉璞家园,1室1厅1卫,西,5100,丽泽,整租,55.00
丰台,gogo新世代,1室1厅1卫,北,4700,方庄,整租,31.00
通州,挂车厂宿舍,3室1厅1卫,南 北,4800,果园,整租,60.00
通州,京贸国际城,2室1厅1卫,南 北,5000,武夷花园,整租,92.15
东城,光明西里,1室1厅1卫,南,4900,广渠门,整租,40.92
石景山,古城地铁车辆段,1室1厅1卫,南,4809,杨庄,整租,51.43
朝阳,垡头西里二区,1室1厅1卫,南,4680,垡头,整租,55.31
通州,K2清水湾,3室1厅1卫,东 南 北,4900,潞苑,整租,89.93
丰台,芳城东里,1室1厅1卫,西,5000,方庄,整租,44.00
