区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
朝阳,澳林春天一期,2室2厅1卫,东南 北,6500,奥林匹克公园,整租,75.39
海淀,东王庄,2室1厅1卫,南 北,6500,五道口,整租,65.00
海淀,复兴路46号院,2室1厅1卫,东 西,6200,玉泉路,整租,65.51
西城,新外大街10号院,2室1厅1卫,东 西,6500,马甸,整租,60.70
朝阳,天居园,1室0厅1卫,西,6500,奥林匹克公园,整租,59.00
昌平,旗胜家园,2室1厅1卫,南,6300,西三旗,整租,89.00
东城,兴隆都市馨园,1室1厅1卫,南,6300,崇文门,整租,53.00
东城,东直门北大街,1室1厅1卫,东,6500,东直门,整租,40.96
海淀,车道沟南里,2室1厅1卫,东北,6500,紫竹桥,整租,63.60
朝阳,美利山,1室1厅1卫,东,6600,百子湾,整租,69.05
朝阳,北辰福第二号院,2室1厅1卫,东北,6500,常营,整租,82.00
朝阳,远洋一方花语苑,2室1厅1卫,南 北,6300,双桥,整租,90.00
顺义,东方太阳城,3室2厅2卫,南 北,6500,顺义其它,整租,148.00
海淀,长河湾,1室1厅1卫,北,6400,西直门,整租,47.00
海淀,安装宿舍,2室1厅1卫,东 南,6300,定慧寺,整租,63.00
大兴,金色漫香郡北区,5室1厅2卫,南 北,6300,南中轴机场商务区,整租,150.00
丰台,广安﹒康馨家园,3室1厅1卫,南 西 北,6200,青塔,整租,94.00
丰台,太平桥西里,2室1厅1卫,南 西,6400,太平桥,整租,70.00
西城,马甸南村,1室1厅1卫,南,6600,马甸,整租,60.80
朝阳,澳林春天一期,2室2厅1卫,东南 北,6500,奥林匹克公园,整租,75.39
朝阳,朝阳公园西里北区,1室1厅1卫,东 西,6500,农展馆,整租,47.00
西城,红莲北里,2室1厅1卫,南 北,6300,马连道,整租,58.00
海淀,学院派,1室1厅1卫,西,6600,小西天,整租,61.00
丰台,同馨家园,3室1厅1卫,南 北,6300,青塔,整租,90.00
东城,北官厅胡同,2室1厅1卫,东南,6500,东直门,整租,66.31
海淀,京泉馨苑,2室1厅1卫,南 北,6600,西山,整租,93.41
朝阳,大黄庄东路,2室1厅1卫,东,6300,定福庄,整租,79.64
朝阳,西坝河北里,1室1厅1卫,东南,6300,西坝河,整租,45.00
朝阳,金隅景和园,3室1厅1卫,南 北,6200,东坝,整租,89.00
朝阳,高家园四区,2室1厅1卫,东南 西北,6500,酒仙桥,整租,61.19
东城,甘水桥,2室1厅1卫,南,6500,和平里,整租,54.90
朝阳,芍药居北里,1室1厅1卫,南 北,6300,芍药居,整租,52.86
朝阳,北辰福第一号院,2室1厅1卫,南,6400,常营,整租,83.00
朝阳,金隅泰和园,2室1厅1卫,南 北,6500,高碑店,整租,75.00
海淀,玉泉路16号院,2室1厅1卫,南 北,6400,玉泉路,整租,72.90
朝阳,翠成馨园C区,2室1厅1卫,南 北,6300,垡头,整租,86.28
大兴,南海家园四里,3室1厅1卫,南 北,6500,亦庄开发区其它,整租,98.00
朝阳,远洋一方润园2号院,3室1厅1卫,南 北,6550,双桥,整租,89.00
朝阳,慧忠里,1室1厅1卫,南 北,6400,亚运村,整租,42.60
朝阳,惠新西里一区,1室1厅1卫,东,6600,惠新西街,整租,42.90
海淀,皂君东里,1室1厅1卫,南 北,6500,皂君庙,整租,47.00
朝阳,壹线国际,2室1厅1卫,西,6600,四惠,整租,50.78
海淀,水文大院,1室1厅1卫,南,6200,定慧寺,整租,55.00
大兴,郁花园一里,3室1厅1卫,南 北,6300,高米店,整租,91.00
丰台,鸿业兴园二区,2室2厅1卫,南 北,6500,玉泉营,整租,89.00
朝阳,美利山,1室1厅1卫,东,6600,百子湾,整租,69.05
东城,东直门北大街,1室1厅1卫,东,6500,东直门,整租,40.96
朝阳,富力又一城A区,2室1厅2卫,南,6600,豆各庄,整租,91.60
昌平,保利罗兰香谷,2室2厅1卫,南,6300,昌平其它,整租,85.00
丰台,丰益花园东区,2室1厅1卫,南 西,6300,丽泽,整租,96.65
海淀,车道沟南里,2室1厅1卫,东北,6500,紫竹桥,整租,63.60
朝阳,安贞西里,1室1厅1卫,南 北,6300,安贞,整租,50.00
海淀,青年公寓,1室1厅1卫,南,6600,皂君庙,整租,41.60
朝阳,世纪东方城,1室1厅1卫,南 北,6500,欢乐谷,整租,63.00
朝阳,炫彩嘉轩,1室0厅1卫,西 北,6200,望京,整租,45.59
朝阳,天居园,1室1厅1卫,西,6200,奥林匹克公园,整租,58.93
昌平,紫金新干线二期,2室1厅1卫,南 北,6200,霍营,整租,89.00
西城,车公庄北里,1室1厅1卫,东,6200,车公庄,整租,44.20
海淀,中关村东路,1室1厅1卫,南,6500,双榆树,整租,41.00
朝阳,三源里南小街,2室1厅1卫,西南,6600,亮马桥,整租,61.32
西城,里仁街6号院,2室1厅1卫,南 北,6200,右安门内,整租,54.41
朝阳,南湖中园二区,2室1厅1卫,南 北,6600,望京,整租,69.00
石景山,拾景名苑,2室2厅1卫,南,6200,八角,整租,85.58
昌平,紫金新干线,2室1厅1卫,南 北,6600,霍营,整租,98.00
朝阳,壹线国际,2室1厅1卫,西,6500,四惠,整租,72.24
东城,东直门外大街(东城）,1室1厅1卫,南,6400,东直门,整租,43.00
朝阳,炫特嘉园二期,1室1厅1卫,东,6200,石佛营,整租,58.00
朝阳,科学园南里三区,2室1厅1卫,南 北,6500,南沙滩,整租,58.75
西城,塔院胡同12号院,1室1厅1卫,南,6500,六铺炕,整租,40.40
海淀,亮甲店小区,2室1厅1卫,南 北,6400,定慧寺,整租,60.00
海淀,芙蓉里,1室1厅1卫,西,6500,圆明园,整租,43.20
海淀,皂君庙甲7号院,1室1厅1卫,东,6200,皂君庙,整租,45.00
丰台,庄维花园,2室1厅1卫,西南,6300,七里庄,整租,87.00
石景山,远洋春秋里,3房间1卫,西,6300,苹果园,整租,66.00
海淀,冠城大通百旺府,2室2厅1卫,西南,6600,海淀北部新区,整租,99.00
海淀,学院派,1房间1卫,西,6500,小西天,整租,37.00
朝阳,玲珑山,2房间1卫,东,6200,双桥,整租,65.00
丰台,芳星园一区,2室1厅1卫,南 北,6600,方庄,整租,70.00
东城,玉石胡同,1室1厅1卫,南,6500,灯市口,整租,41.32
海淀,中关村公馆,2房间1卫,北,6500,苏州桥,整租,40.75
丰台,兆丰馨园东区,2室1厅1卫,南,6500,青塔,整租,75.00
海淀,邮局宿舍,2室1厅1卫,东,6500,颐和园,整租,54.70
朝阳,十里堡北里,2室1厅1卫,南 北,6500,十里堡,整租,67.90
朝阳,团结湖中路北一条,2室1厅1卫,东 西,6300,团结湖,整租,61.79
朝阳,潘家园小区,2室1厅1卫,南 北,6300,潘家园,整租,72.99
东城,金桥国际,1室1厅1卫,西北,6500,广渠门,整租,54.41
朝阳,汇鸿家园,2室1厅1卫,南 北,6300,管庄,整租,76.50
丰台,三环新城7号院,2室1厅1卫,东 西 北,6600,玉泉营,整租,80.68
海淀,青年公寓,1室1厅1卫,北,6200,皂君庙,整租,42.12
海淀,城华园,1室1厅1卫,西北,6300,学院路,整租,61.00
朝阳,农光里,2室1厅1卫,南 北,6200,劲松,整租,65.00
海淀,和泓四季,1室1厅1卫,东,6500,四季青,整租,50.00
西城,人定湖西里,1室1厅1卫,西,6600,六铺炕,整租,41.40
朝阳,沿海赛洛城一期,1室1厅1卫,南,6300,百子湾,整租,71.00
丰台,鸿业兴园二区,2室1厅1卫,南 北,6500,玉泉营,整租,90.00
亦庄开发区,中信新城东区,2室1厅1卫,南,6500,亦庄开发区其它,整租,87.00
丰台,福海棠·华府,2室1厅1卫,南 北,6500,马家堡,整租,74.29
西城,天宁寺东里,2室1厅1卫,南,6500,天宁寺,整租,50.03
昌平,天通苑北一区,2室1厅1卫,东,6500,天通苑,整租,87.00
朝阳,富力又一城A区,2室1厅2卫,南,6600,豆各庄,整租,91.60
大兴,瀛海府,3室1厅1卫,南 北,6400,瀛海,整租,89.00
朝阳,润枫嘉尚,1房间1卫,南,6300,石佛营,整租,51.00
朝阳,花家地南里,2室1厅1卫,东南 西北,6500,望京,整租,54.00
朝阳,通惠家园,1室1厅1卫,东,6200,四惠,整租,62.00
朝阳,中天国际,1室1厅1卫,北,6300,南沙滩,整租,61.73
朝阳,金隅景和园,3室1厅1卫,南 北,6500,东坝,整租,89.85
大兴,保利茉莉公馆,3室1厅1卫,南 北,6600,高米店,整租,90.00
大兴,鸿坤理想城礼域府,2室1厅1卫,南 北,6500,西红门,整租,91.00
海淀,索家坟,2室1厅1卫,东 西,6200,小西天,整租,46.00
大兴,红星北里,3室2厅2卫,南 北,6200,和义,整租,125.00
海淀,绿波漫板,1室1厅1卫,东,6200,四季青,整租,57.10
昌平,风雅园一区,2室2厅1卫,南 北,6200,回龙观,整租,95.00
海淀,北洼路62号院,2室1厅1卫,南,6500,定慧寺,整租,54.00
丰台,西府颐园,2室1厅1卫,南,6300,岳各庄,整租,100.00
西城,德宝新园,1室1厅1卫,西南,6500,西直门,整租,41.90
海淀,阜成路47号院,2室1厅1卫,南 北,6500,定慧寺,整租,52.00
朝阳,炫特嘉园三期,1室1厅1卫,南 北,6500,石佛营,整租,65.79
石景山,金铸阳光苑,2室1厅1卫,南,6200,苹果园,整租,75.00
石景山,玉泉路65号院,2室1厅1卫,南 北,6200,鲁谷,整租,62.37
丰台,建邦枫景,3室1厅1卫,南 北,6500,青塔,整租,89.00
朝阳,富力又一城B区,2室1厅1卫,南 北,6600,豆各庄,整租,93.00
亦庄开发区,中信新城东区,2室1厅1卫,南,6300,亦庄开发区其它,整租,94.82
朝阳,北辰福第二号院,2室1厅1卫,东北,6500,常营,整租,82.00
顺义,东方太阳城,3室2厅2卫,南 北,6500,顺义其它,整租,148.00
朝阳,潘家园小区,2室1厅1卫,西,6500,潘家园,整租,68.86
石景山,衙府居园,3室1厅1卫,南 北,6500,石景山其它,整租,99.00
西城,如意里,1室1厅1卫,东 西,6500,新街口,整租,48.30
朝阳,静安里,2室1厅1卫,南,6600,国展,整租,58.00
西城,白云观,1室1厅1卫,西,6300,木樨地,整租,50.30
大兴,南海家园四里,3室1厅1卫,南 北,6500,亦庄开发区其它,整租,98.00
海淀,金沟河5号院,2室1厅1卫,南 北,6600,五棵松,整租,69.40
朝阳,慧忠里,1室1厅1卫,东 南,6200,亚运村,整租,52.90
海淀,正源尚峰尚水,3房间2卫,西,6500,海淀北部新区,整租,60.00
朝阳,百环家园,1室1厅1卫,北,6500,双井,整租,57.00
大兴,中国铁建国际公馆,3室1厅1卫,南 北,6500,亦庄开发区其它,整租,89.00
海淀,西四环中路47号院,2室1厅1卫,南 北,6200,五棵松,整租,68.00
丰台,益辰欣园,2室1厅1卫,东 南 北,6400,科技园区,整租,90.00
西城,灵境胡同,1室0厅1卫,北,6300,西单,整租,22.80
朝阳,天和人家,1室1厅1卫,北,6500,南沙滩,整租,43.00
石景山,金铸阳光苑,2室1厅1卫,南,6200,苹果园,整租,75.00
朝阳,恒大书院,1室1厅1卫,西,6500,北苑,整租,60.09
石景山,老山西里,2室1厅1卫,南 北,6200,老山,整租,73.00
朝阳,富力又一城B区,2室1厅1卫,西,6300,豆各庄,整租,82.00
海淀,保利西山林语,2室1厅1卫,南 北,6200,海淀北部新区,整租,93.00
朝阳,关东店南街,1室1厅1卫,南,6500,东大桥,整租,42.67
西城,水电部宿舍,1室1厅1卫,南,6500,月坛,整租,30.00
石景山,玉泉路65号院,2室1厅1卫,南 北,6200,鲁谷,整租,62.37
石景山,苹果园小区四区,3室1厅1卫,南 北,6600,苹果园,整租,58.80
海淀,双榆树东里,1室1厅1卫,南,6200,双榆树,整租,40.80
朝阳,芍药居14号院,1室1厅1卫,南,6300,芍药居,整租,45.64
朝阳,三里屯南路,1室1厅1卫,东,6200,三里屯,整租,44.00
海淀,八家嘉园,1室1厅1卫,南,6200,学院路,整租,44.51
海淀,北太平庄路2号院,1室1厅1卫,东 北,6600,马甸,整租,48.00
朝阳,平乐园小区,2室1厅1卫,南 北,6200,北工大,整租,61.55
海淀,车道沟南里,2室1厅1卫,南,6300,紫竹桥,整租,42.50
海淀,车道沟南里,2室1厅1卫,东,6300,紫竹桥,整租,50.00
海淀,恩济庄82号院,3室1厅1卫,南 北,6500,定慧寺,整租,71.00
朝阳,名苑雅居,1室1厅1卫,南 北,6500,南沙滩,整租,50.00
石景山,玉泉路65号院,2室1厅1卫,南 北,6500,鲁谷,整租,64.00
丰台,海户西里,3室1厅1卫,东 西,6500,洋桥,整租,80.20
石景山,翠谷玉景,2室1厅1卫,南 北,6500,玉泉路,整租,87.33
海淀,花园楼,2室1厅1卫,南 北,6500,清河,整租,67.20
顺义,智地香蜜湾,2室1厅1卫,南 北,6500,后沙峪,整租,93.70
朝阳,首城东郡汇,2室1厅1卫,东,6200,东坝,整租,88.00
海淀,凯盛家园,2室1厅1卫,南 北,6300,海淀北部新区,整租,80.00
朝阳,芍药居14号院,1室1厅1卫,南,6300,芍药居,整租,45.64
朝阳,三里屯南路,1室1厅1卫,东,6200,三里屯,整租,44.00
朝阳,名苑雅居,1室1厅1卫,南 北,6500,南沙滩,整租,50.00
海淀,恩济庄82号院,3室1厅1卫,南 北,6500,定慧寺,整租,71.00
石景山,玉泉路65号院,2室1厅1卫,南 北,6500,鲁谷,整租,64.00
海淀,八家嘉园,1室1厅1卫,南,6200,学院路,整租,44.51
海淀,北太平庄路2号院,1室1厅1卫,东 北,6600,马甸,整租,48.00
海淀,车道沟南里,2室1厅1卫,南,6300,紫竹桥,整租,42.50
东城,东直门外大街(东城）,1室1厅1卫,南,6500,东直门,整租,48.50
丰台,芳群园四区,2室1厅1卫,南,6500,方庄,整租,57.32
东城,青年湖北里,2室1厅1卫,南,6300,安定门,整租,43.31
大兴,金色漫香郡北区,5室1厅2卫,南 北,6300,南中轴机场商务区,整租,150.00
丰台,广安﹒康馨家园,3室1厅1卫,南 西 北,6200,青塔,整租,94.00
朝阳,西坝河北里,1室1厅1卫,东南,6300,西坝河,整租,45.00
西城,德胜门外大街1号院,1室1厅1卫,南,6500,马甸,整租,42.36
通州,合生滨江帝景二期,3室1厅1卫,南,6500,玉桥,整租,96.00
丰台,三环新城7号院,2室1厅1卫,东 西 北,6600,玉泉营,整租,80.68
丰台,国风长安,2室1厅1卫,西南,6600,青塔,整租,72.00
海淀,芙蓉里,1室1厅1卫,西,6500,圆明园,整租,43.20
海淀,青年公寓,1室1厅1卫,北,6200,皂君庙,整租,42.12
朝阳,翠成馨园C区,2室1厅1卫,南 北,6300,垡头,整租,86.28
海淀,中关村公馆,2房间1卫,北,6500,苏州桥,整租,40.75
海淀,城华园,1室1厅1卫,西北,6300,学院路,整租,61.00
海淀,邮局宿舍,2室1厅1卫,东,6500,颐和园,整租,54.70
丰台,兆丰馨园东区,2室1厅1卫,南,6500,青塔,整租,75.00
朝阳,十里堡北里,2室1厅1卫,南 北,6500,十里堡,整租,67.90
丰台,芳星园一区,2室1厅1卫,南 北,6600,方庄,整租,70.00
朝阳,玲珑山,2房间1卫,东,6200,双桥,整租,65.00
海淀,月季园,1室1厅1卫,西南,6400,马甸,整租,46.00
海淀,皂君庙甲7号院,1室1厅1卫,东,6200,皂君庙,整租,45.00
东城,玉石胡同,1室1厅1卫,南,6500,灯市口,整租,41.32
朝阳,农光里,2室1厅1卫,南 北,6200,劲松,整租,65.00
海淀,冠城大通百旺府,2室2厅1卫,西南,6600,海淀北部新区,整租,99.00
海淀,和泓四季,1室1厅1卫,东,6500,四季青,整租,50.00
朝阳,团结湖中路北一条,2室1厅1卫,东 西,6300,团结湖,整租,61.79
丰台,庄维花园,2室1厅1卫,西南,6300,七里庄,整租,87.00
大兴,中海寰宇时代,3室1厅2卫,南 北,6500,瀛海,整租,89.00
海淀,大河庄苑,1室0厅1卫,西,6500,苏州桥,整租,57.00
朝阳,周家庄中路19号院,2室1厅1卫,南 北,6500,十里河,整租,89.00
东城,景泰西里,3室1厅1卫,南 北,6300,永定门,整租,66.57
西城,西直门南小街,1室1厅1卫,南,6500,官园,整租,45.00
朝阳,潘家园南里,2室1厅1卫,南,6300,潘家园,整租,84.47
朝阳,富力又一城B区,2室2厅1卫,西北,6500,豆各庄,整租,82.23
朝阳,新源西里中街,2室1厅1卫,南,6600,东直门,整租,50.00
海淀,景王坟,2室1厅1卫,北,6200,甘家口,整租,38.20
石景山,重兴嘉园,2室1厅1卫,南 北,6500,鲁谷,整租,96.00
东城,新奥洋房,1室1厅1卫,南,6200,永定门,整租,58.96
石景山,依翠园,3室1厅1卫,南 北,6200,鲁谷,整租,80.00
朝阳,潘家园小区,2室1厅1卫,南 北,6300,潘家园,整租,72.99
石景山,远洋春秋里,3房间1卫,西,6300,苹果园,整租,66.00
朝阳,汇鸿家园,2室1厅1卫,南 北,6300,管庄,整租,76.50
东城,金桥国际,1室1厅1卫,西北,6500,广渠门,整租,54.41
海淀,京泉馨苑,2室1厅1卫,南 北,6600,西山,整租,93.41
朝阳,大黄庄东路,2室1厅1卫,东,6300,定福庄,整租,79.64
东城,北官厅胡同,2室1厅1卫,东南,6500,东直门,整租,66.31
朝阳,南沙滩小区,2室1厅1卫,东北,6200,南沙滩,整租,58.62
昌平,天通苑东二区,3室2厅2卫,南 北,6500,天通苑,整租,136.65
昌平,北京北,1室1厅1卫,东北,6200,立水桥,整租,56.00
丰台,方庄南路18号院,2室1厅1卫,东,6250,成寿寺,整租,86.12
大兴,万科金域东郡,2室1厅1卫,南,6350,亦庄开发区其它,整租,79.00
海淀,首体宿舍,2室1厅1卫,南 北,6324,紫竹桥,整租,56.50
海淀,城华园,1室0厅1卫,南,6600,学院路,整租,54.95
东城,前门前酒店公寓,2房间1卫,西南,6222,天坛,整租,65.00
丰台,马连道欣园东路,3室1厅1卫,南 北,6200,马连道,整租,68.00
朝阳,安慧北里逸园,1室1厅1卫,东 西,6300,亚运村,整租,48.10
西城,双旗杆东里,2室2厅1卫,东北,6300,马甸,整租,73.90
丰台,芳群园二区,2室1厅1卫,东南,6300,方庄,整租,58.07
朝阳,双花园西里,2室1厅1卫,南 北,6120,双井,整租,55.00
丰台,芳星园二区,2室1厅1卫,南 西,6400,方庄,整租,65.00
朝阳,慧忠里,2室1厅1卫,南 北,6600,亚运村,整租,63.05
丰台,万润风景,2室1厅1卫,东 西,6300,菜户营,整租,90.00
朝阳,朝阳门北大街,2室1厅1卫,南,6300,朝阳门外,整租,57.45
朝阳,安华里社区,1室1厅1卫,南,6450,安贞,整租,42.48
东城,幸福北里,2室1厅1卫,东,6400,广渠门,整租,50.76
东城,仓南胡同14号院,1室1厅1卫,南,6580,朝阳门内,整租,39.57
西城,朗琴园,1室0厅1卫,东南,6320,广安门,整租,47.92
海淀,富力桃园A区,2室1厅1卫,西,6500,西三旗,整租,89.00
海淀,竹园,2室1厅1卫,南 北,6488,马连洼,整租,60.00
西城,阜成门北大街,1室1厅1卫,东,6380,阜成门,整租,39.70
朝阳,华发颐园,1室0厅1卫,西,6200,北苑,整租,59.62
大兴,幻星家园,3室2厅2卫,南 北,6500,旧宫,整租,134.58
丰台,宋家庄家园三区,2室1厅1卫,西南,6400,刘家窑,整租,67.90
海淀,月季园,1室1厅1卫,西,6500,马甸,整租,46.00
东城,海晟名苑北区,1室0厅1卫,西,6600,工体,整租,47.00
朝阳,弘善家园,2室1厅1卫,西,6600,潘家园,整租,78.00
西城,双旗杆东里,2室1厅1卫,南 北,6200,马甸,整租,56.40
朝阳,首开畅颐园,2室1厅1卫,南 北,6500,东坝,整租,88.00
东城,安德路47号院,1室1厅1卫,西,6600,安定门,整租,43.31
朝阳,和平街十一区,1室1厅1卫,南,6500,和平里,整租,43.00
海淀,万寿路1号院,3室1厅1卫,南 北,6500,万寿路,整租,60.60
海淀,甘家口小区,1室1厅1卫,东南,6200,甘家口,整租,43.00
海淀,京泉馨苑,2室2厅1卫,南 北,6600,西山,整租,95.00
海淀,甘家口小区,1室1厅1卫,西,6300,甘家口,整租,52.60
西城,德宝新园,2室1厅1卫,西,6500,西直门,整租,57.00
海淀,三虎桥南路,2室1厅1卫,南,6300,紫竹桥,整租,56.00
东城,天坛东里中区,2室1厅1卫,南,6200,天坛,整租,50.00
丰台,建茗苑,2室1厅1卫,东南,6200,马连道,整租,70.42
海淀,甘家口小区,1室1厅1卫,南,6300,甘家口,整租,53.00
东城,鼎盛园,2室1厅1卫,东,6500,永定门,整租,84.48
朝阳,静安里,1室1厅1卫,东南,6500,国展,整租,46.00
大兴,金色漫香林五期,2室1厅1卫,南 北,6500,亦庄,整租,90.74
西城,冰窖口胡同79号,2室1厅1卫,南 北,6200,德胜门,整租,49.70
西城,裕中西里,2室1厅1卫,东 西北,6500,马甸,整租,52.60
丰台,建邦枫景,3室1厅1卫,南 北,6200,青塔,整租,89.00
通州,世纪星城三期,2室2厅1卫,南 北,6200,通州北苑,整租,98.00
西城,姚家井二巷,1室1厅1卫,南,6300,陶然亭,整租,57.17
海淀,车道沟南里,2室1厅1卫,西南,6500,紫竹桥,整租,76.00
朝阳,金蝉南里,2室1厅1卫,西南,6400,欢乐谷,整租,81.00
海淀,玉海园五里,2室1厅1卫,南 北,6200,玉泉路,整租,82.00
昌平,金榜园,2室1厅1卫,南 北,6300,西三旗,整租,86.00
海淀,北洼西里,2室1厅1卫,东 西,6200,紫竹桥,整租,53.00
海淀,知春里,1室1厅1卫,南,6500,双榆树,整租,40.00
海淀,车道沟南里,2室1厅1卫,东 西,6400,紫竹桥,整租,57.60
西城,陶然亭路,2室1厅1卫,南 北,6200,陶然亭,整租,58.75
大兴,清澄名苑北区,2室1厅1卫,西北,6500,黄村中,整租,110.00
大兴,中海寰宇时代,3室2厅2卫,南,6300,瀛海,整租,84.00
丰台,方庄南路18号院,2室1厅1卫,东北,6500,成寿寺,整租,88.00
朝阳,裕民东里,2室1厅1卫,南 北,6500,马甸,整租,54.00
西城,双旗杆东里,2室1厅1卫,南 北,6200,马甸,整租,56.40
朝阳,首开畅颐园,2室1厅1卫,南 北,6500,东坝,整租,88.00
东城,安德路47号院,1室1厅1卫,南,6400,安定门,整租,40.17
东城,安德路47号院,1室1厅1卫,西,6600,安定门,整租,43.31
丰台,建邦枫景,2室1厅1卫,南 北,6300,青塔,整租,93.34
海淀,景王坟,1室1厅1卫,西南,6200,甘家口,整租,43.60
西城,儒福里,2室1厅1卫,南,6600,陶然亭,整租,54.00
海淀,双榆树东里,1室1厅1卫,南,6500,双榆树,整租,45.00
朝阳,金隅丽景园,2室1厅1卫,南 北,6200,常营,整租,65.00
朝阳,安贞里,1室1厅1卫,南,6300,安贞,整租,58.43
海淀,金沟河5号院,2室1厅1卫,南 北,6600,五棵松,整租,61.80
丰台,建邦枫景,3室1厅1卫,南 北,6200,青塔,整租,89.00
西城,裕中西里,2室1厅1卫,东 西北,6500,马甸,整租,52.60
海淀,万寿路西街5号院,1室1厅1卫,西北,6166,万寿路,整租,43.00
朝阳,富力又一城B区,2室2厅1卫,南,6300,豆各庄,整租,93.00
朝阳,MASTER领域,1室1厅1卫,西南,6500,国展,整租,56.91
朝阳,安华里社区,1室1厅1卫,南,6450,安贞,整租,42.48
东城,幸福北里,2室1厅1卫,东,6400,广渠门,整租,50.76
东城,仓南胡同14号院,1室1厅1卫,南,6580,朝阳门内,整租,39.57
西城,朗琴园,1室0厅1卫,东南,6320,广安门,整租,47.92
海淀,富力桃园A区,2室1厅1卫,西,6500,西三旗,整租,89.00
海淀,竹园,2室1厅1卫,南 北,6488,马连洼,整租,60.00
西城,阜成门北大街,1室1厅1卫,东,6380,阜成门,整租,39.70
朝阳,华发颐园,1室0厅1卫,西,6200,北苑,整租,59.62
大兴,幻星家园,3室2厅2卫,南 北,6500,旧宫,整租,134.58
昌平,天通苑东二区,2室1厅1卫,南 北,6300,天通苑,整租,127.45
朝阳,富力又一城B区,2室2厅2卫,东,6550,豆各庄,整租,104.32
朝阳,慧忠里,2室1厅1卫,东 北,6300,亚运村,整租,54.00
昌平,上奥世纪中心,2室1厅1卫,南,6400,西三旗,整租,70.00
朝阳,慧谷金色家园,1室0厅1卫,西,6500,望京,整租,50.00
西城,黄寺大街24号院,2室1厅1卫,东 西,6600,六铺炕,整租,60.00
昌平,北街家园二区,2室2厅2卫,南 北,6350,沙河,整租,147.00
海淀,梅园,2室1厅1卫,东 南 北,6200,马连洼,整租,54.30
通州,运河明珠,3室1厅1卫,南 北,6510,武夷花园,整租,130.00
东城,工体3号,1室0厅1卫,东,6500,工体,整租,50.77
丰台,望园东里,2室1厅1卫,南 西,6400,七里庄,整租,82.00
朝阳,双花园西里,2室1厅1卫,南 北,6305,双井,整租,72.00
朝阳,新华联丽港,1房间1卫,东,6280,酒仙桥,整租,52.00
丰台,彩虹城二区,2室1厅1卫,南 北,6600,赵公口,整租,94.22
东城,龙潭北里,2室1厅1卫,南,6600,左安门,整租,63.45
朝阳,三源里北小街,1室1厅1卫,南,6120,三元桥,整租,41.00
朝阳,紫南家园,2室1厅1卫,东 南 北,6250,欢乐谷,整租,74.00
丰台,四方景园二区,2室1厅1卫,东,6550,成寿寺,整租,81.88
大兴,万科金域东郡,2室1厅1卫,南,6350,亦庄开发区其它,整租,79.00
丰台,马连道欣园东路,3室1厅1卫,南 北,6200,马连道,整租,68.00
朝阳,南湖渠西里,3室1厅1卫,南 北,6500,望京,整租,62.50
朝阳,国美第一城3号院,1室1厅1卫,东 西 北,6390,朝青,整租,58.65
朝阳,管庄北二里,2室1厅1卫,南,6300,常营,整租,73.00
朝阳,华业玫瑰郡,1室1厅1卫,东,6600,石佛营,整租,46.80
朝阳,三源里南小街,2室1厅1卫,西南,6324,亮马桥,整租,51.00
朝阳,悠乐汇,1房间1卫,东北,6200,望京,整租,50.00
朝阳,电子城小区,2室2厅1卫,东 北,6600,酒仙桥,整租,67.34
丰台,芳城园一区,2室1厅1卫,东南,6150,方庄,整租,64.00
朝阳,东三环南路,2室1厅1卫,南,6600,双井,整租,66.13
海淀,车道沟东里,2室1厅1卫,东 南,6600,紫竹桥,整租,58.20
朝阳,三源里街,1室1厅1卫,南 北,6222,亮马桥,整租,50.00
朝阳,瑞平家园,2室1厅1卫,南 北,6300,中央别墅区,整租,78.00
朝阳,太和小区,1室0厅1卫,南,6300,亚运村小营,整租,37.00
门头沟,润西山苑,3室1厅1卫,东 西,6400,冯村,整租,119.00
西城,西直门南大街,1室1厅1卫,西南,6300,官园,整租,40.60
朝阳,日坛北路2号院,1室1厅1卫,南,6150,朝阳门外,整租,38.92
丰台,望园东里,2室1厅1卫,南 西,6400,七里庄,整租,82.00
大兴,清和园东区,3室2厅2卫,东南 北,6200,旧宫,整租,130.00
丰台,芳星园一区,2室1厅1卫,南,6500,方庄,整租,64.77
朝阳,安慧东里,1室1厅1卫,东,6600,亚运村小营,整租,50.00
朝阳,望京路3号院,2室1厅1卫,南 北,6600,望京,整租,59.78
朝阳,华严北里小区,2室1厅1卫,南 北,6400,健翔桥,整租,59.00
朝阳,松榆西里,2室1厅1卫,东,6600,潘家园,整租,64.50
朝阳,小关东里8号院,2室1厅1卫,南,6600,惠新西街,整租,54.00
海淀,七贤村,2室1厅1卫,南,6426,紫竹桥,整租,57.40
西城,南纬路南巷7号,2室1厅1卫,南,6500,陶然亭,整租,50.29
丰台,方庄南路18号院,2室1厅1卫,东南,6300,成寿寺,整租,85.00
朝阳,禧福汇,1室0厅1卫,南,6180,大望路,整租,44.01
顺义,天恒花园,3室2厅2卫,南 北,6600,中央别墅区,整租,129.00
朝阳,明天第一城6号院,3房间1卫,南 北,6250,立水桥,整租,81.35
海淀,定慧北里,2室1厅1卫,南 北,6300,定慧寺,整租,60.29
朝阳,CBD总部公寓二期,1室0厅1卫,西,6600,双井,整租,44.00
海淀,西三环北路105号院,2室1厅1卫,西北,6400,定慧寺,整租,59.10
