区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
东城,中海紫御公馆,2室1厅1卫,东北,8000,陶然亭,整租,63.71
海淀,金晖嘉园,1室1厅1卫,北,8600,小西天,整租,74.00
海淀,万泉新新家园,1室1厅1卫,西,8500,万柳,整租,62.75
海淀,乔建里,2室1厅1卫,南 北,8000,军博,整租,56.00
海淀,芳怡园,2室1厅1卫,南,8200,西北旺,整租,82.00
海淀,知春里,2室1厅1卫,南 北,8000,双榆树,整租,58.00
朝阳,首开常青藤二期,3室1厅1卫,南 北,8500,东坝,整租,93.00
西城,背阴胡同37号院,1室1厅1卫,东南 北,8000,西单,整租,61.60
海淀,阜光里小区,2室1厅1卫,南 北,8600,甘家口,整租,84.00
海淀,新外大街3号院,2室1厅1卫,东 北,8800,小西天,整租,57.00
海淀,晨月园,1室1厅1卫,南,8500,世纪城,整租,57.00
朝阳,富仁名苑,2室1厅1卫,南,8000,安贞,整租,83.93
朝阳,青年汇佳园,2室1厅1卫,南,8500,朝青,整租,81.00
西城,德外大街乙12号院,2室1厅1卫,南 北,8600,六铺炕,整租,60.00
石景山,中海寰宇天下御山府,2室1厅1卫,南,8500,古城,整租,85.00
海淀,文慧园北路26号院,2室1厅1卫,南,8500,小西天,整租,58.50
朝阳,吉祥里东区,2室1厅1卫,东,8300,朝阳门外,整租,63.24
海淀,科育小区,2室1厅1卫,南 西南 北,8900,中关村,整租,66.00
海淀,三义庙北,2室1厅1卫,东 西,8500,苏州桥,整租,67.09
东城,新裕家园,1室1厅1卫,南,8800,崇文门,整租,76.76
海淀,交大东路15号院,2室1厅1卫,东,8580,西直门,整租,70.87
朝阳,金海国际北区,2室1厅1卫,东 西,8650,百子湾,整租,116.00
海淀,东王庄,2室1厅1卫,东 西,8000,五道口,整租,65.00
海淀,定慧西里,3室1厅1卫,南 北,8000,定慧寺,整租,69.00
西城,五路通北街3号院,2室1厅1卫,东 西北,8500,六铺炕,整租,50.00
丰台,珠江峰景,3室1厅2卫,南 北,8200,岳各庄,整租,126.99
朝阳,屯三里,1室0厅1卫,东,8300,工体,整租,60.00
海淀,交大东路31号院,2室1厅1卫,南 北,8000,西直门,整租,54.00
朝阳,苹果社区南区,2室1厅1卫,北,8000,双井,整租,72.00
丰台,名都家苑,2室1厅2卫,南 北,8500,马家堡,整租,117.00
朝阳,将府家园,2室1厅1卫,西,7999,酒仙桥,整租,94.82
西城,远见名苑,2室1厅1卫,西,8650,广安门,整租,81.80
西城,华远北街,2室1厅1卫,西 北,8000,金融街,整租,48.20
朝阳,青年汇佳园,2室1厅1卫,西北,8100,朝青,整租,79.34
朝阳,小关北里24号院,2室1厅1卫,东南,8700,惠新西街,整租,78.33
朝阳,安慧北里逸园,2室1厅1卫,东南,8500,亚运村,整租,94.35
朝阳,农光东里,2室1厅1卫,东 西,7960,劲松,整租,90.50
昌平,龙禧苑二区,3室1厅2卫,南 北,8499,回龙观,整租,142.58
朝阳,华贸城,3室2厅2卫,南 北,8000,北苑,整租,178.64
朝阳,安华里社区,2室1厅1卫,南,8350,安贞,整租,56.23
海淀,甘家口小区,3室1厅2卫,南 北,8000,甘家口,整租,100.00
丰台,首座绿洲,3室1厅1卫,东南,8360,角门,整租,102.50
朝阳,京棉新城,2室2厅1卫,南 北,8000,十里堡,整租,88.00
海淀,静淑东里,2室2厅1卫,西南,8600,学院路,整租,91.00
朝阳,霄云里8号,2房间1卫,东,8300,燕莎,整租,64.00
海淀,裕和嘉园,3室1厅1卫,南 北,8200,马连洼,整租,76.00
海淀,远大园六区,2室1厅1卫,东 西,8360,世纪城,整租,70.00
朝阳,书香亭,2室1厅1卫,西 北,8000,华威桥,整租,84.70
昌平,北环里小区,2室1厅1卫,西,8000,鼓楼大街,整租,56.00
西城,白广路东里,2室1厅1卫,东,8800,白纸坊,整租,50.70
朝阳,幸福二村,2室1厅1卫,南 北,8800,工体,整租,79.00
朝阳,后现代城C区,2室1厅1卫,东南,8800,大望路,整租,98.00
朝阳,地杰长安驿,1室1厅1卫,西,8900,建国门外,整租,65.99
海淀,丙28号院,2室1厅1卫,东 西,8400,牡丹园,整租,92.79
海淀,交大嘉园,2室1厅1卫,北,8100,西直门,整租,60.77
海淀,农科院,2室1厅1卫,南 北,8650,皂君庙,整租,59.20
昌平,金域华府一期,2室1厅1卫,南,8300,回龙观,整租,85.81
海淀,京投银泰琨御府,3房间1卫,北,8300,四季青,整租,52.31
朝阳,丽都壹号,1室1厅1卫,东北,8726,酒仙桥,整租,60.80
朝阳,安苑北里,3室1厅1卫,西南,8730,亚运村,整租,85.00
朝阳,美景东方,2室1厅1卫,西,7955,华威桥,整租,86.62
东城,京城仁合,2室1厅1卫,东 西,7990,广渠门,整租,83.87
海淀,科源小区,2室1厅1卫,南 北,8000,五道口,整租,60.40
朝阳,锦绣馨园,2室1厅1卫,西南,8320,亚运村小营,整租,84.70
朝阳,丽水嘉园,1室1厅1卫,西南,8000,朝阳公园,整租,72.58
海淀,逸成东苑,2室1厅1卫,西南,8300,学院路,整租,75.19
海淀,塔院小区,2室1厅1卫,南 北,8800,牡丹园,整租,62.79
西城,六铺炕二区,2室1厅1卫,东,8200,六铺炕,整租,58.80
朝阳,泰华滨河苑,2室1厅1卫,南 西,8000,朝阳公园,整租,99.11
东城,巷上嘉园,1室1厅1卫,北,8800,安定门,整租,66.29
朝阳,北苑家园清友园,3室1厅2卫,南 北,8500,北苑,整租,121.03
朝阳,壹线国际,2室1厅1卫,南,8100,四惠,整租,84.60
海淀,永定路西里,3室2厅1卫,东 西,8500,五棵松,整租,89.70
朝阳,花家地西里二区,3室1厅1卫,南 北,8800,望京,整租,86.85
石景山,远洋沁山水,2室1厅1卫,南 北,8799,鲁谷,整租,88.00
海淀,盛今佳园,2室1厅1卫,东南,8000,六里桥,整租,94.34
西城,月坛北街25号院,2室1厅1卫,南 北,8900,月坛,整租,48.20
西城,西直门北滨河路2号院,2室1厅1卫,东 西,8500,小西天,整租,75.50
朝阳,大屯里小区,2室1厅1卫,南,8450,亚运村,整租,92.00
朝阳,青年汇佳园,2室1厅1卫,南,8500,朝青,整租,94.47
海淀,八家嘉园,2室1厅1卫,南 北,8200,学院路,整租,94.00
海淀,八家嘉园,2室1厅1卫,南 北,8200,学院路,整租,94.75
东城,沙滩后街55号院,2室1厅1卫,南 北,8700,东四,整租,54.37
东城,东环居苑,2室1厅1卫,东南,8000,广渠门,整租,78.00
朝阳,和平西街1号院,2室1厅1卫,西北,8700,和平里,整租,83.00
朝阳,瞰都国际,1室1厅1卫,南 西,8500,朝阳公园,整租,45.80
海淀,邮科社区,2室1厅1卫,南,8000,牡丹园,整租,68.60
朝阳,澳洲康都,2室1厅1卫,北,8500,望京,整租,72.00
朝阳,天鹅湾北区,1室1厅1卫,东,8500,朝青,整租,38.74
朝阳,日坛国际公寓,1室1厅1卫,西,8099,朝阳门外,整租,67.13
海淀,双榆树西里,2室1厅1卫,西南,8200,双榆树,整租,60.00
东城,朝阳门南小街,2室1厅1卫,南 西,8500,朝阳门内,整租,68.00
朝阳,丽都壹号,1室1厅1卫,东,8200,酒仙桥,整租,42.14
朝阳,双花园西里,3室1厅1卫,南 北,8200,双井,整租,106.00
朝阳,芳林苑,2室1厅2卫,东,8000,方庄,整租,116.00
海淀,花园路3号院,2室1厅1卫,东南,8000,牡丹园,整租,58.00
海淀,五福玲珑居南区,2室1厅1卫,南 北,8100,四季青,整租,72.00
朝阳,晨光家园B区,2室1厅1卫,西南,8800,石佛营,整租,100.00
朝阳,方舟苑二期,2室1厅1卫,西,8000,望京,整租,89.00
朝阳,苹果社区南区,2室1厅1卫,北,8450,双井,整租,69.00
海淀,魏公村小区,3室1厅1卫,南 北,8500,魏公村,整租,56.90
朝阳,地杰长安驿,1室1厅1卫,北,8800,建国门外,整租,79.01
海淀,海淀九号,2室1厅1卫,南,8000,六里桥,整租,90.00
海淀,西山公馆,1室1厅1卫,东,8080,西北旺,整租,69.00
朝阳,都会华庭,2室1厅1卫,南,8000,十里堡,整租,97.24
朝阳,和谐雅园,2室1厅1卫,西南,8700,劲松,整租,84.00
海淀,金夕园,2室1厅1卫,西南 西,8850,世纪城,整租,86.00
海淀,花园北路乙28号院,2室1厅1卫,南 北,8300,牡丹园,整租,54.00
东城,工体3号,1室1厅1卫,西,8400,工体,整租,70.74
海淀,高梁桥斜街丙40号院,3室1厅1卫,西,8300,西直门,整租,69.00
海淀,领秀新硅谷1号院,2室2厅1卫,南 北,8600,西二旗,整租,96.22
东城,东直门内大街,2室1厅1卫,南,8790,东直门,整租,76.70
朝阳,远洋新干线,1室0厅1卫,北,8200,燕莎,整租,64.00
海淀,春晖园,3室1厅1卫,南 北,8000,西北旺,整租,94.00
海淀,双榆树东里,2室1厅1卫,南,8200,双榆树,整租,62.00
东城,龙潭西里,3室1厅1卫,东 西,8466,左安门,整租,83.08
朝阳,世纪东方城,3室2厅1卫,东南,8600,欢乐谷,整租,113.00
西城,光泽胡同,2室1厅1卫,南 北,8000,德胜门,整租,58.10
昌平,龙泽苑东区,3室1厅1卫,东 西,8600,回龙观,整租,111.34
丰台,庄维多摩市三期,3室2厅2卫,南 西北,8800,七里庄,整租,131.00
西城,展览路,2室1厅1卫,东 西,8800,阜成门,整租,65.20
石景山,中海寰宇天下御山府,2室1厅1卫,南,8500,古城,整租,85.00
海淀,文慧园北路26号院,2室1厅1卫,南,8500,小西天,整租,58.50
海淀,阜光里小区,2室1厅1卫,南 北,8600,甘家口,整租,84.00
海淀,乐府江南,2室1厅1卫,北,8300,田村,整租,81.00
丰台,庄维多摩市三期,2室1厅1卫,西南,8000,七里庄,整租,113.94
朝阳,首开常青藤四期,2室1厅1卫,南 北,8000,东坝,整租,86.00
朝阳,吉祥里东区,2室1厅1卫,东,8300,朝阳门外,整租,63.24
朝阳,华严里,2室1厅1卫,南,8000,健翔桥,整租,53.94
朝阳,嘉铭桐城D区,1室1厅1卫,南,8700,亚运村小营,整租,63.14
西城,五路通北街3号院,2室1厅1卫,东 西北,8500,六铺炕,整租,50.00
朝阳,大屯里小区,2室1厅1卫,南,8450,亚运村,整租,92.00
朝阳,青年汇佳园,2室1厅1卫,南,8500,朝青,整租,94.47
海淀,八家嘉园,2室1厅1卫,南 北,8200,学院路,整租,94.00
海淀,八家嘉园,2室1厅1卫,南 北,8200,学院路,整租,94.75
东城,沙滩后街55号院,2室1厅1卫,南 北,8700,东四,整租,54.37
东城,东环居苑,2室1厅1卫,东南,8000,广渠门,整租,78.00
朝阳,和平西街1号院,2室1厅1卫,西北,8700,和平里,整租,83.00
朝阳,瞰都国际,1室1厅1卫,南 西,8500,朝阳公园,整租,45.80
海淀,邮科社区,2室1厅1卫,南,8000,牡丹园,整租,68.60
东城,新景家园东区,2室1厅1卫,南 北,8600,崇文门,整租,73.91
朝阳,澳洲康都,2室1厅1卫,北,8500,望京,整租,72.00
朝阳,天鹅湾北区,1室1厅1卫,东,8500,朝青,整租,38.74
朝阳,日坛国际公寓,1室1厅1卫,西,8099,朝阳门外,整租,67.13
海淀,双榆树西里,2室1厅1卫,西南,8200,双榆树,整租,60.00
东城,朝阳门南小街,2室1厅1卫,南 西,8500,朝阳门内,整租,68.00
朝阳,丽都壹号,1室1厅1卫,东,8200,酒仙桥,整租,42.14
海淀,太阳园,2室1厅1卫,西南,8800,知春路,整租,80.14
西城,展览路,2室1厅1卫,南,8500,阜成门,整租,55.90
海淀,青云北区,2室1厅1卫,东,8800,双榆树,整租,68.20
昌平,金色漫香苑,3室2厅2卫,南 北,8400,北七家,整租,137.90
朝阳,百环家园,2室1厅1卫,东,8058,双井,整租,109.47
朝阳,北苑家园望春园,3室2厅2卫,南 北,8900,北苑,整租,121.00
朝阳,芍药居北里,2室1厅1卫,东,8500,芍药居,整租,92.00
朝阳,方恒国际中心,2房间1卫,南,8800,望京,整租,81.33
海淀,北三环西路47号院,2室1厅1卫,南,8000,魏公村,整租,65.05
海淀,望河园,2室1厅1卫,西南,8300,四季青,整租,82.00
朝阳,芍药居,3室1厅1卫,南 北,8200,芍药居,整租,80.42
朝阳,芍药居北里,2室1厅1卫,东 北,8100,芍药居,整租,94.18
海淀,东升园,2室1厅1卫,南 西 北,8000,五道口,整租,72.00
东城,安德路乙61号院,2室1厅1卫,东北,8600,安定门,整租,61.40
海淀,芙蓉里,2室1厅1卫,南,8900,圆明园,整租,60.00
大兴,北京城建海梓府,3室1厅1卫,南 北,8200,亦庄开发区其它,整租,99.50
海淀,大钟寺133号院,2室1厅1卫,东 西,8300,皂君庙,整租,73.00
西城,育新街,3室1厅1卫,西南,8100,右安门内,整租,72.94
朝阳,现代城,2室1厅1卫,东,8900,CBD,整租,88.00
朝阳,农业部宿舍,2室1厅1卫,南 北,8200,农展馆,整租,62.00
朝阳,芍药居20号院,2室1厅1卫,东南,8200,芍药居,整租,110.20
西城,安居园小区,3室1厅1卫,南 西 北,8800,陶然亭,整租,79.31
西城,华远北街,1室1厅1卫,南,8900,金融街,整租,49.20
海淀,晨月园,2室1厅1卫,西南,8850,世纪城,整租,82.00
西城,陶然居,2室1厅1卫,西南,8160,牛街,整租,86.00
海淀,花园北路乙28号院,2室2厅1卫,南 北,8700,牡丹园,整租,90.00
海淀,知春路56号院,2室2厅1卫,南,8190,知春路,整租,63.50
朝阳,丽舍公寓,1室1厅1卫,东,8400,建国门外,整租,57.00
朝阳,美立方,4房间2卫,东,8000,北苑,整租,50.42
朝阳,望京新城,3室1厅1卫,东南 东北,8700,望京,整租,98.00
朝阳,湖光壹号,1室1厅1卫,南,8400,望京,整租,68.00
西城,三里河二区,2室1厅1卫,南 北,8300,月坛,整租,55.40
朝阳,远洋天地一期,1室1厅1卫,东 西,8100,四惠,整租,63.75
朝阳,方恒国际中心,1室1厅1卫,东 南,8500,望京,整租,80.06
朝阳,利泽西园,2室1厅1卫,东南,8500,望京,整租,99.00
东城,沙滩南巷,2室1厅1卫,南 北,8000,灯市口,整租,54.26
东城,胡家园小区,3室1厅1卫,南 北,8500,东直门,整租,71.00
石景山,鲁谷村,3室1厅1卫,南 北,8900,鲁谷,整租,140.57
朝阳,日月东华,3室1厅1卫,西北,8700,石佛营,整租,122.00
昌平,顶秀青溪,3室1厅2卫,南 北,8700,立水桥,整租,154.00
东城,民安小区东羊管胡同,2室1厅1卫,东 西,8200,东直门,整租,76.92
海淀,知春里,3室1厅1卫,南 北,8600,双榆树,整租,62.10
海淀,北三环中路46号院,2室1厅1卫,南 北,8800,小西天,整租,70.19
朝阳,东恒时代一期,2室1厅2卫,东,8899,四惠,整租,101.00
东城,新景家园东区,2室1厅1卫,南 北,8180,崇文门,整租,73.39
西城,百万庄大街,2室1厅1卫,南,8300,阜成门,整租,65.00
丰台,三环新城7号院,3室1厅2卫,东 南,8000,玉泉营,整租,118.00
丰台,草桥欣园四区,3室1厅1卫,南 北,7956,草桥,整租,94.00
西城,红居街10号院,2室1厅1卫,西北,8000,广安门,整租,71.00
东城,东花市北里东区,2室1厅1卫,南 北,8700,东花市,整租,83.74
朝阳,沿海赛洛城三期,2室1厅2卫,南 北,8000,百子湾,整租,91.69
朝阳,后现代城C区,2室1厅1卫,西,8670,大望路,整租,86.63
朝阳,国美第一城2号院,2室1厅2卫,南,8300,朝青,整租,93.40
朝阳,保利金泉,1室1厅1卫,北,8900,亚运村,整租,72.40
朝阳,小关北里,3室1厅1卫,南 北,8300,惠新西街,整租,70.32
海淀,翠微南里,3室2厅1卫,南,8400,公主坟,整租,81.00
西城,月坛西街西里,2室1厅1卫,南 北,8900,月坛,整租,52.00
朝阳,麦子店街,2室1厅1卫,南,8190,农展馆,整租,77.00
朝阳,苹果社区南区,2室1厅1卫,北,8466,双井,整租,71.90
丰台,永翌公馆,2室1厅1卫,东北,8240,六里桥,整租,95.00
丰台,永翌公馆,2室1厅1卫,东北,8240,六里桥,整租,95.00
海淀,今日家园,2室2厅1卫,西,8715,五棵松,整租,102.68
海淀,百草园,3室1厅1卫,南 北,8500,西北旺,整租,104.89
海淀,静淑东里,2室2厅1卫,南 北,8755,学院路,整租,90.00
东城,广渠家园,3室1厅1卫,西北,8200,广渠门,整租,85.24
朝阳,吉祥里东区,2室1厅1卫,东 西,8460,朝阳门外,整租,65.70
朝阳,社科院,2室1厅1卫,南,8000,太阳宫,整租,70.20
朝阳,夏都盈座,2室1厅1卫,西,8800,望京,整租,70.42
朝阳,金隅丽港城,2室1厅1卫,西 北,8600,望京,整租,78.00
朝阳,白家庄西里,3室1厅1卫,南 北,8300,三里屯,整租,57.00
东城,国瑞城西区,1室0厅1卫,西,8500,崇文门,整租,55.26
西城,德外大街2号院,3室1厅1卫,南 北,8280,马甸,整租,99.20
海淀,知春路56号院,2室1厅1卫,东北,8700,知春路,整租,66.00
海淀,景和园,2室1厅1卫,南 北,8000,西北旺,整租,88.00
朝阳,安慧东里,3室1厅1卫,南 东北,8800,亚运村小营,整租,105.10
顺义,IDCITY艾迪城,5房间2卫,东 南,8000,后沙峪,整租,84.54
海淀,百草园,2室2厅1卫,南 北,8000,西北旺,整租,84.00
大兴,国韵村,3室1厅1卫,南 北,8500,旧宫,整租,109.00
海淀,知春里,2室1厅1卫,南,8610,双榆树,整租,55.00
朝阳,金泰先锋南区,2室1厅1卫,西北,8800,百子湾,整租,83.77
东城,东环居苑,3室1厅1卫,西北,8500,广渠门,整租,97.00
西城,感化胡同3号院,2室1厅1卫,南,8466,长椿街,整租,50.00
朝阳,金蝉南里,3室2厅2卫,东南,8650,欢乐谷,整租,115.82
东城,国瑞城中区,2室1厅1卫,东,8670,崇文门,整租,70.00
朝阳,胜古北里,3室1厅1卫,南 北,8500,惠新西街,整租,56.00
朝阳,育慧西里,2室1厅1卫,南,8150,亚运村小营,整租,84.65
朝阳,朝庭,2室2厅2卫,东南 南,8200,望京,整租,102.88
海淀,新外大街甲25号院,2室1厅1卫,南,8000,小西天,整租,63.50
朝阳,安华西里社区,3室1厅1卫,东 西 北,8200,安贞,整租,72.86
东城,民安小区东羊管胡同,2室1厅1卫,南 北,8500,东直门,整租,75.54
东城,朝内大街136号院,1室1厅1卫,南,8400,朝阳门内,整租,58.85
朝阳,紫薇天悦,1室2厅1卫,西,8300,亚运村小营,整租,87.08
朝阳,东亚望京中心,3房间1卫,东北,8200,望京,整租,84.50
大兴,宣颐家园,3室1厅2卫,南 北,8000,旧宫,整租,135.00
朝阳,安贞西里,3室1厅1卫,南 北,8800,安贞,整租,72.00
西城,阳光丽景,1室1厅1卫,北,8800,马甸,整租,69.09
朝阳,飘HOME,2室1厅1卫,东 南,8680,酒仙桥,整租,87.52
朝阳,关东店北街,3室1厅1卫,南 北,8240,东大桥,整租,55.69
海淀,龙翔路小区,3室1厅1卫,南 北,8800,牡丹园,整租,91.00
东城,国瑞城中区,2室1厅1卫,东,8400,崇文门,整租,69.96
西城,马甸南村,3室1厅1卫,西北,8670,马甸,整租,82.70
海淀,定慧北里,2室1厅1卫,南 北,7980,定慧寺,整租,80.16
昌平,北京北,3室1厅2卫,南 北,8400,立水桥,整租,112.98
西城,郝家湾,3室1厅1卫,南 西 北,8200,车公庄,整租,65.40
朝阳,嘉铭桐城E区,1室1厅1卫,东 西,8300,亚运村小营,整租,76.31
海淀,今日家园,2室1厅1卫,东南,8466,五棵松,整租,98.36
朝阳,百环家园,2室1厅1卫,东,8670,双井,整租,100.15
朝阳,安慧北里逸园,2室1厅1卫,西南 北,8500,亚运村,整租,99.00
朝阳,远洋一方溪语苑,3室2厅1卫,南 北,8500,双桥,整租,127.49
朝阳,望京花园西区,2室1厅2卫,东北,8200,望京,整租,85.27
朝阳,华悦国际公寓,1室1厅1卫,南,8160,亚运村,整租,60.00
西城,爱民里小区,2室1厅1卫,南 北,8300,西四,整租,56.00
海淀,北洼西里,3室1厅1卫,南 西,8085,紫竹桥,整租,65.05
朝阳,A派公寓,1室1厅1卫,北,8600,双井,整租,57.97
西城,大乘巷,1室1厅1卫,南,8300,官园,整租,51.00
朝阳,方恒国际中心,2房间1卫,东北,8000,望京,整租,80.00
海淀,领秀新硅谷1号院,2室1厅2卫,东南 西,8500,西二旗,整租,107.12
东城,西水井胡同,2室1厅1卫,南 北,8600,朝阳门内,整租,74.50
朝阳,方舟苑二期,2室1厅1卫,西 北,8300,望京,整租,99.00
朝阳,芍药居北里,2室1厅1卫,西,8500,芍药居,整租,94.77
海淀,华清嘉园,2室1厅1卫,东南,8000,五道口,整租,71.11
海淀,塔院小区,2室1厅1卫,东南,8100,牡丹园,整租,56.00
朝阳,华腾园,2室1厅1卫,西南,8854,双井,整租,87.00
朝阳,望京新城,2室1厅1卫,西南,8200,望京,整租,92.00
西城,鲍家街,1室1厅1卫,南,8100,金融街,整租,37.80
西城,新风南里,2室1厅1卫,南 北,8200,马甸,整租,62.60
海淀,学院派,3房间1卫,西,8800,小西天,整租,85.89
东城,帽儿胡同45号院,2室1厅1卫,南 北,8300,地安门,整租,60.08
海淀,北洼路28号院,2室1厅1卫,东,8400,紫竹桥,整租,94.40
海淀,海淀南路,2室1厅1卫,南 北,8300,苏州桥,整租,68.00
